dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-04T10:17:09+13:00,48.1,-36.610825,174.78302,6,False
esp32_device_001,2025-10-04T10:17:10.250000+13:00,45.9,-36.610853,174.783090,6,True
esp32_device_001,2025-10-04T10:17:11.500000+13:00,43.8,-36.610814,174.783707,6,True
esp32_device_001,2025-10-04T10:17:12.750000+13:00,41.6,-36.610805,174.783846,6,True
esp32_device_001,2025-10-04T10:17:14+13:00,39.4,-36.610775,174.783859,6,False
esp32_device_001,2025-10-04T10:17:14.080645+13:00,39.3,-36.610743,174.783840,6,True
esp32_device_001,2025-10-04T10:17:14.161290+13:00,39.1,-36.610643,174.783833,6,True
esp32_device_001,2025-10-04T10:17:14.241935+13:00,39.0,-36.610318,174.783812,6,True
esp32_device_001,2025-10-04T10:17:14.322581+13:00,38.9,-36.610231,174.783810,6,True
esp32_device_001,2025-10-04T10:17:14.403226+13:00,38.8,-36.610122,174.783812,6,True
esp32_device_001,2025-10-04T10:17:14.483871+13:00,38.6,-36.610031,174.783830,6,True
esp32_device_001,2025-10-04T10:17:14.564516+13:00,38.5,-36.609950,174.783852,6,True
esp32_device_001,2025-10-04T10:17:14.645161+13:00,38.4,-36.609898,174.783875,6,True
esp32_device_001,2025-10-04T10:17:14.725806+13:00,38.3,-36.609822,174.783908,6,True
esp32_device_001,2025-10-04T10:17:14.806452+13:00,38.1,-36.609770,174.783940,6,True
esp32_device_001,2025-10-04T10:17:14.887097+13:00,38.0,-36.609676,174.783997,6,True
esp32_device_001,2025-10-04T10:17:14.967742+13:00,37.9,-36.609592,174.784072,6,True
esp32_device_001,2025-10-04T10:17:15.048387+13:00,37.7,-36.609511,174.784159,6,True
esp32_device_001,2025-10-04T10:17:15.129032+13:00,37.6,-36.609434,174.784266,6,True
esp32_device_001,2025-10-04T10:17:15.209677+13:00,37.5,-36.609364,174.784378,6,True
esp32_device_001,2025-10-04T10:17:15.290323+13:00,37.4,-36.609212,174.784766,6,True
esp32_device_001,2025-10-04T10:17:15.370968+13:00,37.2,-36.609149,174.784956,6,True
esp32_device_001,2025-10-04T10:17:15.451613+13:00,37.1,-36.609126,174.785027,6,True
esp32_device_001,2025-10-04T10:17:15.532258+13:00,37.0,-36.609096,174.785124,6,True
esp32_device_001,2025-10-04T10:17:15.612903+13:00,36.9,-36.609078,174.785191,6,True
esp32_device_001,2025-10-04T10:17:15.693548+13:00,36.7,-36.609062,174.785305,6,True
esp32_device_001,2025-10-04T10:17:15.774194+13:00,36.6,-36.609054,174.785399,6,True
esp32_device_001,2025-10-04T10:17:15.854839+13:00,36.5,-36.609054,174.785590,6,True
esp32_device_001,2025-10-04T10:17:15.935484+13:00,36.3,-36.609062,174.785676,6,True
esp32_device_001,2025-10-04T10:17:16.016129+13:00,36.2,-36.609069,174.785717,6,True
esp32_device_001,2025-10-04T10:17:16.096774+13:00,36.1,-36.609076,174.785762,6,True
esp32_device_001,2025-10-04T10:17:16.177419+13:00,36.0,-36.609120,174.785934,6,True
esp32_device_001,2025-10-04T10:17:16.258065+13:00,35.8,-36.609253,174.786255,6,True
esp32_device_001,2025-10-04T10:17:16.338710+13:00,35.7,-36.609391,174.786559,6,True
esp32_device_001,2025-10-04T10:17:16.419355+13:00,35.6,-36.609253,174.786255,6,True
esp32_device_001,2025-10-04T10:17:16.500000+13:00,35.5,-36.609120,174.785934,6,True
esp32_device_001,2025-10-04T10:17:16.580645+13:00,35.3,-36.609076,174.785762,6,True
esp32_device_001,2025-10-04T10:17:16.661290+13:00,35.2,-36.609069,174.785717,6,True
esp32_device_001,2025-10-04T10:17:16.741935+13:00,35.1,-36.609062,174.785676,6,True
esp32_device_001,2025-10-04T10:17:16.822581+13:00,34.9,-36.609054,174.785590,6,True
esp32_device_001,2025-10-04T10:17:16.903226+13:00,34.8,-36.609054,174.785399,6,True
esp32_device_001,2025-10-04T10:17:16.983871+13:00,34.7,-36.609062,174.785305,6,True
esp32_device_001,2025-10-04T10:17:17.064516+13:00,34.6,-36.609078,174.785191,6,True
esp32_device_001,2025-10-04T10:17:17.145161+13:00,34.4,-36.609096,174.785124,6,True
esp32_device_001,2025-10-04T10:17:17.225806+13:00,34.3,-36.609126,174.785027,6,True
esp32_device_001,2025-10-04T10:17:17.306452+13:00,34.2,-36.609149,174.784956,6,True
esp32_device_001,2025-10-04T10:17:17.387097+13:00,34.0,-36.609212,174.784766,6,True
esp32_device_001,2025-10-04T10:17:17.467742+13:00,33.9,-36.609364,174.784378,6,True
esp32_device_001,2025-10-04T10:17:17.548387+13:00,33.8,-36.609434,174.784266,6,True
esp32_device_001,2025-10-04T10:17:17.629032+13:00,33.7,-36.609511,174.784159,6,True
esp32_device_001,2025-10-04T10:17:17.709677+13:00,33.5,-36.609592,174.784072,6,True
esp32_device_001,2025-10-04T10:17:17.790323+13:00,33.4,-36.609676,174.783997,6,True
esp32_device_001,2025-10-04T10:17:17.870968+13:00,33.3,-36.609770,174.783940,6,True
esp32_device_001,2025-10-04T10:17:17.951613+13:00,33.2,-36.609822,174.783908,6,True
esp32_device_001,2025-10-04T10:17:18.032258+13:00,33.0,-36.609898,174.783875,6,True
esp32_device_001,2025-10-04T10:17:18.112903+13:00,32.9,-36.609950,174.783852,6,True
esp32_device_001,2025-10-04T10:17:18.193548+13:00,32.8,-36.610031,174.783830,6,True
esp32_device_001,2025-10-04T10:17:18.274194+13:00,32.6,-36.610122,174.783812,6,True
esp32_device_001,2025-10-04T10:17:18.354839+13:00,32.5,-36.610231,174.783810,6,True
esp32_device_001,2025-10-04T10:17:18.435484+13:00,32.4,-36.610318,174.783812,6,True
esp32_device_001,2025-10-04T10:17:18.516129+13:00,32.3,-36.610643,174.783833,6,True
esp32_device_001,2025-10-04T10:17:18.596774+13:00,32.1,-36.610743,174.783840,6,True
esp32_device_001,2025-10-04T10:17:18.677419+13:00,32.0,-36.610805,174.783846,6,True
esp32_device_001,2025-10-04T10:17:18.758065+13:00,31.9,-36.610793,174.784241,6,True
esp32_device_001,2025-10-04T10:17:18.838710+13:00,31.8,-36.610797,174.784419,6,True
esp32_device_001,2025-10-04T10:17:18.919355+13:00,31.6,-36.610806,174.784599,6,True
esp32_device_001,2025-10-04T10:17:19+13:00,31.5,-36.610794,174.784714,6,False
esp32_device_001,2025-10-04T10:17:21.500000+13:00,28.2,-36.610845,174.784962,6,True
esp32_device_001,2025-10-04T10:17:24+13:00,25,-36.610905,174.785568,6,False
esp32_device_001,2025-10-04T10:17:25.666667+13:00,23.6,-36.610969,174.785897,6,True
esp32_device_001,2025-10-04T10:17:27.333333+13:00,22.3,-36.611029,174.786364,6,True
esp32_device_001,2025-10-04T10:17:29+13:00,20.9,-36.611012,174.786392,6,False
esp32_device_001,2025-10-04T10:17:30+13:00,20.1,-36.611037,174.786425,6,True
esp32_device_001,2025-10-04T10:17:31+13:00,19.4,-36.611055,174.786633,6,True
esp32_device_001,2025-10-04T10:17:32+13:00,18.6,-36.611072,174.786824,6,True
esp32_device_001,2025-10-04T10:17:33+13:00,17.9,-36.611080,174.787128,6,True
esp32_device_001,2025-10-04T10:17:34+13:00,17.1,-36.611053,174.787247,6,False
esp32_device_001,2025-10-04T10:17:35.250000+13:00,16.1,-36.611078,174.787331,6,True
esp32_device_001,2025-10-04T10:17:36.500000+13:00,15.2,-36.611067,174.787531,6,True
esp32_device_001,2025-10-04T10:17:37.750000+13:00,14.2,-36.611022,174.787966,6,True
esp32_device_001,2025-10-04T10:17:39+13:00,13.2,-36.610989,174.788071,6,False
esp32_device_001,2025-10-04T10:17:39.714286+13:00,13.0,-36.611001,174.788161,6,True
esp32_device_001,2025-10-04T10:17:40.428571+13:00,12.8,-36.610999,174.788354,6,True
esp32_device_001,2025-10-04T10:17:41.142857+13:00,12.6,-36.611005,174.788488,6,True
esp32_device_001,2025-10-04T10:17:41.857143+13:00,12.4,-36.611005,174.788510,6,True
esp32_device_001,2025-10-04T10:17:42.571429+13:00,12.2,-36.611027,174.788689,6,True
esp32_device_001,2025-10-04T10:17:43.285714+13:00,12.0,-36.611046,174.788802,6,True
esp32_device_001,2025-10-04T10:17:44+13:00,11.8,-36.611053,174.788895,6,False
esp32_device_001,2025-10-04T10:17:44.833333+13:00,11.8,-36.611071,174.788906,6,True
esp32_device_001,2025-10-04T10:17:45.666667+13:00,11.7,-36.611134,174.789109,6,True
esp32_device_001,2025-10-04T10:17:46.500000+13:00,11.7,-36.611210,174.789292,6,True
esp32_device_001,2025-10-04T10:17:47.333333+13:00,11.6,-36.611257,174.789393,6,True
esp32_device_001,2025-10-04T10:17:48.166667+13:00,11.6,-36.611333,174.789525,6,True
esp32_device_001,2025-10-04T10:17:49+13:00,11.5,-36.611355,174.789612,6,False
esp32_device_001,2025-10-04T10:17:50+13:00,11.6,-36.611438,174.789680,6,True
esp32_device_001,2025-10-04T10:17:51+13:00,11.7,-36.611556,174.789820,6,True
esp32_device_001,2025-10-04T10:17:52+13:00,11.7,-36.611686,174.789950,6,True
esp32_device_001,2025-10-04T10:17:53+13:00,11.8,-36.611743,174.789991,6,True
esp32_device_001,2025-10-04T10:17:54+13:00,11.9,-36.611832,174.7901,6,False
esp32_device_001,2025-10-04T10:17:55.250000+13:00,11.9,-36.611886,174.790095,6,True
esp32_device_001,2025-10-04T10:17:56.500000+13:00,11.9,-36.612238,174.790270,6,True
esp32_device_001,2025-10-04T10:17:57.750000+13:00,12.0,-36.612363,174.790325,6,True
esp32_device_001,2025-10-04T10:17:59+13:00,12,-36.61237,174.790375,6,False
esp32_device_001,2025-10-04T10:18:01.500000+13:00,11.7,-36.612716,174.790482,6,True
esp32_device_001,2025-10-04T10:18:04+13:00,11.3,-36.6129,174.790619,6,False
esp32_device_001,2025-10-04T10:18:05.666667+13:00,11.2,-36.613078,174.790654,6,True
esp32_device_001,2025-10-04T10:18:07.333333+13:00,11.1,-36.613180,174.790695,6,True
esp32_device_001,2025-10-04T10:18:09+13:00,11,-36.613403,174.790833,6,False
esp32_device_001,2025-10-04T10:18:10+13:00,11.0,-36.613546,174.790861,6,True
esp32_device_001,2025-10-04T10:18:11+13:00,11.0,-36.613732,174.790978,6,True
esp32_device_001,2025-10-04T10:18:12+13:00,11.0,-36.613742,174.790987,6,True
esp32_device_001,2025-10-04T10:18:13+13:00,11.0,-36.613803,174.791039,6,True
esp32_device_001,2025-10-04T10:18:14+13:00,11,-36.613804,174.791061,6,False
esp32_device_001,2025-10-04T10:18:14.714286+13:00,11.1,-36.613840,174.791071,6,True
esp32_device_001,2025-10-04T10:18:15.428571+13:00,11.1,-36.613848,174.791105,6,True
esp32_device_001,2025-10-04T10:18:16.142857+13:00,11.2,-36.613862,174.791135,6,True
esp32_device_001,2025-10-04T10:18:16.857143+13:00,11.3,-36.613883,174.791159,6,True
esp32_device_001,2025-10-04T10:18:17.571429+13:00,11.4,-36.613908,174.791176,6,True
esp32_device_001,2025-10-04T10:18:18.285714+13:00,11.4,-36.613965,174.791282,6,True
esp32_device_001,2025-10-04T10:18:19+13:00,11.5,-36.614033,174.791519,6,False
esp32_device_001,2025-10-04T10:18:21.500000+13:00,11.5,-36.614043,174.791536,6,True
esp32_device_001,2025-10-04T10:18:24+13:00,11.5,-36.614166,174.791962,6,False
esp32_device_001,2025-10-04T10:18:29+13:00,11.5,-36.614063,174.792099,6,False
esp32_device_001,2025-10-04T10:20:55.500000+13:00,9.2,-36.614042,174.792092,6,True
esp32_device_001,2025-10-04T10:23:22+13:00,7,-36.61414,174.792465,6,False
esp32_device_001,2025-10-04T10:23:27+13:00,7.8,-36.614239,174.792694,6,False
esp32_device_001,2025-10-04T10:23:32+13:00,8.7,-36.614365,174.792648,6,False
esp32_device_001,2025-10-04T10:23:37+13:00,9.3,-36.614456,174.792816,6,False
esp32_device_001,2025-10-04T10:23:38.250000+13:00,9.7,-36.614454,174.792837,6,True
esp32_device_001,2025-10-04T10:23:39.500000+13:00,10.0,-36.614525,174.792996,6,True
esp32_device_001,2025-10-04T10:23:40.750000+13:00,10.3,-36.614629,174.793211,6,True
esp32_device_001,2025-10-04T10:23:42+13:00,10.7,-36.614662,174.793274,6,False
esp32_device_001,2025-10-04T10:23:43.666667+13:00,11.3,-36.614843,174.793510,6,True
esp32_device_001,2025-10-04T10:23:45.333333+13:00,11.8,-36.614968,174.793673,6,True
esp32_device_001,2025-10-04T10:23:47+13:00,12.4,-36.615032,174.793793,6,False
esp32_device_001,2025-10-04T10:23:47.714286+13:00,12.7,-36.615081,174.793801,6,True
esp32_device_001,2025-10-04T10:23:48.428571+13:00,12.9,-36.615151,174.793877,6,True
esp32_device_001,2025-10-04T10:23:49.142857+13:00,13.2,-36.615189,174.793912,6,True
esp32_device_001,2025-10-04T10:23:49.857143+13:00,13.4,-36.615245,174.793962,6,True
esp32_device_001,2025-10-04T10:23:50.571429+13:00,13.7,-36.615334,174.794046,6,True
esp32_device_001,2025-10-04T10:23:51.285714+13:00,13.9,-36.615473,174.794158,6,True
esp32_device_001,2025-10-04T10:23:52+13:00,14.2,-36.615501,174.79422,6,False
esp32_device_001,2025-10-04T10:23:53+13:00,15.2,-36.615566,174.794224,6,True
esp32_device_001,2025-10-04T10:23:54+13:00,16.2,-36.615650,174.794279,6,True
esp32_device_001,2025-10-04T10:23:55+13:00,17.3,-36.615785,174.794353,6,True
esp32_device_001,2025-10-04T10:23:56+13:00,18.3,-36.615953,174.794437,6,True
esp32_device_001,2025-10-04T10:23:57+13:00,19.3,-36.616005,174.79451,6,False
esp32_device_001,2025-10-04T10:23:57.833333+13:00,20.4,-36.616052,174.794493,6,True
esp32_device_001,2025-10-04T10:23:58.666667+13:00,21.5,-36.616161,174.794571,6,True
esp32_device_001,2025-10-04T10:23:59.500000+13:00,22.6,-36.616262,174.794661,6,True
esp32_device_001,2025-10-04T10:24:00.333333+13:00,23.6,-36.616369,174.794784,6,True
esp32_device_001,2025-10-04T10:24:01.166667+13:00,24.7,-36.616450,174.794887,6,True
esp32_device_001,2025-10-04T10:24:02+13:00,25.8,-36.616459,174.794952,6,False
esp32_device_001,2025-10-04T10:24:02.833333+13:00,26.5,-36.616510,174.794979,6,True
esp32_device_001,2025-10-04T10:24:03.666667+13:00,27.2,-36.616589,174.795134,6,True
esp32_device_001,2025-10-04T10:24:04.500000+13:00,28.0,-36.616652,174.795281,6,True
esp32_device_001,2025-10-04T10:24:05.333333+13:00,28.7,-36.616695,174.795420,6,True
esp32_device_001,2025-10-04T10:24:06.166667+13:00,29.4,-36.616728,174.795536,6,True
esp32_device_001,2025-10-04T10:24:07+13:00,30.1,-36.616714,174.795624,6,False
esp32_device_001,2025-10-04T10:24:07.714286+13:00,30.4,-36.616762,174.795711,6,True
esp32_device_001,2025-10-04T10:24:08.428571+13:00,30.8,-36.616777,174.795868,6,True
esp32_device_001,2025-10-04T10:24:09.142857+13:00,31.1,-36.616778,174.795889,6,True
esp32_device_001,2025-10-04T10:24:09.857143+13:00,31.5,-36.616780,174.796033,6,True
esp32_device_001,2025-10-04T10:24:10.571429+13:00,31.8,-36.616764,174.796191,6,True
esp32_device_001,2025-10-04T10:24:11.285714+13:00,32.2,-36.616749,174.796297,6,True
esp32_device_001,2025-10-04T10:24:12+13:00,32.5,-36.616722,174.796356,6,False
esp32_device_001,2025-10-04T10:24:13+13:00,32.6,-36.616728,174.796403,6,True
esp32_device_001,2025-10-04T10:24:14+13:00,32.7,-36.616672,174.796604,6,True
esp32_device_001,2025-10-04T10:24:15+13:00,32.8,-36.616633,174.796719,6,True
esp32_device_001,2025-10-04T10:24:16+13:00,32.9,-36.616532,174.797014,6,True
esp32_device_001,2025-10-04T10:24:17+13:00,33,-36.616512,174.797028,6,False
esp32_device_001,2025-10-04T10:24:18.666667+13:00,32.9,-36.616423,174.797318,6,True
esp32_device_001,2025-10-04T10:24:20.333333+13:00,32.7,-36.616303,174.797633,6,True
esp32_device_001,2025-10-04T10:24:22+13:00,32.6,-36.616261,174.797699,6,False
esp32_device_001,2025-10-04T10:24:23.250000+13:00,32.3,-36.616174,174.797942,6,True
esp32_device_001,2025-10-04T10:24:24.500000+13:00,32.0,-36.616091,174.798131,6,True
esp32_device_001,2025-10-04T10:24:25.750000+13:00,31.7,-36.615999,174.798328,6,True
esp32_device_001,2025-10-04T10:24:27+13:00,31.4,-36.615978,174.79834,6,False
esp32_device_001,2025-10-04T10:24:29.500000+13:00,30.6,-36.615772,174.798809,6,True
esp32_device_001,2025-10-04T10:24:32+13:00,29.8,-36.615677,174.798981,6,False
esp32_device_001,2025-10-04T10:24:33.666667+13:00,29.3,-36.615616,174.799180,6,True
esp32_device_001,2025-10-04T10:24:35.333333+13:00,28.9,-36.615498,174.799488,6,True
esp32_device_001,2025-10-04T10:24:37+13:00,28.4,-36.615425,174.799652,6,False
esp32_device_001,2025-10-04T10:24:38.666667+13:00,28.1,-36.615379,174.799827,6,True
esp32_device_001,2025-10-04T10:24:40.333333+13:00,27.8,-36.615244,174.800217,6,True
esp32_device_001,2025-10-04T10:24:42+13:00,27.5,-36.615177,174.800308,6,False
esp32_device_001,2025-10-04T10:24:42.833333+13:00,27.5,-36.615182,174.800357,6,True
esp32_device_001,2025-10-04T10:24:43.666667+13:00,27.5,-36.615112,174.800496,6,True
esp32_device_001,2025-10-04T10:24:44.500000+13:00,27.5,-36.615035,174.800632,6,True
esp32_device_001,2025-10-04T10:24:45.333333+13:00,27.5,-36.614954,174.800758,6,True
esp32_device_001,2025-10-04T10:24:46.166667+13:00,27.5,-36.614868,174.800879,6,True
esp32_device_001,2025-10-04T10:24:47+13:00,27.5,-36.614826,174.800888,6,False
esp32_device_001,2025-10-04T10:24:48.666667+13:00,27.8,-36.614771,174.800994,6,True
esp32_device_001,2025-10-04T10:24:50.333333+13:00,28.0,-36.614568,174.801213,6,True
esp32_device_001,2025-10-04T10:24:52+13:00,28.3,-36.614388,174.801376,6,False
esp32_device_001,2025-10-04T10:24:53+13:00,28.3,-36.614365,174.801426,6,True
esp32_device_001,2025-10-04T10:24:54+13:00,28.3,-36.614147,174.801649,6,True
esp32_device_001,2025-10-04T10:24:55+13:00,28.4,-36.614020,174.801759,6,True
esp32_device_001,2025-10-04T10:24:56+13:00,28.4,-36.613953,174.801809,6,True
esp32_device_001,2025-10-04T10:24:57+13:00,28.4,-36.613911,174.801804,6,False
esp32_device_001,2025-10-04T10:24:58+13:00,28.4,-36.613901,174.801847,6,True
esp32_device_001,2025-10-04T10:24:59+13:00,28.4,-36.613871,174.801871,6,True
esp32_device_001,2025-10-04T10:25:00+13:00,28.5,-36.613701,174.801972,6,True
esp32_device_001,2025-10-04T10:25:01+13:00,28.5,-36.613578,174.802043,6,True
esp32_device_001,2025-10-04T10:25:02+13:00,28.5,-36.613369,174.802078,6,False
esp32_device_001,2025-10-04T10:25:03.666667+13:00,29.1,-36.613317,174.802134,6,True
esp32_device_001,2025-10-04T10:25:05.333333+13:00,29.6,-36.613120,174.802179,6,True
esp32_device_001,2025-10-04T10:25:07+13:00,30.2,-36.612789,174.802185,6,False
esp32_device_001,2025-10-04T10:25:08.250000+13:00,31.0,-36.612757,174.802234,6,True
esp32_device_001,2025-10-04T10:25:09.500000+13:00,31.9,-36.612475,174.802271,6,True
esp32_device_001,2025-10-04T10:25:10.750000+13:00,32.7,-36.612248,174.802304,6,True
esp32_device_001,2025-10-04T10:25:12+13:00,33.5,-36.612209,174.802261,6,False
esp32_device_001,2025-10-04T10:25:13.666667+13:00,34.7,-36.611982,174.802338,6,True
esp32_device_001,2025-10-04T10:25:15.333333+13:00,35.9,-36.611774,174.802364,6,True
esp32_device_001,2025-10-04T10:25:17+13:00,37.1,-36.611622,174.802338,6,False
esp32_device_001,2025-10-04T10:25:18+13:00,37.7,-36.611563,174.802392,6,True
esp32_device_001,2025-10-04T10:25:19+13:00,38.3,-36.611374,174.802435,6,True
esp32_device_001,2025-10-04T10:25:20+13:00,38.8,-36.611234,174.802484,6,True
esp32_device_001,2025-10-04T10:25:21+13:00,39.4,-36.611094,174.802547,6,True
esp32_device_001,2025-10-04T10:25:22+13:00,40,-36.611053,174.802536,6,False
esp32_device_001,2025-10-04T10:25:23+13:00,40.5,-36.610996,174.802603,6,True
esp32_device_001,2025-10-04T10:25:24+13:00,40.9,-36.610927,174.802648,6,True
esp32_device_001,2025-10-04T10:25:25+13:00,41.4,-36.610788,174.802753,6,True
esp32_device_001,2025-10-04T10:25:26+13:00,41.8,-36.610656,174.802863,6,True
esp32_device_001,2025-10-04T10:25:27+13:00,42.3,-36.610558,174.802917,6,False
esp32_device_001,2025-10-04T10:25:28.250000+13:00,42.4,-36.610494,174.803004,6,True
esp32_device_001,2025-10-04T10:25:29.500000+13:00,42.6,-36.610344,174.803126,6,True
esp32_device_001,2025-10-04T10:25:30.750000+13:00,42.8,-36.610174,174.803238,6,True
esp32_device_001,2025-10-04T10:25:32+13:00,42.9,-36.610035,174.803268,6,False
esp32_device_001,2025-10-04T10:25:34.500000+13:00,42.2,-36.609853,174.803379,6,True
esp32_device_001,2025-10-04T10:25:37+13:00,41.5,-36.609463,174.803467,6,False
esp32_device_001,2025-10-04T10:25:38.250000+13:00,41.4,-36.609380,174.803534,6,True
esp32_device_001,2025-10-04T10:25:39.500000+13:00,41.2,-36.609091,174.803633,6,True
esp32_device_001,2025-10-04T10:25:40.750000+13:00,41.0,-36.608984,174.803680,6,True
esp32_device_001,2025-10-04T10:25:42+13:00,40.9,-36.608906,174.803696,6,False
esp32_device_001,2025-10-04T10:25:43+13:00,41.3,-36.608837,174.803771,6,True
esp32_device_001,2025-10-04T10:25:44+13:00,41.7,-36.608746,174.803840,6,True
esp32_device_001,2025-10-04T10:25:45+13:00,42.0,-36.608611,174.803934,6,True
esp32_device_001,2025-10-04T10:25:46+13:00,42.4,-36.608489,174.804000,6,True
esp32_device_001,2025-10-04T10:25:47+13:00,42.8,-36.608376,174.804001,6,False
esp32_device_001,2025-10-04T10:25:47.625000+13:00,43.2,-36.608371,174.804033,6,True
esp32_device_001,2025-10-04T10:25:48.250000+13:00,43.6,-36.608301,174.804046,6,True
esp32_device_001,2025-10-04T10:25:48.875000+13:00,44.0,-36.608226,174.804052,6,True
esp32_device_001,2025-10-04T10:25:49.500000+13:00,44.5,-36.608157,174.804045,6,True
esp32_device_001,2025-10-04T10:25:50.125000+13:00,44.9,-36.608091,174.804031,6,True
esp32_device_001,2025-10-04T10:25:50.750000+13:00,45.3,-36.608016,174.804009,6,True
esp32_device_001,2025-10-04T10:25:51.375000+13:00,45.7,-36.607866,174.803949,6,True
esp32_device_001,2025-10-04T10:25:52+13:00,46.1,-36.6078,174.803909,6,False
