dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-02T12:36:06.568807+13:00,9.3,-36.804983,174.759975,5,True
esp32_device_001,2025-10-02T12:36:06.591743+13:00,9.3,-36.805332,174.759751,5,True
esp32_device_001,2025-10-02T12:36:06.614679+13:00,9.3,-36.805595,174.759582,5,True
esp32_device_001,2025-10-02T12:36:06.637615+13:00,9.3,-36.805922,174.759348,5,True
esp32_device_001,2025-10-02T12:36:06.660550+13:00,9.3,-36.806326,174.759048,5,True
esp32_device_001,2025-10-02T12:36:06.683486+13:00,9.3,-36.806980,174.758506,5,True
esp32_device_001,2025-10-02T12:36:06.706422+13:00,9.3,-36.807673,174.757858,5,True
esp32_device_001,2025-10-02T12:36:06.729358+13:00,9.3,-36.809033,174.756585,5,True
esp32_device_001,2025-10-02T12:36:06.752294+13:00,9.3,-36.810418,174.755278,5,True
esp32_device_001,2025-10-02T12:36:06.775229+13:00,9.3,-36.810829,174.755024,5,True
esp32_device_001,2025-10-02T12:36:06.798165+13:00,9.3,-36.811416,174.754553,5,True
esp32_device_001,2025-10-02T12:36:06.821101+13:00,9.3,-36.811692,174.754332,5,True
esp32_device_001,2025-10-02T12:36:06.844037+13:00,9.3,-36.811977,174.754127,5,True
esp32_device_001,2025-10-02T12:36:06.866972+13:00,9.3,-36.812301,174.753940,5,True
esp32_device_001,2025-10-02T12:36:06.889908+13:00,9.3,-36.812486,174.753839,5,True
esp32_device_001,2025-10-02T12:36:06.912844+13:00,9.3,-36.812687,174.753744,5,True
esp32_device_001,2025-10-02T12:36:06.935780+13:00,9.3,-36.812792,174.753694,5,True
esp32_device_001,2025-10-02T12:36:06.958716+13:00,9.3,-36.812866,174.753659,5,True
esp32_device_001,2025-10-02T12:36:06.981651+13:00,9.3,-36.813001,174.753580,5,True
esp32_device_001,2025-10-02T12:36:07.004587+13:00,9.3,-36.813087,174.753525,5,True
esp32_device_001,2025-10-02T12:36:07.027523+13:00,9.3,-36.813133,174.753488,5,True
esp32_device_001,2025-10-02T12:36:07.050459+13:00,9.3,-36.813190,174.753437,5,True
esp32_device_001,2025-10-02T12:36:07.073394+13:00,9.3,-36.813225,174.753401,5,True
esp32_device_001,2025-10-02T12:36:07.096330+13:00,9.3,-36.813291,174.753327,5,True
esp32_device_001,2025-10-02T12:36:07.119266+13:00,9.3,-36.813328,174.753276,5,True
esp32_device_001,2025-10-02T12:36:07.142202+13:00,9.3,-36.813362,174.753224,5,True
esp32_device_001,2025-10-02T12:36:07.165138+13:00,9.3,-36.813405,174.753151,5,True
esp32_device_001,2025-10-02T12:36:07.188073+13:00,9.3,-36.813441,174.753075,5,True
esp32_device_001,2025-10-02T12:36:07.211009+13:00,9.3,-36.813466,174.752997,5,True
esp32_device_001,2025-10-02T12:36:07.233945+13:00,9.3,-36.813491,174.752920,5,True
esp32_device_001,2025-10-02T12:36:07.256881+13:00,9.3,-36.813509,174.752841,5,True
esp32_device_001,2025-10-02T12:36:07.279817+13:00,9.3,-36.813524,174.752759,5,True
esp32_device_001,2025-10-02T12:36:07.302752+13:00,9.3,-36.813534,174.752682,5,True
esp32_device_001,2025-10-02T12:36:07.325688+13:00,9.3,-36.813537,174.752611,5,True
esp32_device_001,2025-10-02T12:36:07.348624+13:00,9.3,-36.813536,174.752547,5,True
esp32_device_001,2025-10-02T12:36:07.371560+13:00,9.3,-36.813533,174.752483,5,True
esp32_device_001,2025-10-02T12:36:07.394495+13:00,9.3,-36.813527,174.752430,5,True
esp32_device_001,2025-10-02T12:36:07.417431+13:00,9.3,-36.813519,174.752369,5,True
esp32_device_001,2025-10-02T12:36:07.440367+13:00,9.3,-36.813510,174.752307,5,True
esp32_device_001,2025-10-02T12:36:07.463303+13:00,9.3,-36.813502,174.752265,5,True
esp32_device_001,2025-10-02T12:36:07.486239+13:00,9.3,-36.813487,174.752206,5,True
esp32_device_001,2025-10-02T12:36:07.509174+13:00,9.2,-36.813469,174.752148,5,True
esp32_device_001,2025-10-02T12:36:07.532110+13:00,9.2,-36.813449,174.752101,5,True
esp32_device_001,2025-10-02T12:36:07.555046+13:00,9.2,-36.813419,174.752037,5,True
esp32_device_001,2025-10-02T12:36:07.577982+13:00,9.2,-36.813389,174.751979,5,True
esp32_device_001,2025-10-02T12:36:07.600917+13:00,9.2,-36.813360,174.751931,5,True
esp32_device_001,2025-10-02T12:36:07.623853+13:00,9.2,-36.813310,174.751858,5,True
esp32_device_001,2025-10-02T12:36:07.646789+13:00,9.2,-36.813262,174.751795,5,True
esp32_device_001,2025-10-02T12:36:07.669725+13:00,9.2,-36.813208,174.751738,5,True
esp32_device_001,2025-10-02T12:36:07.692661+13:00,9.2,-36.813143,174.751675,5,True
esp32_device_001,2025-10-02T12:36:07.715596+13:00,9.2,-36.813077,174.751622,5,True
esp32_device_001,2025-10-02T12:36:07.738532+13:00,9.2,-36.813006,174.751573,5,True
esp32_device_001,2025-10-02T12:36:07.761468+13:00,9.2,-36.812875,174.751496,5,True
esp32_device_001,2025-10-02T12:36:07.784404+13:00,9.2,-36.812773,174.751434,5,True
esp32_device_001,2025-10-02T12:36:07.807339+13:00,9.2,-36.812726,174.751402,5,True
esp32_device_001,2025-10-02T12:36:07.830275+13:00,9.2,-36.812665,174.751359,5,True
esp32_device_001,2025-10-02T12:36:07.853211+13:00,9.2,-36.812604,174.751311,5,True
esp32_device_001,2025-10-02T12:36:07.876147+13:00,9.2,-36.812544,174.751258,5,True
esp32_device_001,2025-10-02T12:36:07.899083+13:00,9.2,-36.812497,174.751207,5,True
esp32_device_001,2025-10-02T12:36:07.922018+13:00,9.2,-36.812466,174.751170,5,True
esp32_device_001,2025-10-02T12:36:07.944954+13:00,9.2,-36.812424,174.751110,5,True
esp32_device_001,2025-10-02T12:36:07.967890+13:00,9.2,-36.812365,174.751006,5,True
esp32_device_001,2025-10-02T12:36:07.990826+13:00,9.2,-36.812318,174.750895,5,True
esp32_device_001,2025-10-02T12:36:08.013761+13:00,9.2,-36.812290,174.750798,5,True
esp32_device_001,2025-10-02T12:36:08.036697+13:00,9.2,-36.812273,174.750697,5,True
esp32_device_001,2025-10-02T12:36:08.059633+13:00,9.2,-36.812233,174.750324,5,True
esp32_device_001,2025-10-02T12:36:08.082569+13:00,9.2,-36.812235,174.750256,5,True
esp32_device_001,2025-10-02T12:36:08.105505+13:00,9.2,-36.812236,174.750156,5,True
esp32_device_001,2025-10-02T12:36:08.128440+13:00,9.2,-36.812239,174.749708,5,True
esp32_device_001,2025-10-02T12:36:08.151376+13:00,9.2,-36.812268,174.748032,5,True
esp32_device_001,2025-10-02T12:36:08.174312+13:00,9.2,-36.812262,174.747884,5,True
esp32_device_001,2025-10-02T12:36:08.197248+13:00,9.2,-36.812236,174.747630,5,True
esp32_device_001,2025-10-02T12:36:08.220183+13:00,9.2,-36.812334,174.747591,5,True
esp32_device_001,2025-10-02T12:36:08.243119+13:00,9.2,-36.812387,174.747563,5,True
esp32_device_001,2025-10-02T12:36:08.266055+13:00,9.2,-36.812351,174.747447,5,True
esp32_device_001,2025-10-02T12:36:08.288991+13:00,9.2,-36.812297,174.747471,5,True
esp32_device_001,2025-10-02T12:36:08.311927+13:00,9.2,-36.812220,174.747504,5,True
esp32_device_001,2025-10-02T12:36:08.334862+13:00,9.2,-36.812227,174.747544,5,True
esp32_device_001,2025-10-02T12:36:08.357798+13:00,9.2,-36.812236,174.747630,5,True
esp32_device_001,2025-10-02T12:36:08.380734+13:00,9.2,-36.812262,174.747884,5,True
esp32_device_001,2025-10-02T12:36:08.403670+13:00,9.2,-36.812268,174.748032,5,True
esp32_device_001,2025-10-02T12:36:08.426606+13:00,9.2,-36.812239,174.749708,5,True
esp32_device_001,2025-10-02T12:36:08.449541+13:00,9.2,-36.812236,174.750156,5,True
esp32_device_001,2025-10-02T12:36:08.472477+13:00,9.2,-36.812235,174.750256,5,True
esp32_device_001,2025-10-02T12:36:08.495413+13:00,9.2,-36.812233,174.750324,5,True
esp32_device_001,2025-10-02T12:36:08.518349+13:00,9.1,-36.812210,174.750514,5,True
esp32_device_001,2025-10-02T12:36:08.541284+13:00,9.1,-36.812199,174.750612,5,True
esp32_device_001,2025-10-02T12:36:08.564220+13:00,9.1,-36.812197,174.750775,5,True
esp32_device_001,2025-10-02T12:36:08.587156+13:00,9.1,-36.812198,174.751007,5,True
esp32_device_001,2025-10-02T12:36:08.610092+13:00,9.1,-36.812195,174.751089,5,True
esp32_device_001,2025-10-02T12:36:08.633028+13:00,9.1,-36.812193,174.751164,5,True
esp32_device_001,2025-10-02T12:36:08.655963+13:00,9.1,-36.812141,174.751437,5,True
esp32_device_001,2025-10-02T12:36:08.678899+13:00,9.1,-36.812115,174.751539,5,True
esp32_device_001,2025-10-02T12:36:08.701835+13:00,9.1,-36.812082,174.751657,5,True
esp32_device_001,2025-10-02T12:36:08.724771+13:00,9.1,-36.811995,174.751917,5,True
esp32_device_001,2025-10-02T12:36:08.747706+13:00,9.1,-36.811783,174.752554,5,True
esp32_device_001,2025-10-02T12:36:08.770642+13:00,9.1,-36.811456,174.753461,5,True
esp32_device_001,2025-10-02T12:36:08.793578+13:00,9.1,-36.811391,174.753636,5,True
esp32_device_001,2025-10-02T12:36:08.816514+13:00,9.1,-36.811349,174.753731,5,True
esp32_device_001,2025-10-02T12:36:08.839450+13:00,9.1,-36.811315,174.753811,5,True
esp32_device_001,2025-10-02T12:36:08.862385+13:00,9.1,-36.811256,174.753914,5,True
esp32_device_001,2025-10-02T12:36:08.885321+13:00,9.1,-36.811186,174.754033,5,True
esp32_device_001,2025-10-02T12:36:08.908257+13:00,9.1,-36.811092,174.754174,5,True
esp32_device_001,2025-10-02T12:36:08.931193+13:00,9.1,-36.810990,174.754312,5,True
esp32_device_001,2025-10-02T12:36:08.954128+13:00,9.1,-36.810847,174.754476,5,True
esp32_device_001,2025-10-02T12:36:08.977064+13:00,9.1,-36.810383,174.754959,5,True
esp32_device_001,2025-10-02T12:36:09+13:00,9.1,-36.810307,174.755157,5,False
esp32_device_001,2025-10-02T12:36:11.500000+13:00,9.2,-36.810026,174.755493,5,True
esp32_device_001,2025-10-02T12:36:14+13:00,9.3,-36.809357,174.756042,5,False
esp32_device_001,2025-10-02T12:36:19+13:00,9.3,-36.808418,174.756927,5,False
esp32_device_001,2025-10-02T12:36:20.666667+13:00,9.4,-36.808052,174.757351,5,True
esp32_device_001,2025-10-02T12:36:22.333333+13:00,9.5,-36.807602,174.757771,5,True
esp32_device_001,2025-10-02T12:36:24+13:00,9.6,-36.807472,174.757812,5,False
esp32_device_001,2025-10-02T12:36:26.500000+13:00,8.7,-36.807008,174.758320,5,True
esp32_device_001,2025-10-02T12:36:29+13:00,7.7,-36.806496,174.758698,5,False
esp32_device_001,2025-10-02T12:36:30.666667+13:00,7.8,-36.806422,174.758828,5,True
esp32_device_001,2025-10-02T12:36:32.333333+13:00,7.9,-36.805906,174.759229,5,True
esp32_device_001,2025-10-02T12:36:34+13:00,8,-36.805462,174.75946,5,False
esp32_device_001,2025-10-02T12:36:35.250000+13:00,8.4,-36.805414,174.759569,5,True
esp32_device_001,2025-10-02T12:36:36.500000+13:00,8.8,-36.805016,174.759820,5,True
esp32_device_001,2025-10-02T12:36:37.750000+13:00,9.2,-36.804612,174.760055,5,True
esp32_device_001,2025-10-02T12:36:39+13:00,9.6,-36.80439,174.760101,5,False
esp32_device_001,2025-10-02T12:36:39.833333+13:00,9.7,-36.804376,174.760176,5,True
esp32_device_001,2025-10-02T12:36:40.666667+13:00,9.7,-36.804257,174.760231,5,True
esp32_device_001,2025-10-02T12:36:41.500000+13:00,9.8,-36.804151,174.760287,5,True
esp32_device_001,2025-10-02T12:36:42.333333+13:00,9.8,-36.803742,174.760475,5,True
esp32_device_001,2025-10-02T12:36:43.166667+13:00,9.8,-36.803369,174.760635,5,True
esp32_device_001,2025-10-02T12:36:44+13:00,9.9,-36.803303,174.76059,5,False
esp32_device_001,2025-10-02T12:36:45.666667+13:00,10.0,-36.802982,174.760788,5,True
esp32_device_001,2025-10-02T12:36:47.333333+13:00,10.0,-36.802368,174.761019,5,True
esp32_device_001,2025-10-02T12:36:49+13:00,10.1,-36.802223,174.761017,5,False
esp32_device_001,2025-10-02T12:36:50.250000+13:00,10.2,-36.801943,174.761169,5,True
esp32_device_001,2025-10-02T12:36:51.500000+13:00,10.4,-36.801690,174.761242,5,True
esp32_device_001,2025-10-02T12:36:52.750000+13:00,10.5,-36.801332,174.761328,5,True
esp32_device_001,2025-10-02T12:36:54+13:00,10.7,-36.80114,174.761292,5,False
esp32_device_001,2025-10-02T12:36:55+13:00,10.8,-36.801049,174.761364,5,True
esp32_device_001,2025-10-02T12:36:56+13:00,10.9,-36.800789,174.761387,5,True
esp32_device_001,2025-10-02T12:36:57+13:00,11.0,-36.800525,174.761396,5,True
esp32_device_001,2025-10-02T12:36:58+13:00,11.1,-36.800263,174.761387,5,True
esp32_device_001,2025-10-02T12:36:59+13:00,11.2,-36.800053,174.761322,5,False
esp32_device_001,2025-10-02T12:37:00+13:00,11.0,-36.799997,174.761365,5,True
esp32_device_001,2025-10-02T12:37:01+13:00,10.9,-36.799637,174.761299,5,True
esp32_device_001,2025-10-02T12:37:02+13:00,10.7,-36.799488,174.761268,5,True
esp32_device_001,2025-10-02T12:37:03+13:00,10.6,-36.799174,174.761180,5,True
esp32_device_001,2025-10-02T12:37:04+13:00,10.4,-36.798954,174.761078,5,False
esp32_device_001,2025-10-02T12:37:04.833333+13:00,10.5,-36.798854,174.761064,5,True
esp32_device_001,2025-10-02T12:37:05.666667+13:00,10.5,-36.798593,174.760950,5,True
esp32_device_001,2025-10-02T12:37:06.500000+13:00,10.6,-36.798341,174.760819,5,True
esp32_device_001,2025-10-02T12:37:07.333333+13:00,10.7,-36.798161,174.760712,5,True
esp32_device_001,2025-10-02T12:37:08.166667+13:00,10.7,-36.797946,174.760573,5,True
esp32_device_001,2025-10-02T12:37:09+13:00,10.8,-36.797924,174.760544,5,False
esp32_device_001,2025-10-02T12:37:10.250000+13:00,11.0,-36.797784,174.760460,5,True
esp32_device_001,2025-10-02T12:37:11.500000+13:00,11.2,-36.797545,174.760279,5,True
esp32_device_001,2025-10-02T12:37:12.750000+13:00,11.3,-36.797192,174.759966,5,True
esp32_device_001,2025-10-02T12:37:14+13:00,11.5,-36.796967,174.75972,5,False
esp32_device_001,2025-10-02T12:37:16.500000+13:00,11.8,-36.796833,174.759627,5,True
esp32_device_001,2025-10-02T12:37:19+13:00,12,-36.796024,174.758804,5,False
esp32_device_001,2025-10-02T12:37:20.666667+13:00,11.5,-36.795900,174.758648,5,True
esp32_device_001,2025-10-02T12:37:22.333333+13:00,11.1,-36.795102,174.757864,5,True
esp32_device_001,2025-10-02T12:37:24+13:00,10.6,-36.795063,174.757843,5,False
esp32_device_001,2025-10-02T12:37:25.666667+13:00,10.3,-36.794539,174.757309,5,True
esp32_device_001,2025-10-02T12:37:27.333333+13:00,10.1,-36.794252,174.757027,5,True
esp32_device_001,2025-10-02T12:37:29+13:00,9.8,-36.794079,174.756866,5,False
esp32_device_001,2025-10-02T12:37:31.500000+13:00,11.6,-36.793265,174.756135,5,True
esp32_device_001,2025-10-02T12:37:34+13:00,13.3,-36.793072,174.755966,5,False
esp32_device_001,2025-10-02T12:37:35.666667+13:00,14.7,-36.792708,174.755688,5,True
esp32_device_001,2025-10-02T12:37:37.333333+13:00,16.1,-36.792212,174.755342,5,True
esp32_device_001,2025-10-02T12:37:39+13:00,17.5,-36.792049,174.755157,5,False
esp32_device_001,2025-10-02T12:37:39.048544+13:00,17.5,-36.791867,174.754964,5,True
esp32_device_001,2025-10-02T12:37:39.097087+13:00,17.6,-36.791475,174.754669,5,True
esp32_device_001,2025-10-02T12:37:39.145631+13:00,17.6,-36.790475,174.753949,5,True
esp32_device_001,2025-10-02T12:37:39.194175+13:00,17.7,-36.790191,174.753745,5,True
esp32_device_001,2025-10-02T12:37:39.242718+13:00,17.7,-36.789563,174.753281,5,True
esp32_device_001,2025-10-02T12:37:39.291262+13:00,17.8,-36.789231,174.753012,5,True
esp32_device_001,2025-10-02T12:37:39.339806+13:00,17.8,-36.789059,174.752861,5,True
esp32_device_001,2025-10-02T12:37:39.388350+13:00,17.9,-36.788955,174.752771,5,True
esp32_device_001,2025-10-02T12:37:39.436893+13:00,17.9,-36.788826,174.752637,5,True
esp32_device_001,2025-10-02T12:37:39.485437+13:00,17.9,-36.788674,174.752486,5,True
esp32_device_001,2025-10-02T12:37:39.533981+13:00,18.0,-36.788651,174.752462,5,True
esp32_device_001,2025-10-02T12:37:39.582524+13:00,18.0,-36.788606,174.752416,5,True
esp32_device_001,2025-10-02T12:37:39.631068+13:00,18.1,-36.788501,174.752309,5,True
esp32_device_001,2025-10-02T12:37:39.679612+13:00,18.1,-36.788281,174.752580,5,True
esp32_device_001,2025-10-02T12:37:39.728155+13:00,18.2,-36.787995,174.752948,5,True
esp32_device_001,2025-10-02T12:37:39.776699+13:00,18.2,-36.787948,174.753008,5,True
esp32_device_001,2025-10-02T12:37:39.825243+13:00,18.3,-36.787836,174.753155,5,True
esp32_device_001,2025-10-02T12:37:39.873786+13:00,18.3,-36.787959,174.753227,5,True
esp32_device_001,2025-10-02T12:37:39.922330+13:00,18.3,-36.788045,174.753267,5,True
esp32_device_001,2025-10-02T12:37:39.970874+13:00,18.4,-36.788275,174.753369,5,True
esp32_device_001,2025-10-02T12:37:40.019417+13:00,18.4,-36.788817,174.753623,5,True
esp32_device_001,2025-10-02T12:37:40.067961+13:00,18.5,-36.789178,174.753790,5,True
esp32_device_001,2025-10-02T12:37:40.116505+13:00,18.5,-36.789739,174.754069,5,True
esp32_device_001,2025-10-02T12:37:40.165049+13:00,18.6,-36.790605,174.754528,5,True
esp32_device_001,2025-10-02T12:37:40.213592+13:00,18.6,-36.790997,174.754655,5,True
esp32_device_001,2025-10-02T12:37:40.262136+13:00,18.7,-36.791694,174.755137,5,True
esp32_device_001,2025-10-02T12:37:40.310680+13:00,18.7,-36.792587,174.755804,5,True
esp32_device_001,2025-10-02T12:37:40.359223+13:00,18.8,-36.793179,174.756295,5,True
esp32_device_001,2025-10-02T12:37:40.407767+13:00,18.8,-36.793359,174.756444,5,True
esp32_device_001,2025-10-02T12:37:40.456311+13:00,18.8,-36.794038,174.757061,5,True
esp32_device_001,2025-10-02T12:37:40.504854+13:00,18.9,-36.794150,174.757172,5,True
esp32_device_001,2025-10-02T12:37:40.553398+13:00,18.9,-36.795740,174.758745,5,True
esp32_device_001,2025-10-02T12:37:40.601942+13:00,19.0,-36.796111,174.759253,5,True
esp32_device_001,2025-10-02T12:37:40.650485+13:00,19.0,-36.796449,174.759644,5,True
esp32_device_001,2025-10-02T12:37:40.699029+13:00,19.1,-36.797070,174.760344,5,True
esp32_device_001,2025-10-02T12:37:40.747573+13:00,19.1,-36.797373,174.760660,5,True
esp32_device_001,2025-10-02T12:37:40.796117+13:00,19.2,-36.797649,174.760902,5,True
esp32_device_001,2025-10-02T12:37:40.844660+13:00,19.2,-36.797932,174.761138,5,True
esp32_device_001,2025-10-02T12:37:40.893204+13:00,19.2,-36.798067,174.761224,5,True
esp32_device_001,2025-10-02T12:37:40.941748+13:00,19.3,-36.798274,174.761354,5,True
esp32_device_001,2025-10-02T12:37:40.990291+13:00,19.3,-36.798381,174.761420,5,True
esp32_device_001,2025-10-02T12:37:41.038835+13:00,19.4,-36.798565,174.761532,5,True
esp32_device_001,2025-10-02T12:37:41.087379+13:00,19.4,-36.798843,174.761696,5,True
esp32_device_001,2025-10-02T12:37:41.135922+13:00,19.5,-36.798879,174.761717,5,True
esp32_device_001,2025-10-02T12:37:41.184466+13:00,19.5,-36.798973,174.761753,5,True
esp32_device_001,2025-10-02T12:37:41.233010+13:00,19.6,-36.799019,174.761761,5,True
esp32_device_001,2025-10-02T12:37:41.281553+13:00,19.6,-36.799063,174.761758,5,True
esp32_device_001,2025-10-02T12:37:41.330097+13:00,19.6,-36.799111,174.761747,5,True
esp32_device_001,2025-10-02T12:37:41.378641+13:00,19.7,-36.799204,174.761594,5,True
esp32_device_001,2025-10-02T12:37:41.427184+13:00,19.7,-36.799346,174.761361,5,True
esp32_device_001,2025-10-02T12:37:41.475728+13:00,19.8,-36.799434,174.761232,5,True
esp32_device_001,2025-10-02T12:37:41.524272+13:00,19.8,-36.799568,174.761052,5,True
esp32_device_001,2025-10-02T12:37:41.572816+13:00,19.9,-36.799626,174.760976,5,True
esp32_device_001,2025-10-02T12:37:41.621359+13:00,19.9,-36.800148,174.760398,5,True
esp32_device_001,2025-10-02T12:37:41.669903+13:00,20.0,-36.800197,174.760346,5,True
esp32_device_001,2025-10-02T12:37:41.718447+13:00,20.0,-36.800240,174.760316,5,True
esp32_device_001,2025-10-02T12:37:41.766990+13:00,20.0,-36.800301,174.760288,5,True
esp32_device_001,2025-10-02T12:37:41.815534+13:00,20.1,-36.800364,174.760278,5,True
esp32_device_001,2025-10-02T12:37:41.864078+13:00,20.1,-36.800426,174.760278,5,True
esp32_device_001,2025-10-02T12:37:41.912621+13:00,20.2,-36.800488,174.760289,5,True
esp32_device_001,2025-10-02T12:37:41.961165+13:00,20.2,-36.800549,174.760320,5,True
esp32_device_001,2025-10-02T12:37:42.009709+13:00,20.3,-36.800595,174.760351,5,True
esp32_device_001,2025-10-02T12:37:42.058252+13:00,20.3,-36.800640,174.760392,5,True
esp32_device_001,2025-10-02T12:37:42.106796+13:00,20.4,-36.800685,174.760454,5,True
esp32_device_001,2025-10-02T12:37:42.155340+13:00,20.4,-36.800714,174.760518,5,True
esp32_device_001,2025-10-02T12:37:42.203883+13:00,20.4,-36.800734,174.760574,5,True
esp32_device_001,2025-10-02T12:37:42.252427+13:00,20.5,-36.800749,174.760664,5,True
esp32_device_001,2025-10-02T12:37:42.300971+13:00,20.5,-36.800753,174.760725,5,True
esp32_device_001,2025-10-02T12:37:42.349515+13:00,20.6,-36.800752,174.760786,5,True
esp32_device_001,2025-10-02T12:37:42.398058+13:00,20.6,-36.800735,174.760859,5,True
esp32_device_001,2025-10-02T12:37:42.446602+13:00,20.7,-36.800718,174.760923,5,True
esp32_device_001,2025-10-02T12:37:42.495146+13:00,20.7,-36.800690,174.760984,5,True
esp32_device_001,2025-10-02T12:37:42.543689+13:00,20.8,-36.800659,174.761030,5,True
esp32_device_001,2025-10-02T12:37:42.592233+13:00,20.8,-36.800627,174.761071,5,True
esp32_device_001,2025-10-02T12:37:42.640777+13:00,20.8,-36.800588,174.761102,5,True
esp32_device_001,2025-10-02T12:37:42.689320+13:00,20.9,-36.800549,174.761126,5,True
esp32_device_001,2025-10-02T12:37:42.737864+13:00,20.9,-36.800490,174.761151,5,True
