dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-03-19T20:16:09.500000+13:00,45.9,-36.641468,174.585116,5,True
esp32_device_001,2026-03-19T20:16:12+13:00,46.7,-36.641308,174.58606,5,False
esp32_device_001,2026-03-19T20:16:13.666667+13:00,47.2,-36.641230,174.586936,5,True
esp32_device_001,2026-03-19T20:16:15.333333+13:00,47.8,-36.641198,174.587157,5,True
esp32_device_001,2026-03-19T20:16:17+13:00,48.3,-36.641148,174.587204,5,False
esp32_device_001,2026-03-19T20:16:18+13:00,48.4,-36.641158,174.587381,5,True
esp32_device_001,2026-03-19T20:16:19+13:00,48.4,-36.641111,174.587590,5,True
esp32_device_001,2026-03-19T20:16:20+13:00,48.5,-36.641052,174.587810,5,True
esp32_device_001,2026-03-19T20:16:21+13:00,48.5,-36.640985,174.588015,5,True
esp32_device_001,2026-03-19T20:16:22+13:00,48.6,-36.640905,174.588221,5,True
esp32_device_001,2026-03-19T20:16:23+13:00,48.7,-36.640823,174.588414,5,True
esp32_device_001,2026-03-19T20:16:24+13:00,48.7,-36.640738,174.588600,5,True
esp32_device_001,2026-03-19T20:16:25+13:00,48.8,-36.640619,174.588845,5,True
esp32_device_001,2026-03-19T20:16:26+13:00,48.8,-36.640405,174.589285,5,True
esp32_device_001,2026-03-19T20:16:27+13:00,48.9,-36.640373,174.589294,5,False
esp32_device_001,2026-03-19T20:16:27.833333+13:00,49.1,-36.640322,174.589482,5,True
esp32_device_001,2026-03-19T20:16:28.666667+13:00,49.3,-36.640243,174.589684,5,True
esp32_device_001,2026-03-19T20:16:29.500000+13:00,49.5,-36.640173,174.589892,5,True
esp32_device_001,2026-03-19T20:16:30.333333+13:00,49.6,-36.640109,174.590103,5,True
esp32_device_001,2026-03-19T20:16:31.166667+13:00,49.8,-36.640057,174.590312,5,True
esp32_device_001,2026-03-19T20:16:32+13:00,50,-36.639999,174.590424,5,False
esp32_device_001,2026-03-19T20:16:37+13:00,50.3,-36.639771,174.591599,5,False
esp32_device_001,2026-03-19T20:16:42+13:00,50.8,-36.639413,174.593702,5,True
esp32_device_001,2026-03-19T20:16:47+13:00,51.3,-36.639343,174.593872,5,False
esp32_device_001,2026-03-19T20:16:52+13:00,50,-36.639137,174.595001,5,False
esp32_device_001,2026-03-19T20:16:54.500000+13:00,48.7,-36.639069,174.595573,5,True
esp32_device_001,2026-03-19T20:16:57+13:00,47.4,-36.638912,174.596161,5,False
esp32_device_001,2026-03-19T20:17:02+13:00,47.3,-36.638793,174.597004,5,True
esp32_device_001,2026-03-19T20:17:07+13:00,47.1,-36.638669,174.597559,5,True
esp32_device_001,2026-03-19T20:17:12+13:00,47,-36.638145,174.599625,5,False
esp32_device_001,2026-03-19T20:17:17+13:00,47.1,-36.637886,174.600723,5,False
esp32_device_001,2026-03-19T20:18:33+13:00,101.4,-36.633118,174.615631,6,False
esp32_device_001,2026-03-19T20:18:34.111111+13:00,99.4,-36.633120,174.615781,6,True
esp32_device_001,2026-03-19T20:18:35.222222+13:00,97.3,-36.633048,174.616019,6,True
esp32_device_001,2026-03-19T20:18:36.333333+13:00,95.3,-36.632981,174.616283,6,True
esp32_device_001,2026-03-19T20:18:37.444444+13:00,93.2,-36.632937,174.616517,6,True
esp32_device_001,2026-03-19T20:18:38.555556+13:00,91.2,-36.632912,174.616671,6,True
esp32_device_001,2026-03-19T20:18:39.666667+13:00,89.1,-36.632891,174.616881,6,True
esp32_device_001,2026-03-19T20:18:40.777778+13:00,87.1,-36.632882,174.617096,6,True
esp32_device_001,2026-03-19T20:18:41.888889+13:00,85.0,-36.632878,174.617279,6,True
esp32_device_001,2026-03-19T20:18:43+13:00,83,-36.632835,174.61731,6,False
esp32_device_001,2026-03-19T20:18:44.666667+13:00,80.4,-36.632876,174.617594,6,True
esp32_device_001,2026-03-19T20:18:46.333333+13:00,77.8,-36.632859,174.618143,6,True
esp32_device_001,2026-03-19T20:18:48+13:00,75.2,-36.632809,174.618378,6,False
esp32_device_001,2026-03-19T20:18:49.250000+13:00,73.4,-36.632839,174.618543,6,True
esp32_device_001,2026-03-19T20:18:50.500000+13:00,71.7,-36.632818,174.618867,6,True
esp32_device_001,2026-03-19T20:18:51.750000+13:00,69.9,-36.632788,174.619303,6,True
esp32_device_001,2026-03-19T20:18:53+13:00,68.1,-36.632729,174.619553,6,False
esp32_device_001,2026-03-19T20:18:54.250000+13:00,66.8,-36.632744,174.619745,6,True
esp32_device_001,2026-03-19T20:18:55.500000+13:00,65.4,-36.632684,174.620165,6,True
esp32_device_001,2026-03-19T20:18:56.750000+13:00,64.1,-36.632626,174.620496,6,True
esp32_device_001,2026-03-19T20:18:58+13:00,62.8,-36.632538,174.620743,6,False
esp32_device_001,2026-03-19T20:18:59.250000+13:00,61.7,-36.632559,174.620801,6,True
esp32_device_001,2026-03-19T20:19:00.500000+13:00,60.6,-36.632490,174.621057,6,True
esp32_device_001,2026-03-19T20:19:01.750000+13:00,59.5,-36.632399,174.621356,6,True
esp32_device_001,2026-03-19T20:19:03+13:00,58.4,-36.632214,174.621857,6,False
esp32_device_001,2026-03-19T20:19:08+13:00,53.2,-36.631878,174.622971,6,False
esp32_device_001,2026-03-19T20:19:13+13:00,48.5,-36.631538,174.624069,6,False
esp32_device_001,2026-03-19T20:19:14.666667+13:00,47.4,-36.631323,174.624833,6,True
esp32_device_001,2026-03-19T20:19:16.333333+13:00,46.4,-36.631230,174.625153,6,True
esp32_device_001,2026-03-19T20:19:18+13:00,45.3,-36.631199,174.625183,6,False
esp32_device_001,2026-03-19T20:19:18.090909+13:00,45.3,-36.631162,174.625424,6,True
esp32_device_001,2026-03-19T20:19:18.181818+13:00,45.3,-36.631100,174.625717,6,True
esp32_device_001,2026-03-19T20:19:18.272727+13:00,45.3,-36.630997,174.626293,6,True
esp32_device_001,2026-03-19T20:19:18.363636+13:00,45.3,-36.630918,174.626269,6,True
esp32_device_001,2026-03-19T20:19:18.454545+13:00,45.3,-36.630210,174.626067,6,True
esp32_device_001,2026-03-19T20:19:18.545455+13:00,45.3,-36.630118,174.626058,6,True
esp32_device_001,2026-03-19T20:19:18.636364+13:00,45.3,-36.630051,174.626059,6,True
esp32_device_001,2026-03-19T20:19:18.727273+13:00,45.3,-36.629980,174.626068,6,True
esp32_device_001,2026-03-19T20:19:18.818182+13:00,45.3,-36.629916,174.626091,6,True
esp32_device_001,2026-03-19T20:19:18.909091+13:00,45.3,-36.629845,174.626137,6,True
esp32_device_001,2026-03-19T20:19:19+13:00,45.3,-36.629757,174.626219,6,True
esp32_device_001,2026-03-19T20:19:19.090909+13:00,45.3,-36.629473,174.626457,6,True
esp32_device_001,2026-03-19T20:19:19.181818+13:00,45.3,-36.629205,174.626677,6,True
esp32_device_001,2026-03-19T20:19:19.272727+13:00,45.3,-36.629147,174.626715,6,True
esp32_device_001,2026-03-19T20:19:19.363636+13:00,45.3,-36.629095,174.626736,6,True
esp32_device_001,2026-03-19T20:19:19.454545+13:00,45.3,-36.629044,174.626746,6,True
esp32_device_001,2026-03-19T20:19:19.545455+13:00,45.3,-36.628992,174.626753,6,True
esp32_device_001,2026-03-19T20:19:19.636364+13:00,45.3,-36.628941,174.626750,6,True
esp32_device_001,2026-03-19T20:19:19.727273+13:00,45.3,-36.628867,174.626731,6,True
esp32_device_001,2026-03-19T20:19:19.818182+13:00,45.3,-36.628785,174.626697,6,True
esp32_device_001,2026-03-19T20:19:19.909091+13:00,45.3,-36.628710,174.626654,6,True
esp32_device_001,2026-03-19T20:19:20+13:00,45.3,-36.628395,174.626434,6,True
esp32_device_001,2026-03-19T20:19:20.090909+13:00,45.3,-36.628123,174.626244,6,True
esp32_device_001,2026-03-19T20:19:20.181818+13:00,45.3,-36.628086,174.626216,6,True
esp32_device_001,2026-03-19T20:19:20.272727+13:00,45.3,-36.628053,174.626177,6,True
esp32_device_001,2026-03-19T20:19:20.363636+13:00,45.3,-36.628028,174.626129,6,True
esp32_device_001,2026-03-19T20:19:20.454545+13:00,45.3,-36.627988,174.626038,6,True
esp32_device_001,2026-03-19T20:19:20.545455+13:00,45.4,-36.627870,174.625999,6,True
esp32_device_001,2026-03-19T20:19:20.636364+13:00,45.4,-36.627788,174.626027,6,True
esp32_device_001,2026-03-19T20:19:20.727273+13:00,45.4,-36.627870,174.625999,6,True
esp32_device_001,2026-03-19T20:19:20.818182+13:00,45.4,-36.627988,174.626038,6,True
esp32_device_001,2026-03-19T20:19:20.909091+13:00,45.4,-36.628028,174.626129,6,True
esp32_device_001,2026-03-19T20:19:21+13:00,45.4,-36.628053,174.626177,6,True
esp32_device_001,2026-03-19T20:19:21.090909+13:00,45.4,-36.628086,174.626216,6,True
esp32_device_001,2026-03-19T20:19:21.181818+13:00,45.4,-36.628123,174.626244,6,True
esp32_device_001,2026-03-19T20:19:21.272727+13:00,45.4,-36.628395,174.626434,6,True
esp32_device_001,2026-03-19T20:19:21.363636+13:00,45.4,-36.628710,174.626654,6,True
esp32_device_001,2026-03-19T20:19:21.454545+13:00,45.4,-36.628785,174.626697,6,True
esp32_device_001,2026-03-19T20:19:21.545455+13:00,45.4,-36.628867,174.626731,6,True
esp32_device_001,2026-03-19T20:19:21.636364+13:00,45.4,-36.628941,174.626750,6,True
esp32_device_001,2026-03-19T20:19:21.727273+13:00,45.4,-36.628992,174.626753,6,True
esp32_device_001,2026-03-19T20:19:21.818182+13:00,45.4,-36.629044,174.626746,6,True
esp32_device_001,2026-03-19T20:19:21.909091+13:00,45.4,-36.629095,174.626736,6,True
esp32_device_001,2026-03-19T20:19:22+13:00,45.4,-36.629147,174.626715,6,True
esp32_device_001,2026-03-19T20:19:22.090909+13:00,45.4,-36.629205,174.626677,6,True
esp32_device_001,2026-03-19T20:19:22.181818+13:00,45.4,-36.629473,174.626457,6,True
esp32_device_001,2026-03-19T20:19:22.272727+13:00,45.4,-36.629757,174.626219,6,True
esp32_device_001,2026-03-19T20:19:22.363636+13:00,45.4,-36.629845,174.626137,6,True
esp32_device_001,2026-03-19T20:19:22.454545+13:00,45.4,-36.629916,174.626091,6,True
esp32_device_001,2026-03-19T20:19:22.545455+13:00,45.4,-36.629980,174.626068,6,True
esp32_device_001,2026-03-19T20:19:22.636364+13:00,45.4,-36.630051,174.626059,6,True
esp32_device_001,2026-03-19T20:19:22.727273+13:00,45.4,-36.630118,174.626058,6,True
esp32_device_001,2026-03-19T20:19:22.818182+13:00,45.4,-36.630210,174.626067,6,True
esp32_device_001,2026-03-19T20:19:22.909091+13:00,45.4,-36.630918,174.626269,6,True
esp32_device_001,2026-03-19T20:19:23+13:00,45.4,-36.630959,174.626312,6,False
esp32_device_001,2026-03-19T20:19:24.666667+13:00,46.0,-36.630997,174.626293,6,True
esp32_device_001,2026-03-19T20:19:26.333333+13:00,46.5,-36.630958,174.626535,6,True
esp32_device_001,2026-03-19T20:19:28+13:00,47.1,-36.630756,174.627472,6,False
esp32_device_001,2026-03-19T20:19:31+13:00,46.9,-36.630659,174.628240,6,True
esp32_device_001,2026-03-19T20:19:34+13:00,46.6,-36.63052,174.628891,6,False
esp32_device_001,2026-03-19T20:19:35.250000+13:00,45.8,-36.630529,174.628999,6,True
esp32_device_001,2026-03-19T20:19:36.500000+13:00,45.0,-36.630428,174.629536,6,True
esp32_device_001,2026-03-19T20:19:37.750000+13:00,44.3,-36.630372,174.629846,6,True
esp32_device_001,2026-03-19T20:19:39+13:00,43.5,-36.630299,174.630066,6,False
esp32_device_001,2026-03-19T20:19:39.833333+13:00,43.1,-36.630272,174.630246,6,True
esp32_device_001,2026-03-19T20:19:40.666667+13:00,42.8,-36.630212,174.630398,6,True
esp32_device_001,2026-03-19T20:19:41.500000+13:00,42.4,-36.630132,174.630567,6,True
esp32_device_001,2026-03-19T20:19:42.333333+13:00,42.0,-36.630038,174.630741,6,True
esp32_device_001,2026-03-19T20:19:43.166667+13:00,41.7,-36.629929,174.630913,6,True
esp32_device_001,2026-03-19T20:19:44+13:00,41.3,-36.629807,174.631073,6,False
esp32_device_001,2026-03-19T20:19:45+13:00,41.3,-36.629682,174.631269,6,True
esp32_device_001,2026-03-19T20:19:46+13:00,41.3,-36.629447,174.631605,6,True
esp32_device_001,2026-03-19T20:19:47+13:00,41.3,-36.629339,174.631767,6,True
esp32_device_001,2026-03-19T20:19:48+13:00,41.3,-36.629245,174.631935,6,True
esp32_device_001,2026-03-19T20:19:49+13:00,41.3,-36.629208,174.631943,6,False
esp32_device_001,2026-03-19T20:19:49.128205+13:00,41.3,-36.629173,174.632068,6,True
esp32_device_001,2026-03-19T20:19:49.256410+13:00,41.3,-36.629106,174.632216,6,True
esp32_device_001,2026-03-19T20:19:49.384615+13:00,41.2,-36.629043,174.632382,6,True
esp32_device_001,2026-03-19T20:19:49.512821+13:00,41.2,-36.628983,174.632559,6,True
esp32_device_001,2026-03-19T20:19:49.641026+13:00,41.2,-36.628906,174.632848,6,True
esp32_device_001,2026-03-19T20:19:49.769231+13:00,41.2,-36.628893,174.632897,6,True
esp32_device_001,2026-03-19T20:19:49.897436+13:00,41.1,-36.628858,174.633035,6,True
esp32_device_001,2026-03-19T20:19:50.025641+13:00,41.1,-36.628087,174.632956,6,True
esp32_device_001,2026-03-19T20:19:50.153846+13:00,41.1,-36.627490,174.632940,6,True
esp32_device_001,2026-03-19T20:19:50.282051+13:00,41.1,-36.627010,174.632916,6,True
esp32_device_001,2026-03-19T20:19:50.410256+13:00,41.0,-36.626946,174.632904,6,True
esp32_device_001,2026-03-19T20:19:50.538462+13:00,41.0,-36.626766,174.632806,6,True
esp32_device_001,2026-03-19T20:19:50.666667+13:00,41.0,-36.626549,174.632630,6,True
esp32_device_001,2026-03-19T20:19:50.794872+13:00,41.0,-36.626277,174.632385,6,True
esp32_device_001,2026-03-19T20:19:50.923077+13:00,41.0,-36.625925,174.632067,6,True
esp32_device_001,2026-03-19T20:19:51.051282+13:00,40.9,-36.625770,174.631906,6,True
esp32_device_001,2026-03-19T20:19:51.179487+13:00,40.9,-36.625679,174.631745,6,True
esp32_device_001,2026-03-19T20:19:51.307692+13:00,40.9,-36.625523,174.631567,6,True
esp32_device_001,2026-03-19T20:19:51.435897+13:00,40.9,-36.625012,174.631296,6,True
esp32_device_001,2026-03-19T20:19:51.564103+13:00,40.8,-36.624606,174.631081,6,True
esp32_device_001,2026-03-19T20:19:51.692308+13:00,40.8,-36.624080,174.630556,6,True
esp32_device_001,2026-03-19T20:19:51.820513+13:00,40.8,-36.623831,174.630294,6,True
esp32_device_001,2026-03-19T20:19:51.948718+13:00,40.8,-36.623630,174.630130,6,True
esp32_device_001,2026-03-19T20:19:52.076923+13:00,40.7,-36.623831,174.630294,6,True
esp32_device_001,2026-03-19T20:19:52.205128+13:00,40.7,-36.624080,174.630556,6,True
esp32_device_001,2026-03-19T20:19:52.333333+13:00,40.7,-36.624606,174.631081,6,True
esp32_device_001,2026-03-19T20:19:52.461538+13:00,40.7,-36.625012,174.631296,6,True
esp32_device_001,2026-03-19T20:19:52.589744+13:00,40.7,-36.625523,174.631567,6,True
esp32_device_001,2026-03-19T20:19:52.717949+13:00,40.6,-36.625679,174.631745,6,True
esp32_device_001,2026-03-19T20:19:52.846154+13:00,40.6,-36.625770,174.631906,6,True
esp32_device_001,2026-03-19T20:19:52.974359+13:00,40.6,-36.625925,174.632067,6,True
esp32_device_001,2026-03-19T20:19:53.102564+13:00,40.6,-36.626277,174.632385,6,True
esp32_device_001,2026-03-19T20:19:53.230769+13:00,40.5,-36.626549,174.632630,6,True
esp32_device_001,2026-03-19T20:19:53.358974+13:00,40.5,-36.626766,174.632806,6,True
esp32_device_001,2026-03-19T20:19:53.487179+13:00,40.5,-36.626946,174.632904,6,True
esp32_device_001,2026-03-19T20:19:53.615385+13:00,40.5,-36.627010,174.632916,6,True
esp32_device_001,2026-03-19T20:19:53.743590+13:00,40.4,-36.627490,174.632940,6,True
esp32_device_001,2026-03-19T20:19:53.871795+13:00,40.4,-36.628087,174.632956,6,True
esp32_device_001,2026-03-19T20:19:54+13:00,40.4,-36.628841,174.633011,6,False
esp32_device_001,2026-03-19T20:19:55.666667+13:00,39.9,-36.628858,174.633035,6,True
esp32_device_001,2026-03-19T20:19:57.333333+13:00,39.3,-36.628737,174.633605,6,True
esp32_device_001,2026-03-19T20:19:59+13:00,38.8,-36.62859,174.634155,6,False
esp32_device_001,2026-03-19T20:20:01.500000+13:00,37.9,-36.628428,174.635061,6,True
esp32_device_001,2026-03-19T20:20:04+13:00,37,-36.628345,174.6353,6,False
esp32_device_001,2026-03-19T20:20:04.833333+13:00,37.0,-36.628326,174.635562,6,True
esp32_device_001,2026-03-19T20:20:05.666667+13:00,37.0,-36.628283,174.635782,6,True
esp32_device_001,2026-03-19T20:20:06.500000+13:00,37.0,-36.628252,174.635982,6,True
esp32_device_001,2026-03-19T20:20:07.333333+13:00,37.0,-36.628230,174.636173,6,True
esp32_device_001,2026-03-19T20:20:08.166667+13:00,37.0,-36.628220,174.636325,6,True
esp32_device_001,2026-03-19T20:20:09+13:00,37,-36.628181,174.636459,6,False
esp32_device_001,2026-03-19T20:20:09.833333+13:00,36.9,-36.628213,174.636491,6,True
esp32_device_001,2026-03-19T20:20:10.666667+13:00,36.9,-36.628216,174.636715,6,True
esp32_device_001,2026-03-19T20:20:11.500000+13:00,36.8,-36.628231,174.636925,6,True
esp32_device_001,2026-03-19T20:20:12.333333+13:00,36.7,-36.628265,174.637228,6,True
esp32_device_001,2026-03-19T20:20:13.166667+13:00,36.7,-36.628300,174.637550,6,True
esp32_device_001,2026-03-19T20:20:14+13:00,36.6,-36.628265,174.637619,6,False
esp32_device_001,2026-03-19T20:20:14.833333+13:00,36.5,-36.628313,174.637752,6,True
esp32_device_001,2026-03-19T20:20:15.666667+13:00,36.4,-36.628326,174.637973,6,True
esp32_device_001,2026-03-19T20:20:16.500000+13:00,36.4,-36.628320,174.638174,6,True
esp32_device_001,2026-03-19T20:20:17.333333+13:00,36.3,-36.628304,174.638356,6,True
esp32_device_001,2026-03-19T20:20:18.166667+13:00,36.2,-36.628281,174.638561,6,True
esp32_device_001,2026-03-19T20:20:19+13:00,36.1,-36.62822,174.638748,6,False
esp32_device_001,2026-03-19T20:20:20.666667+13:00,35.7,-36.628251,174.638786,6,True
esp32_device_001,2026-03-19T20:20:22.333333+13:00,35.2,-36.628126,174.639522,6,True
esp32_device_001,2026-03-19T20:20:24+13:00,34.8,-36.628036,174.639893,6,False
esp32_device_001,2026-03-19T20:20:25.666667+13:00,34.2,-36.627952,174.640538,6,True
esp32_device_001,2026-03-19T20:20:27.333333+13:00,33.6,-36.627873,174.640960,6,True
esp32_device_001,2026-03-19T20:20:29+13:00,33,-36.627815,174.641052,6,False
esp32_device_001,2026-03-19T20:20:30.250000+13:00,32.8,-36.627808,174.641278,6,True
esp32_device_001,2026-03-19T20:20:31.500000+13:00,32.5,-36.627738,174.641606,6,True
esp32_device_001,2026-03-19T20:20:32.750000+13:00,32.3,-36.627644,174.641982,6,True
esp32_device_001,2026-03-19T20:20:34+13:00,32.1,-36.62756,174.642181,6,False
esp32_device_001,2026-03-19T20:20:39+13:00,30.4,-36.627262,174.643265,6,False
esp32_device_001,2026-03-19T20:20:39.138889+13:00,30.4,-36.627245,174.643438,6,True
esp32_device_001,2026-03-19T20:20:39.277778+13:00,30.4,-36.627029,174.644330,6,True
esp32_device_001,2026-03-19T20:20:39.416667+13:00,30.5,-36.626974,174.644290,6,True
esp32_device_001,2026-03-19T20:20:39.555556+13:00,30.5,-36.626430,174.643916,6,True
