dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-31T08:11:58+13:00,20.5,-36.63493,174.742188,2,False
esp32_device_001,2025-10-31T08:12:03+13:00,20.3,-36.63493,174.742188,2,False
esp32_device_001,2025-10-31T08:12:08+13:00,20.6,-36.635021,174.742004,2,False
esp32_device_001,2025-10-31T08:12:09.666667+13:00,20.8,-36.634997,174.741810,2,True
esp32_device_001,2025-10-31T08:12:11.333333+13:00,20.9,-36.634982,174.741585,2,True
esp32_device_001,2025-10-31T08:12:13+13:00,21.1,-36.634987,174.741409,2,False
esp32_device_001,2025-10-31T08:12:13.833333+13:00,21.2,-36.634950,174.741314,2,True
esp32_device_001,2025-10-31T08:12:14.666667+13:00,21.4,-36.634923,174.741112,2,True
esp32_device_001,2025-10-31T08:12:15.500000+13:00,21.6,-36.634897,174.740968,2,True
esp32_device_001,2025-10-31T08:12:16.333333+13:00,21.7,-36.634875,174.740863,2,True
esp32_device_001,2025-10-31T08:12:17.166667+13:00,21.9,-36.634834,174.740724,2,True
esp32_device_001,2025-10-31T08:12:18+13:00,22,-36.634846,174.740677,2,False
esp32_device_001,2025-10-31T08:12:18.161290+13:00,22.0,-36.634836,174.740525,2,True
esp32_device_001,2025-10-31T08:12:18.322581+13:00,22.1,-36.634848,174.740454,2,True
esp32_device_001,2025-10-31T08:12:18.483871+13:00,22.1,-36.634872,174.740361,2,True
esp32_device_001,2025-10-31T08:12:18.645161+13:00,22.2,-36.634927,174.740266,2,True
esp32_device_001,2025-10-31T08:12:18.806452+13:00,22.2,-36.634937,174.740251,2,True
esp32_device_001,2025-10-31T08:12:18.967742+13:00,22.3,-36.635007,174.740149,2,True
esp32_device_001,2025-10-31T08:12:19.129032+13:00,22.3,-36.635140,174.740066,2,True
esp32_device_001,2025-10-31T08:12:19.290323+13:00,22.3,-36.635279,174.739953,2,True
esp32_device_001,2025-10-31T08:12:19.451613+13:00,22.4,-36.635251,174.739902,2,True
esp32_device_001,2025-10-31T08:12:19.612903+13:00,22.4,-36.635188,174.739790,2,True
esp32_device_001,2025-10-31T08:12:19.774194+13:00,22.5,-36.635176,174.739779,2,True
esp32_device_001,2025-10-31T08:12:19.935484+13:00,22.5,-36.635164,174.739771,2,True
esp32_device_001,2025-10-31T08:12:20.096774+13:00,22.5,-36.635153,174.739770,2,True
esp32_device_001,2025-10-31T08:12:20.258065+13:00,22.6,-36.635138,174.739773,2,True
esp32_device_001,2025-10-31T08:12:20.419355+13:00,22.6,-36.635126,174.739781,2,True
esp32_device_001,2025-10-31T08:12:20.580645+13:00,22.7,-36.634984,174.739885,2,True
esp32_device_001,2025-10-31T08:12:20.741935+13:00,22.7,-36.634825,174.739922,2,True
esp32_device_001,2025-10-31T08:12:20.903226+13:00,22.8,-36.634814,174.739918,2,True
esp32_device_001,2025-10-31T08:12:21.064516+13:00,22.8,-36.634805,174.739907,2,True
esp32_device_001,2025-10-31T08:12:21.225806+13:00,22.8,-36.634641,174.739600,2,True
esp32_device_001,2025-10-31T08:12:21.387097+13:00,22.9,-36.634585,174.739578,2,True
esp32_device_001,2025-10-31T08:12:21.548387+13:00,22.9,-36.634594,174.739533,2,True
esp32_device_001,2025-10-31T08:12:21.709677+13:00,23.0,-36.634490,174.739416,2,True
esp32_device_001,2025-10-31T08:12:21.870968+13:00,23.0,-36.634438,174.739356,2,True
esp32_device_001,2025-10-31T08:12:22.032258+13:00,23.0,-36.634375,174.739369,2,True
esp32_device_001,2025-10-31T08:12:22.193548+13:00,23.1,-36.634127,174.739417,2,True
esp32_device_001,2025-10-31T08:12:22.354839+13:00,23.1,-36.634042,174.739434,2,True
esp32_device_001,2025-10-31T08:12:22.516129+13:00,23.2,-36.634069,174.739461,2,True
esp32_device_001,2025-10-31T08:12:22.677419+13:00,23.2,-36.634393,174.739839,2,True
esp32_device_001,2025-10-31T08:12:22.838710+13:00,23.3,-36.634505,174.740018,2,True
esp32_device_001,2025-10-31T08:12:23+13:00,23.3,-36.634525,174.740005,2,False
esp32_device_001,2025-10-31T08:12:23.625000+13:00,23.7,-36.634526,174.739902,2,True
esp32_device_001,2025-10-31T08:12:24.250000+13:00,24.0,-36.634585,174.739578,2,True
esp32_device_001,2025-10-31T08:12:24.875000+13:00,24.4,-36.634594,174.739533,2,True
esp32_device_001,2025-10-31T08:12:25.500000+13:00,24.7,-36.634490,174.739416,2,True
esp32_device_001,2025-10-31T08:12:26.125000+13:00,25.1,-36.634438,174.739356,2,True
esp32_device_001,2025-10-31T08:12:26.750000+13:00,25.4,-36.634375,174.739369,2,True
esp32_device_001,2025-10-31T08:12:27.375000+13:00,25.8,-36.634127,174.739417,2,True
esp32_device_001,2025-10-31T08:12:28+13:00,26.1,-36.634064,174.739441,2,False
esp32_device_001,2025-10-31T08:12:29+13:00,26.7,-36.634042,174.739434,2,True
esp32_device_001,2025-10-31T08:12:30+13:00,27.3,-36.633867,174.739266,2,True
esp32_device_001,2025-10-31T08:12:31+13:00,27.8,-36.633699,174.739104,2,True
esp32_device_001,2025-10-31T08:12:32+13:00,28.4,-36.633648,174.739054,2,True
esp32_device_001,2025-10-31T08:12:33+13:00,29,-36.633568,174.738953,2,False
esp32_device_001,2025-10-31T08:12:34.250000+13:00,29.7,-36.633531,174.738950,2,True
esp32_device_001,2025-10-31T08:12:35.500000+13:00,30.4,-36.633458,174.738880,2,True
esp32_device_001,2025-10-31T08:12:36.750000+13:00,31.1,-36.633155,174.738590,2,True
esp32_device_001,2025-10-31T08:12:38+13:00,31.8,-36.63306,174.738449,2,False
esp32_device_001,2025-10-31T08:12:39.250000+13:00,32.5,-36.632991,174.738420,2,True
esp32_device_001,2025-10-31T08:12:40.500000+13:00,33.2,-36.632789,174.738210,2,True
esp32_device_001,2025-10-31T08:12:41.750000+13:00,33.9,-36.632708,174.738126,2,True
esp32_device_001,2025-10-31T08:12:43+13:00,34.6,-36.632545,174.73793,2,False
esp32_device_001,2025-10-31T08:12:44.250000+13:00,35.8,-36.632337,174.737716,2,True
esp32_device_001,2025-10-31T08:12:45.500000+13:00,36.9,-36.632300,174.737670,2,True
esp32_device_001,2025-10-31T08:12:46.750000+13:00,38.1,-36.632255,174.737614,2,True
esp32_device_001,2025-10-31T08:12:48+13:00,39.2,-36.632092,174.73735,2,False
esp32_device_001,2025-10-31T08:12:49.250000+13:00,40.3,-36.631997,174.737219,2,True
esp32_device_001,2025-10-31T08:12:50.500000+13:00,41.4,-36.631873,174.737030,2,True
esp32_device_001,2025-10-31T08:12:51.750000+13:00,42.5,-36.631731,174.736818,2,True
esp32_device_001,2025-10-31T08:12:53+13:00,43.6,-36.631683,174.73671,2,False
esp32_device_001,2025-10-31T08:12:54.666667+13:00,44.8,-36.631457,174.736402,2,True
esp32_device_001,2025-10-31T08:12:56.333333+13:00,46.0,-36.631348,174.736228,2,True
esp32_device_001,2025-10-31T08:12:58+13:00,47.2,-36.631283,174.736069,2,False
esp32_device_001,2025-10-31T08:12:59+13:00,47.6,-36.631249,174.736047,2,True
esp32_device_001,2025-10-31T08:13:00+13:00,48.0,-36.631161,174.735852,2,True
esp32_device_001,2025-10-31T08:13:01+13:00,48.4,-36.631092,174.735660,2,True
esp32_device_001,2025-10-31T08:13:02+13:00,48.8,-36.631010,174.735391,2,True
esp32_device_001,2025-10-31T08:13:03+13:00,49.2,-36.631004,174.735321,2,False
esp32_device_001,2025-10-31T08:13:04+13:00,49.0,-36.630961,174.735247,2,True
esp32_device_001,2025-10-31T08:13:05+13:00,48.9,-36.630906,174.735077,2,True
esp32_device_001,2025-10-31T08:13:06+13:00,48.7,-36.630786,174.734753,2,True
esp32_device_001,2025-10-31T08:13:07+13:00,48.6,-36.630748,174.734676,2,True
esp32_device_001,2025-10-31T08:13:08+13:00,48.4,-36.630753,174.73465,2,False
esp32_device_001,2025-10-31T08:13:09+13:00,47.6,-36.630685,174.734551,2,True
esp32_device_001,2025-10-31T08:13:10+13:00,46.8,-36.630673,174.734531,2,True
esp32_device_001,2025-10-31T08:13:11+13:00,46.1,-36.630596,174.734404,2,True
esp32_device_001,2025-10-31T08:13:12+13:00,45.3,-36.630517,174.734295,2,True
esp32_device_001,2025-10-31T08:13:13+13:00,44.5,-36.630371,174.734085,2,False
esp32_device_001,2025-10-31T08:13:14.666667+13:00,42.4,-36.630073,174.733716,2,True
esp32_device_001,2025-10-31T08:13:16.333333+13:00,40.3,-36.629953,174.733574,2,True
esp32_device_001,2025-10-31T08:13:18+13:00,38.2,-36.629929,174.733521,2,False
esp32_device_001,2025-10-31T08:13:19.666667+13:00,35.9,-36.629836,174.733434,2,True
esp32_device_001,2025-10-31T08:13:21.333333+13:00,33.7,-36.629673,174.733241,2,True
esp32_device_001,2025-10-31T08:13:23+13:00,31.4,-36.629475,174.733002,2,False
esp32_device_001,2025-10-31T08:13:24.250000+13:00,29.8,-36.629341,174.732831,2,True
esp32_device_001,2025-10-31T08:13:25.500000+13:00,28.2,-36.629202,174.732650,2,True
esp32_device_001,2025-10-31T08:13:26.750000+13:00,26.6,-36.629079,174.732468,2,True
esp32_device_001,2025-10-31T08:13:28+13:00,25,-36.629044,174.732437,2,False
esp32_device_001,2025-10-31T08:13:29.250000+13:00,24.1,-36.628971,174.732284,2,True
esp32_device_001,2025-10-31T08:13:30.500000+13:00,23.2,-36.628913,174.732173,2,True
esp32_device_001,2025-10-31T08:13:31.750000+13:00,22.4,-36.628841,174.732026,2,True
esp32_device_001,2025-10-31T08:13:33+13:00,21.5,-36.628738,174.731812,2,False
esp32_device_001,2025-10-31T08:13:34.250000+13:00,21.3,-36.628672,174.731656,2,True
esp32_device_001,2025-10-31T08:13:35.500000+13:00,21.1,-36.628591,174.731484,2,True
esp32_device_001,2025-10-31T08:13:36.750000+13:00,21.0,-36.628513,174.731316,2,True
esp32_device_001,2025-10-31T08:13:38+13:00,20.8,-36.628456,174.731155,2,False
esp32_device_001,2025-10-31T08:13:39+13:00,21.7,-36.628413,174.731095,2,True
esp32_device_001,2025-10-31T08:13:40+13:00,22.5,-36.628380,174.731012,2,True
esp32_device_001,2025-10-31T08:13:41+13:00,23.4,-36.628308,174.730844,2,True
esp32_device_001,2025-10-31T08:13:42+13:00,24.2,-36.628225,174.730619,2,True
esp32_device_001,2025-10-31T08:13:43+13:00,25.1,-36.628197,174.730484,2,False
esp32_device_001,2025-10-31T08:13:44.250000+13:00,26.6,-36.628162,174.730423,2,True
esp32_device_001,2025-10-31T08:13:45.500000+13:00,28.1,-36.628103,174.730221,2,True
esp32_device_001,2025-10-31T08:13:46.750000+13:00,29.5,-36.628065,174.730018,2,True
esp32_device_001,2025-10-31T08:13:48+13:00,31,-36.628063,174.729797,2,False
esp32_device_001,2025-10-31T08:13:49.666667+13:00,33.1,-36.628035,174.729713,2,True
esp32_device_001,2025-10-31T08:13:51.333333+13:00,35.1,-36.627999,174.729286,2,True
esp32_device_001,2025-10-31T08:13:53+13:00,37.2,-36.628002,174.72908,2,False
esp32_device_001,2025-10-31T08:13:54.666667+13:00,39.3,-36.627948,174.728827,2,True
esp32_device_001,2025-10-31T08:13:56.333333+13:00,41.5,-36.627898,174.728610,2,True
esp32_device_001,2025-10-31T08:13:58+13:00,43.6,-36.627834,174.728394,2,False
esp32_device_001,2025-10-31T08:13:59+13:00,44.9,-36.627763,174.728270,2,True
esp32_device_001,2025-10-31T08:14:00+13:00,46.1,-36.627678,174.728149,2,True
esp32_device_001,2025-10-31T08:14:01+13:00,47.4,-36.627562,174.728006,2,True
esp32_device_001,2025-10-31T08:14:02+13:00,48.6,-36.627441,174.727870,2,True
esp32_device_001,2025-10-31T08:14:03+13:00,49.9,-36.627388,174.727798,2,False
esp32_device_001,2025-10-31T08:14:05.500000+13:00,53.0,-36.626977,174.727357,2,True
esp32_device_001,2025-10-31T08:14:08+13:00,56.2,-36.626881,174.727249,2,False
esp32_device_001,2025-10-31T08:14:08.625000+13:00,57.0,-36.626829,174.727193,2,True
esp32_device_001,2025-10-31T08:14:09.250000+13:00,57.9,-36.626743,174.727087,2,True
esp32_device_001,2025-10-31T08:14:09.875000+13:00,58.7,-36.626690,174.727003,2,True
esp32_device_001,2025-10-31T08:14:10.500000+13:00,59.5,-36.626650,174.726923,2,True
esp32_device_001,2025-10-31T08:14:11.125000+13:00,60.4,-36.626607,174.726826,2,True
esp32_device_001,2025-10-31T08:14:11.750000+13:00,61.2,-36.626576,174.726720,2,True
esp32_device_001,2025-10-31T08:14:12.375000+13:00,62.1,-36.626554,174.726616,2,True
esp32_device_001,2025-10-31T08:14:13+13:00,62.9,-36.62656,174.726532,2,False
esp32_device_001,2025-10-31T08:14:14.250000+13:00,64.4,-36.626541,174.726506,2,True
esp32_device_001,2025-10-31T08:14:15.500000+13:00,65.8,-36.626523,174.726214,2,True
esp32_device_001,2025-10-31T08:14:16.750000+13:00,67.3,-36.626509,174.725736,2,True
esp32_device_001,2025-10-31T08:14:18+13:00,68.8,-36.626514,174.725693,2,False
esp32_device_001,2025-10-31T08:14:19+13:00,69.8,-36.626503,174.725525,2,True
esp32_device_001,2025-10-31T08:14:20+13:00,70.7,-36.626499,174.725398,2,True
esp32_device_001,2025-10-31T08:14:21+13:00,71.7,-36.626495,174.725233,2,True
esp32_device_001,2025-10-31T08:14:22+13:00,72.6,-36.626487,174.725074,2,True
esp32_device_001,2025-10-31T08:14:23+13:00,73.6,-36.626488,174.724808,2,False
esp32_device_001,2025-10-31T08:14:28+13:00,77.5,-36.626461,174.723923,2,False
esp32_device_001,2025-10-31T08:14:28.714286+13:00,78.0,-36.626439,174.723907,2,True
esp32_device_001,2025-10-31T08:14:29.428571+13:00,78.4,-36.626419,174.723729,2,True
esp32_device_001,2025-10-31T08:14:30.142857+13:00,78.9,-36.626399,174.723631,2,True
esp32_device_001,2025-10-31T08:14:30.857143+13:00,79.4,-36.626383,174.723551,2,True
esp32_device_001,2025-10-31T08:14:31.571429+13:00,79.9,-36.626348,174.723464,2,True
esp32_device_001,2025-10-31T08:14:32.285714+13:00,80.3,-36.626290,174.723365,2,True
esp32_device_001,2025-10-31T08:14:33+13:00,80.8,-36.626221,174.723236,2,False
esp32_device_001,2025-10-31T08:14:34.250000+13:00,81.2,-36.626129,174.723119,2,True
esp32_device_001,2025-10-31T08:14:35.500000+13:00,81.7,-36.626036,174.722978,2,True
esp32_device_001,2025-10-31T08:14:36.750000+13:00,82.1,-36.625935,174.722848,2,True
esp32_device_001,2025-10-31T08:14:38+13:00,82.6,-36.625782,174.722626,2,False
esp32_device_001,2025-10-31T08:14:38.833333+13:00,82.8,-36.625764,174.722628,2,True
esp32_device_001,2025-10-31T08:14:39.666667+13:00,83.1,-36.625714,174.722564,2,True
esp32_device_001,2025-10-31T08:14:40.500000+13:00,83.3,-36.625603,174.722447,2,True
esp32_device_001,2025-10-31T08:14:41.333333+13:00,83.5,-36.625480,174.722346,2,True
esp32_device_001,2025-10-31T08:14:42.166667+13:00,83.8,-36.625360,174.722309,2,True
esp32_device_001,2025-10-31T08:14:43+13:00,84,-36.625263,174.72229,2,False
esp32_device_001,2025-10-31T08:14:43.833333+13:00,83.9,-36.625190,174.722307,2,True
esp32_device_001,2025-10-31T08:14:44.666667+13:00,83.7,-36.625021,174.722323,2,True
esp32_device_001,2025-10-31T08:14:45.500000+13:00,83.6,-36.624892,174.722327,2,True
esp32_device_001,2025-10-31T08:14:46.333333+13:00,83.5,-36.624780,174.722324,2,True
esp32_device_001,2025-10-31T08:14:47.166667+13:00,83.3,-36.624705,174.722312,2,True
esp32_device_001,2025-10-31T08:14:48+13:00,83.2,-36.624683,174.722275,2,False
esp32_device_001,2025-10-31T08:14:48.833333+13:00,82.8,-36.624618,174.722276,2,True
esp32_device_001,2025-10-31T08:14:49.666667+13:00,82.3,-36.624535,174.722222,2,True
esp32_device_001,2025-10-31T08:14:50.500000+13:00,81.8,-36.624456,174.722148,2,True
esp32_device_001,2025-10-31T08:14:51.333333+13:00,81.4,-36.624391,174.722066,2,True
esp32_device_001,2025-10-31T08:14:52.166667+13:00,81.0,-36.624272,174.721903,2,True
esp32_device_001,2025-10-31T08:14:53+13:00,80.5,-36.624241,174.721832,2,False
esp32_device_001,2025-10-31T08:14:53.833333+13:00,79.7,-36.624165,174.721756,2,True
esp32_device_001,2025-10-31T08:14:54.666667+13:00,78.9,-36.624129,174.721706,2,True
esp32_device_001,2025-10-31T08:14:55.500000+13:00,78.0,-36.624034,174.721567,2,True
esp32_device_001,2025-10-31T08:14:56.333333+13:00,77.2,-36.623964,174.721449,2,True
esp32_device_001,2025-10-31T08:14:57.166667+13:00,76.4,-36.623910,174.721323,2,True
esp32_device_001,2025-10-31T08:14:58+13:00,75.6,-36.623871,174.721161,2,False
esp32_device_001,2025-10-31T08:14:59.250000+13:00,74.5,-36.623832,174.721112,2,True
esp32_device_001,2025-10-31T08:15:00.500000+13:00,73.5,-36.623660,174.720679,2,True
esp32_device_001,2025-10-31T08:15:01.750000+13:00,72.5,-36.623613,174.720602,2,True
esp32_device_001,2025-10-31T08:15:03+13:00,71.4,-36.623543,174.720474,2,False
esp32_device_001,2025-10-31T08:15:04+13:00,70.5,-36.623465,174.720411,2,True
esp32_device_001,2025-10-31T08:15:05+13:00,69.6,-36.623394,174.720349,2,True
esp32_device_001,2025-10-31T08:15:06+13:00,68.6,-36.623326,174.720297,2,True
esp32_device_001,2025-10-31T08:15:07+13:00,67.7,-36.623180,174.720217,2,True
esp32_device_001,2025-10-31T08:15:08+13:00,66.8,-36.62299,174.720123,2,False
esp32_device_001,2025-10-31T08:15:09+13:00,65.8,-36.622960,174.720123,2,True
esp32_device_001,2025-10-31T08:15:10+13:00,64.9,-36.622807,174.720055,2,True
esp32_device_001,2025-10-31T08:15:11+13:00,63.9,-36.622645,174.719974,2,True
esp32_device_001,2025-10-31T08:15:12+13:00,63.0,-36.622472,174.719856,2,True
esp32_device_001,2025-10-31T08:15:13+13:00,62,-36.622375,174.719757,2,False
esp32_device_001,2025-10-31T08:15:14+13:00,60.9,-36.622316,174.719727,2,True
esp32_device_001,2025-10-31T08:15:15+13:00,59.8,-36.622205,174.719602,2,True
esp32_device_001,2025-10-31T08:15:16+13:00,58.6,-36.622098,174.719468,2,True
esp32_device_001,2025-10-31T08:15:17+13:00,57.5,-36.622020,174.719349,2,True
esp32_device_001,2025-10-31T08:15:18+13:00,56.4,-36.621902,174.719116,2,False
esp32_device_001,2025-10-31T08:15:19.250000+13:00,55.1,-36.621889,174.719111,2,True
esp32_device_001,2025-10-31T08:15:20.500000+13:00,53.8,-36.621741,174.718848,2,True
esp32_device_001,2025-10-31T08:15:21.750000+13:00,52.4,-36.621711,174.718794,2,True
esp32_device_001,2025-10-31T08:15:23+13:00,51.1,-36.621521,174.718414,2,False
esp32_device_001,2025-10-31T08:15:24.250000+13:00,50.0,-36.621381,174.718171,2,True
esp32_device_001,2025-10-31T08:15:25.500000+13:00,48.9,-36.621220,174.717905,2,True
esp32_device_001,2025-10-31T08:15:26.750000+13:00,47.8,-36.621158,174.717815,2,True
esp32_device_001,2025-10-31T08:15:28+13:00,46.7,-36.621117,174.717728,2,False
esp32_device_001,2025-10-31T08:15:28.625000+13:00,46.5,-36.621097,174.717723,2,True
esp32_device_001,2025-10-31T08:15:29.250000+13:00,46.3,-36.621042,174.717661,2,True
esp32_device_001,2025-10-31T08:15:29.875000+13:00,46.1,-36.620980,174.717600,2,True
esp32_device_001,2025-10-31T08:15:30.500000+13:00,46.0,-36.620858,174.717482,2,True
esp32_device_001,2025-10-31T08:15:31.125000+13:00,45.8,-36.620733,174.717374,2,True
esp32_device_001,2025-10-31T08:15:31.750000+13:00,45.6,-36.620642,174.717310,2,True
esp32_device_001,2025-10-31T08:15:32.375000+13:00,45.4,-36.620550,174.717250,2,True
esp32_device_001,2025-10-31T08:15:33+13:00,45.2,-36.620529,174.717224,2,False
esp32_device_001,2025-10-31T08:15:38+13:00,47.6,-36.619843,174.716888,2,False
esp32_device_001,2025-10-31T08:15:39.250000+13:00,48.1,-36.619537,174.716760,2,True
esp32_device_001,2025-10-31T08:15:40.500000+13:00,48.6,-36.619502,174.716736,2,True
esp32_device_001,2025-10-31T08:15:41.750000+13:00,49.1,-36.619356,174.716638,2,True
esp32_device_001,2025-10-31T08:15:43+13:00,49.6,-36.619205,174.716476,2,False
esp32_device_001,2025-10-31T08:15:44.250000+13:00,49.4,-36.618904,174.716179,2,True
esp32_device_001,2025-10-31T08:15:45.500000+13:00,49.2,-36.618804,174.716033,2,True
esp32_device_001,2025-10-31T08:15:46.750000+13:00,48.9,-36.618700,174.715862,2,True
esp32_device_001,2025-10-31T08:15:48+13:00,48.7,-36.618675,174.71579,2,False
esp32_device_001,2025-10-31T08:15:49.666667+13:00,48.0,-36.618478,174.715468,2,True
esp32_device_001,2025-10-31T08:15:51.333333+13:00,47.2,-36.618328,174.715210,2,True
esp32_device_001,2025-10-31T08:15:53+13:00,46.5,-36.618217,174.715027,2,False
esp32_device_001,2025-10-31T08:15:54+13:00,46.5,-36.618079,174.714872,2,True
esp32_device_001,2025-10-31T08:15:55+13:00,46.6,-36.617952,174.714729,2,True
esp32_device_001,2025-10-31T08:15:56+13:00,46.6,-36.617846,174.714630,2,True
esp32_device_001,2025-10-31T08:15:57+13:00,46.7,-36.617732,174.714529,2,True
esp32_device_001,2025-10-31T08:15:58+13:00,46.7,-36.617653,174.714447,2,False
esp32_device_001,2025-10-31T08:15:59+13:00,47.0,-36.617592,174.714426,2,True
esp32_device_001,2025-10-31T08:16:00+13:00,47.3,-36.617522,174.714381,2,True
esp32_device_001,2025-10-31T08:16:01+13:00,47.7,-36.617427,174.714325,2,True
esp32_device_001,2025-10-31T08:16:02+13:00,48.0,-36.617243,174.714220,2,True
esp32_device_001,2025-10-31T08:16:03+13:00,48.3,-36.617172,174.714157,2,False
esp32_device_001,2025-10-31T08:16:08+13:00,48.7,-36.616947,174.71402,2,False
esp32_device_001,2025-10-31T08:16:10.500000+13:00,49.4,-36.616779,174.713964,2,True
esp32_device_001,2025-10-31T08:16:13+13:00,50,-36.616634,174.713867,2,False
esp32_device_001,2025-10-31T08:16:18+13:00,51.8,-36.616207,174.713669,2,False
esp32_device_001,2025-10-31T08:16:19.666667+13:00,52.6,-36.616150,174.713625,2,True
esp32_device_001,2025-10-31T08:16:21.333333+13:00,53.5,-36.615917,174.713500,2,True
esp32_device_001,2025-10-31T08:16:23+13:00,54.3,-36.615742,174.71344,2,False
esp32_device_001,2025-10-31T08:16:24.666667+13:00,54.8,-36.615682,174.713390,2,True
esp32_device_001,2025-10-31T08:16:26.333333+13:00,55.3,-36.615417,174.713291,2,True
esp32_device_001,2025-10-31T08:16:28+13:00,55.8,-36.615231,174.713257,2,False
esp32_device_001,2025-10-31T08:16:29+13:00,56.0,-36.615205,174.713235,2,True
esp32_device_001,2025-10-31T08:16:30+13:00,56.2,-36.615024,174.713205,2,True
esp32_device_001,2025-10-31T08:16:31+13:00,56.5,-36.614812,174.713186,2,True
esp32_device_001,2025-10-31T08:16:32+13:00,56.7,-36.614714,174.713182,2,True
esp32_device_001,2025-10-31T08:16:33+13:00,56.9,-36.614685,174.713181,2,False
esp32_device_001,2025-10-31T08:16:34.666667+13:00,57.5,-36.614533,174.713175,2,True
esp32_device_001,2025-10-31T08:16:36.333333+13:00,58.0,-36.614316,174.713193,2,True
esp32_device_001,2025-10-31T08:16:38+13:00,58.6,-36.61409,174.713196,2,False
esp32_device_001,2025-10-31T08:16:38.714286+13:00,58.9,-36.614072,174.713225,2,True
esp32_device_001,2025-10-31T08:16:39.428571+13:00,59.1,-36.613865,174.713268,2,True
esp32_device_001,2025-10-31T08:16:40.142857+13:00,59.4,-36.613845,174.713272,2,True
esp32_device_001,2025-10-31T08:16:40.857143+13:00,59.7,-36.613677,174.713301,2,True
