dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-05-16T08:08:12.750000+12:00,53.5,-36.610380,174.703930,1,True
esp32_device_001,2026-05-16T08:08:14+12:00,53.5,-36.610432,174.703827,1,False
esp32_device_001,2026-05-16T08:08:14.714286+12:00,53.0,-36.610369,174.703761,1,True
esp32_device_001,2026-05-16T08:08:15.428571+12:00,52.5,-36.610377,174.703657,1,True
esp32_device_001,2026-05-16T08:08:16.142857+12:00,52.0,-36.610393,174.703523,1,True
esp32_device_001,2026-05-16T08:08:16.857143+12:00,51.4,-36.610417,174.703404,1,True
esp32_device_001,2026-05-16T08:08:17.571429+12:00,50.9,-36.610455,174.703246,1,True
esp32_device_001,2026-05-16T08:08:18.285714+12:00,50.4,-36.610513,174.703087,1,True
esp32_device_001,2026-05-16T08:08:19+12:00,49.9,-36.610596,174.702988,1,False
esp32_device_001,2026-05-16T08:08:21.500000+12:00,48.2,-36.610772,174.702399,1,True
esp32_device_001,2026-05-16T08:08:24+12:00,46.5,-36.610844,174.702377,1,False
esp32_device_001,2026-05-16T08:08:27.571429+12:00,45.7,-36.610844,174.702209,1,True
esp32_device_001,2026-05-16T08:08:31.142857+12:00,45.0,-36.610918,174.702013,1,True
esp32_device_001,2026-05-16T08:08:34.714286+12:00,44.2,-36.610930,174.701977,1,True
esp32_device_001,2026-05-16T08:08:38.285714+12:00,43.4,-36.610954,174.701903,1,True
esp32_device_001,2026-05-16T08:08:41.857143+12:00,42.6,-36.610983,174.701816,1,True
esp32_device_001,2026-05-16T08:08:45.428571+12:00,41.9,-36.611028,174.701684,1,True
esp32_device_001,2026-05-16T08:08:49+12:00,41.1,-36.611122,174.701614,1,False
esp32_device_001,2026-05-16T08:08:50+12:00,40.9,-36.611072,174.701515,1,True
esp32_device_001,2026-05-16T08:08:51+12:00,40.6,-36.611104,174.701371,1,True
esp32_device_001,2026-05-16T08:08:52+12:00,40.4,-36.611143,174.701186,1,True
esp32_device_001,2026-05-16T08:08:53+12:00,40.1,-36.611177,174.700986,1,True
esp32_device_001,2026-05-16T08:08:54+12:00,39.9,-36.611248,174.700882,1,False
esp32_device_001,2026-05-16T08:08:56.500000+12:00,39.5,-36.611261,174.700444,1,True
esp32_device_001,2026-05-16T08:08:59+12:00,39,-36.611366,174.700058,1,False
esp32_device_001,2026-05-16T08:09:01.500000+12:00,37.4,-36.611414,174.699424,1,True
esp32_device_001,2026-05-16T08:09:04+12:00,35.8,-36.611477,174.699249,1,False
esp32_device_001,2026-05-16T08:09:09+12:00,30.4,-36.611599,174.69841,1,False
esp32_device_001,2026-05-16T08:09:11.500000+12:00,27.8,-36.611681,174.697836,1,True
esp32_device_001,2026-05-16T08:09:14+12:00,25.2,-36.61174,174.69754,1,False
esp32_device_001,2026-05-16T08:09:16.500000+12:00,24.3,-36.611802,174.697124,1,True
esp32_device_001,2026-05-16T08:09:19+12:00,23.4,-36.611893,174.696686,1,False
esp32_device_001,2026-05-16T08:09:20.666667+12:00,24.6,-36.611904,174.696568,1,True
esp32_device_001,2026-05-16T08:09:22.333333+12:00,25.7,-36.611927,174.696452,1,True
esp32_device_001,2026-05-16T08:09:24+12:00,26.9,-36.612041,174.695877,1,False
esp32_device_001,2026-05-16T08:09:26.500000+12:00,28.4,-36.612110,174.695512,1,True
esp32_device_001,2026-05-16T08:09:29+12:00,29.8,-36.61219,174.695114,1,False
esp32_device_001,2026-05-16T08:09:30.666667+12:00,29.6,-36.612258,174.694747,1,True
esp32_device_001,2026-05-16T08:09:32.333333+12:00,29.3,-36.612349,174.694401,1,True
esp32_device_001,2026-05-16T08:09:34+12:00,29.1,-36.612381,174.694305,1,False
esp32_device_001,2026-05-16T08:09:35.666667+12:00,28.8,-36.612466,174.693951,1,True
esp32_device_001,2026-05-16T08:09:37.333333+12:00,28.6,-36.612511,174.693781,1,True
esp32_device_001,2026-05-16T08:09:39+12:00,28.3,-36.612621,174.69342,1,False
esp32_device_001,2026-05-16T08:09:41.500000+12:00,30.9,-36.612859,174.692530,1,True
esp32_device_001,2026-05-16T08:09:44+12:00,33.5,-36.612873,174.692551,1,False
esp32_device_001,2026-05-16T08:09:44.500000+12:00,34.0,-36.613152,174.692685,1,True
esp32_device_001,2026-05-16T08:09:45+12:00,34.5,-36.613194,174.692659,1,True
esp32_device_001,2026-05-16T08:09:45.500000+12:00,35.1,-36.613261,174.692484,1,True
esp32_device_001,2026-05-16T08:09:46+12:00,35.6,-36.613194,174.692659,1,True
esp32_device_001,2026-05-16T08:09:46.500000+12:00,36.1,-36.613152,174.692685,1,True
esp32_device_001,2026-05-16T08:09:47+12:00,36.6,-36.612859,174.692530,1,True
esp32_device_001,2026-05-16T08:09:47.500000+12:00,37.1,-36.612892,174.692403,1,True
esp32_device_001,2026-05-16T08:09:48+12:00,37.7,-36.612976,174.692123,1,True
esp32_device_001,2026-05-16T08:09:48.500000+12:00,38.2,-36.613039,174.691939,1,True
esp32_device_001,2026-05-16T08:09:49+12:00,38.7,-36.613129,174.691772,1,False
esp32_device_001,2026-05-16T08:09:50.250000+12:00,40.1,-36.613201,174.691576,1,True
esp32_device_001,2026-05-16T08:09:51.500000+12:00,41.5,-36.613323,174.691353,1,True
esp32_device_001,2026-05-16T08:09:52.750000+12:00,43.0,-36.613442,174.691149,1,True
esp32_device_001,2026-05-16T08:09:54+12:00,44.4,-36.613506,174.691086,1,False
esp32_device_001,2026-05-16T08:09:54.833333+12:00,45.0,-36.613543,174.690982,1,True
esp32_device_001,2026-05-16T08:09:55.666667+12:00,45.5,-36.613630,174.690817,1,True
esp32_device_001,2026-05-16T08:09:56.500000+12:00,46.0,-36.613718,174.690637,1,True
esp32_device_001,2026-05-16T08:09:57.333333+12:00,46.6,-36.613767,174.690512,1,True
esp32_device_001,2026-05-16T08:09:58.166667+12:00,47.2,-36.613813,174.690382,1,True
esp32_device_001,2026-05-16T08:09:59+12:00,47.7,-36.613857,174.690292,1,False
esp32_device_001,2026-05-16T08:09:59.833333+12:00,48.0,-36.613867,174.690187,1,True
esp32_device_001,2026-05-16T08:10:00.666667+12:00,48.2,-36.613902,174.689968,1,True
esp32_device_001,2026-05-16T08:10:01.500000+12:00,48.5,-36.613919,174.689746,1,True
esp32_device_001,2026-05-16T08:10:02.333333+12:00,48.7,-36.613921,174.689568,1,True
esp32_device_001,2026-05-16T08:10:03.166667+12:00,49.0,-36.613910,174.689388,1,True
esp32_device_001,2026-05-16T08:10:04+12:00,49.2,-36.613926,174.689331,1,False
esp32_device_001,2026-05-16T08:10:05+12:00,50.1,-36.613904,174.689269,1,True
esp32_device_001,2026-05-16T08:10:06+12:00,51.0,-36.613880,174.689063,1,True
esp32_device_001,2026-05-16T08:10:07+12:00,51.8,-36.613849,174.688854,1,True
esp32_device_001,2026-05-16T08:10:08+12:00,52.7,-36.613779,174.688406,1,True
esp32_device_001,2026-05-16T08:10:09+12:00,53.6,-36.613792,174.68837,1,False
esp32_device_001,2026-05-16T08:10:10+12:00,54.1,-36.613736,174.688139,1,True
esp32_device_001,2026-05-16T08:10:11+12:00,54.7,-36.613682,174.687807,1,True
esp32_device_001,2026-05-16T08:10:12+12:00,55.2,-36.613673,174.687707,1,True
esp32_device_001,2026-05-16T08:10:13+12:00,55.8,-36.613661,174.687576,1,True
esp32_device_001,2026-05-16T08:10:14+12:00,56.3,-36.613674,174.687515,1,False
esp32_device_001,2026-05-16T08:10:15.250000+12:00,56.8,-36.613660,174.687347,1,True
esp32_device_001,2026-05-16T08:10:16.500000+12:00,57.2,-36.613658,174.687117,1,True
esp32_device_001,2026-05-16T08:10:17.750000+12:00,57.7,-36.613679,174.686742,1,True
esp32_device_001,2026-05-16T08:10:19+12:00,58.2,-36.613693,174.686691,1,False
esp32_device_001,2026-05-16T08:10:19.833333+12:00,57.9,-36.613712,174.686435,1,True
esp32_device_001,2026-05-16T08:10:20.666667+12:00,57.5,-36.613725,174.686265,1,True
esp32_device_001,2026-05-16T08:10:21.500000+12:00,57.2,-36.613728,174.686057,1,True
esp32_device_001,2026-05-16T08:10:22.333333+12:00,56.9,-36.613726,174.685959,1,True
esp32_device_001,2026-05-16T08:10:23.166667+12:00,56.5,-36.613720,174.685863,1,True
esp32_device_001,2026-05-16T08:10:24+12:00,56.2,-36.613728,174.685822,1,False
esp32_device_001,2026-05-16T08:10:24.074627+12:00,56.1,-36.613701,174.685766,1,True
esp32_device_001,2026-05-16T08:10:24.149254+12:00,56.1,-36.613650,174.685610,1,True
esp32_device_001,2026-05-16T08:10:24.223881+12:00,56.0,-36.613527,174.685328,1,True
esp32_device_001,2026-05-16T08:10:24.298507+12:00,55.9,-36.613514,174.685300,1,True
esp32_device_001,2026-05-16T08:10:24.373134+12:00,55.9,-36.613479,174.685229,1,True
esp32_device_001,2026-05-16T08:10:24.447761+12:00,55.8,-36.613417,174.685124,1,True
esp32_device_001,2026-05-16T08:10:24.522388+12:00,55.8,-36.613321,174.685197,1,True
esp32_device_001,2026-05-16T08:10:24.597015+12:00,55.7,-36.613380,174.685302,1,True
esp32_device_001,2026-05-16T08:10:24.671642+12:00,55.6,-36.613427,174.685384,1,True
esp32_device_001,2026-05-16T08:10:24.746269+12:00,55.6,-36.613494,174.685503,1,True
esp32_device_001,2026-05-16T08:10:24.820896+12:00,55.5,-36.613570,174.685649,1,True
esp32_device_001,2026-05-16T08:10:24.895522+12:00,55.4,-36.613606,174.685752,1,True
esp32_device_001,2026-05-16T08:10:24.970149+12:00,55.4,-36.613629,174.685845,1,True
esp32_device_001,2026-05-16T08:10:25.044776+12:00,55.3,-36.613647,174.685948,1,True
esp32_device_001,2026-05-16T08:10:25.119403+12:00,55.2,-36.613661,174.686102,1,True
esp32_device_001,2026-05-16T08:10:25.194030+12:00,55.2,-36.613683,174.686689,1,True
esp32_device_001,2026-05-16T08:10:25.268657+12:00,55.1,-36.613679,174.686742,1,True
esp32_device_001,2026-05-16T08:10:25.343284+12:00,55.0,-36.613658,174.687117,1,True
esp32_device_001,2026-05-16T08:10:25.417910+12:00,55.0,-36.613593,174.687118,1,True
esp32_device_001,2026-05-16T08:10:25.492537+12:00,54.9,-36.613581,174.687118,1,True
esp32_device_001,2026-05-16T08:10:25.567164+12:00,54.9,-36.613224,174.687129,1,True
esp32_device_001,2026-05-16T08:10:25.641791+12:00,54.8,-36.613186,174.687120,1,True
esp32_device_001,2026-05-16T08:10:25.716418+12:00,54.7,-36.613153,174.687091,1,True
esp32_device_001,2026-05-16T08:10:25.791045+12:00,54.7,-36.613134,174.687055,1,True
esp32_device_001,2026-05-16T08:10:25.865672+12:00,54.6,-36.613080,174.686898,1,True
esp32_device_001,2026-05-16T08:10:25.940299+12:00,54.5,-36.613059,174.686841,1,True
esp32_device_001,2026-05-16T08:10:26.014925+12:00,54.5,-36.613030,174.686803,1,True
esp32_device_001,2026-05-16T08:10:26.089552+12:00,54.4,-36.613002,174.686782,1,True
esp32_device_001,2026-05-16T08:10:26.164179+12:00,54.3,-36.612968,174.686767,1,True
esp32_device_001,2026-05-16T08:10:26.238806+12:00,54.3,-36.612924,174.686766,1,True
esp32_device_001,2026-05-16T08:10:26.313433+12:00,54.2,-36.612858,174.686772,1,True
esp32_device_001,2026-05-16T08:10:26.388060+12:00,54.1,-36.612735,174.686782,1,True
esp32_device_001,2026-05-16T08:10:26.462687+12:00,54.1,-36.612675,174.686787,1,True
esp32_device_001,2026-05-16T08:10:26.537313+12:00,54.0,-36.612608,174.686790,1,True
esp32_device_001,2026-05-16T08:10:26.611940+12:00,54.0,-36.612544,174.686789,1,True
esp32_device_001,2026-05-16T08:10:26.686567+12:00,53.9,-36.612437,174.686785,1,True
esp32_device_001,2026-05-16T08:10:26.761194+12:00,53.8,-36.612309,174.686781,1,True
esp32_device_001,2026-05-16T08:10:26.835821+12:00,53.8,-36.612437,174.686785,1,True
esp32_device_001,2026-05-16T08:10:26.910448+12:00,53.7,-36.612544,174.686789,1,True
esp32_device_001,2026-05-16T08:10:26.985075+12:00,53.6,-36.612608,174.686790,1,True
esp32_device_001,2026-05-16T08:10:27.059701+12:00,53.6,-36.612675,174.686787,1,True
esp32_device_001,2026-05-16T08:10:27.134328+12:00,53.5,-36.612735,174.686782,1,True
esp32_device_001,2026-05-16T08:10:27.208955+12:00,53.4,-36.612858,174.686772,1,True
esp32_device_001,2026-05-16T08:10:27.283582+12:00,53.4,-36.612924,174.686766,1,True
esp32_device_001,2026-05-16T08:10:27.358209+12:00,53.3,-36.612968,174.686767,1,True
esp32_device_001,2026-05-16T08:10:27.432836+12:00,53.2,-36.613002,174.686782,1,True
esp32_device_001,2026-05-16T08:10:27.507463+12:00,53.2,-36.613030,174.686803,1,True
esp32_device_001,2026-05-16T08:10:27.582090+12:00,53.1,-36.613059,174.686841,1,True
esp32_device_001,2026-05-16T08:10:27.656716+12:00,53.1,-36.613080,174.686898,1,True
esp32_device_001,2026-05-16T08:10:27.731343+12:00,53.0,-36.613134,174.687055,1,True
esp32_device_001,2026-05-16T08:10:27.805970+12:00,52.9,-36.613153,174.687091,1,True
esp32_device_001,2026-05-16T08:10:27.880597+12:00,52.9,-36.613186,174.687120,1,True
esp32_device_001,2026-05-16T08:10:27.955224+12:00,52.8,-36.613224,174.687129,1,True
esp32_device_001,2026-05-16T08:10:28.029851+12:00,52.7,-36.613581,174.687118,1,True
esp32_device_001,2026-05-16T08:10:28.104478+12:00,52.7,-36.613593,174.687118,1,True
esp32_device_001,2026-05-16T08:10:28.179104+12:00,52.6,-36.613658,174.687117,1,True
esp32_device_001,2026-05-16T08:10:28.253731+12:00,52.5,-36.613679,174.686742,1,True
esp32_device_001,2026-05-16T08:10:28.328358+12:00,52.5,-36.613683,174.686689,1,True
esp32_device_001,2026-05-16T08:10:28.402985+12:00,52.4,-36.613712,174.686435,1,True
esp32_device_001,2026-05-16T08:10:28.477612+12:00,52.3,-36.613725,174.686265,1,True
esp32_device_001,2026-05-16T08:10:28.552239+12:00,52.3,-36.613748,174.686157,1,True
esp32_device_001,2026-05-16T08:10:28.626866+12:00,52.2,-36.613758,174.685739,1,True
esp32_device_001,2026-05-16T08:10:28.701493+12:00,52.2,-36.613782,174.685486,1,True
esp32_device_001,2026-05-16T08:10:28.776119+12:00,52.1,-36.613809,174.685304,1,True
esp32_device_001,2026-05-16T08:10:28.850746+12:00,52.0,-36.613831,174.685200,1,True
esp32_device_001,2026-05-16T08:10:28.925373+12:00,52.0,-36.613865,174.685062,1,True
esp32_device_001,2026-05-16T08:10:29+12:00,51.9,-36.613876,174.684937,1,False
esp32_device_001,2026-05-16T08:10:30.250000+12:00,52.0,-36.613945,174.684841,1,True
esp32_device_001,2026-05-16T08:10:31.500000+12:00,52.1,-36.614167,174.684346,1,True
esp32_device_001,2026-05-16T08:10:32.750000+12:00,52.3,-36.614206,174.684276,1,True
esp32_device_001,2026-05-16T08:10:34+12:00,52.4,-36.614285,174.684128,1,False
esp32_device_001,2026-05-16T08:10:35.666667+12:00,52.3,-36.614403,174.683925,1,True
esp32_device_001,2026-05-16T08:10:37.333333+12:00,52.2,-36.614683,174.683432,1,True
esp32_device_001,2026-05-16T08:10:39+12:00,52.1,-36.614758,174.683304,1,False
esp32_device_001,2026-05-16T08:10:40.666667+12:00,51.6,-36.614821,174.683208,1,True
esp32_device_001,2026-05-16T08:10:42.333333+12:00,51.1,-36.614866,174.683135,1,True
esp32_device_001,2026-05-16T08:10:44+12:00,50.6,-36.615269,174.682449,1,False
esp32_device_001,2026-05-16T08:10:46.500000+12:00,49.5,-36.615371,174.682311,1,True
esp32_device_001,2026-05-16T08:10:49+12:00,48.5,-36.615768,174.68161,1,False
esp32_device_001,2026-05-16T08:10:50.250000+12:00,48.2,-36.615870,174.681498,1,True
esp32_device_001,2026-05-16T08:10:51.500000+12:00,48.0,-36.615913,174.681413,1,True
esp32_device_001,2026-05-16T08:10:52.750000+12:00,47.8,-36.616128,174.680906,1,True
esp32_device_001,2026-05-16T08:10:54+12:00,47.5,-36.616177,174.68074,1,False
esp32_device_001,2026-05-16T08:10:55+12:00,46.7,-36.616210,174.680715,1,True
esp32_device_001,2026-05-16T08:10:56+12:00,45.8,-36.616324,174.680474,1,True
esp32_device_001,2026-05-16T08:10:57+12:00,45.0,-36.616415,174.680303,1,True
esp32_device_001,2026-05-16T08:10:58+12:00,44.1,-36.616617,174.679965,1,True
esp32_device_001,2026-05-16T08:10:59+12:00,43.3,-36.616623,174.679901,1,False
esp32_device_001,2026-05-16T08:11:00.250000+12:00,41.1,-36.616732,174.679797,1,True
esp32_device_001,2026-05-16T08:11:01.500000+12:00,39.0,-36.616854,174.679597,1,True
esp32_device_001,2026-05-16T08:11:02.750000+12:00,36.9,-36.617107,174.679246,1,True
esp32_device_001,2026-05-16T08:11:04+12:00,34.7,-36.617168,174.679123,1,False
esp32_device_001,2026-05-16T08:11:06.500000+12:00,30.1,-36.617339,174.678976,1,True
esp32_device_001,2026-05-16T08:11:09+12:00,25.5,-36.617825,174.67836,1,False
esp32_device_001,2026-05-16T08:11:11.500000+12:00,20.9,-36.618191,174.677996,1,True
esp32_device_001,2026-05-16T08:11:14+12:00,16.3,-36.618496,174.677612,1,False
esp32_device_001,2026-05-16T08:11:15.250000+12:00,16.1,-36.618618,174.677519,1,True
esp32_device_001,2026-05-16T08:11:16.500000+12:00,15.9,-36.618731,174.677381,1,True
esp32_device_001,2026-05-16T08:11:17.750000+12:00,15.8,-36.619006,174.676980,1,True
esp32_device_001,2026-05-16T08:11:19+12:00,15.6,-36.619083,174.676819,1,False
esp32_device_001,2026-05-16T08:11:20.250000+12:00,15.3,-36.619201,174.676662,1,True
esp32_device_001,2026-05-16T08:11:21.500000+12:00,14.9,-36.619313,174.676509,1,True
esp32_device_001,2026-05-16T08:11:22.750000+12:00,14.6,-36.619434,174.676321,1,True
esp32_device_001,2026-05-16T08:11:24+12:00,14.3,-36.619625,174.675995,1,False
esp32_device_001,2026-05-16T08:11:25.250000+12:00,15.1,-36.619888,174.675646,1,True
esp32_device_001,2026-05-16T08:11:26.500000+12:00,15.9,-36.619972,174.675518,1,True
esp32_device_001,2026-05-16T08:11:27.750000+12:00,16.7,-36.620115,174.675289,1,True
esp32_device_001,2026-05-16T08:11:29+12:00,17.5,-36.620163,174.675186,1,False
esp32_device_001,2026-05-16T08:11:31.500000+12:00,21.0,-36.620383,174.674862,1,True
esp32_device_001,2026-05-16T08:11:34+12:00,24.5,-36.620621,174.674408,1,False
esp32_device_001,2026-05-16T08:11:35.250000+12:00,25.4,-36.620648,174.674392,1,True
esp32_device_001,2026-05-16T08:11:36.500000+12:00,26.2,-36.620829,174.673991,1,True
esp32_device_001,2026-05-16T08:11:37.750000+12:00,27.1,-36.620971,174.673612,1,True
esp32_device_001,2026-05-16T08:11:39+12:00,28,-36.620972,174.673584,1,False
esp32_device_001,2026-05-16T08:11:40.666667+12:00,28.5,-36.621048,174.673392,1,True
esp32_device_001,2026-05-16T08:11:42.333333+12:00,29.1,-36.621234,174.672861,1,True
esp32_device_001,2026-05-16T08:11:44+12:00,29.6,-36.62125,174.672806,1,False
esp32_device_001,2026-05-16T08:11:49+12:00,29.6,-36.621437,174.672226,1,False
esp32_device_001,2026-05-16T08:11:59+12:00,29.6,-36.621522,174.671926,1,True
esp32_device_001,2026-05-16T08:12:09+12:00,29.5,-36.621564,174.671790,1,True
esp32_device_001,2026-05-16T08:12:19+12:00,29.5,-36.621590,174.671699,1,True
esp32_device_001,2026-05-16T08:12:29+12:00,29.5,-36.621486,174.671675,1,True
esp32_device_001,2026-05-16T08:12:39+12:00,29.4,-36.621428,174.671663,1,True
esp32_device_001,2026-05-16T08:12:49+12:00,29.4,-36.621395,174.671677,1,False
esp32_device_001,2026-05-16T08:12:51.500000+12:00,28.7,-36.621284,174.671633,1,True
esp32_device_001,2026-05-16T08:12:54+12:00,28,-36.620941,174.671555,1,False
esp32_device_001,2026-05-16T08:12:56.500000+12:00,26.0,-36.620580,174.671499,1,True
esp32_device_001,2026-05-16T08:12:59+12:00,24,-36.620419,174.671448,1,False
esp32_device_001,2026-05-16T08:13:00+12:00,23.7,-36.620270,174.671431,1,True
esp32_device_001,2026-05-16T08:13:01+12:00,23.3,-36.620190,174.671396,1,True
esp32_device_001,2026-05-16T08:13:02+12:00,23.0,-36.620141,174.671357,1,True
esp32_device_001,2026-05-16T08:13:03+12:00,22.6,-36.620128,174.671325,1,True
esp32_device_001,2026-05-16T08:13:04+12:00,22.3,-36.620094,174.67131,1,False
esp32_device_001,2026-05-16T08:13:09+12:00,21.2,-36.619961,174.671417,1,False
esp32_device_001,2026-05-16T08:13:10+12:00,21.6,-36.619961,174.671440,1,True
esp32_device_001,2026-05-16T08:13:11+12:00,21.9,-36.619978,174.671473,1,True
esp32_device_001,2026-05-16T08:13:12+12:00,22.3,-36.620003,174.671498,1,True
esp32_device_001,2026-05-16T08:13:13+12:00,22.6,-36.619986,174.671538,1,True
esp32_device_001,2026-05-16T08:13:14+12:00,23,-36.619884,174.671814,1,False
esp32_device_001,2026-05-16T08:13:16.500000+12:00,23.4,-36.619819,174.672098,1,True
esp32_device_001,2026-05-16T08:13:19+12:00,23.7,-36.619747,174.672287,1,False
esp32_device_001,2026-05-16T08:13:24+12:00,26.3,-36.619728,174.672607,1,False
esp32_device_001,2026-05-16T08:13:29+12:00,28.4,-36.619968,174.672714,1,False
esp32_device_001,2026-05-16T09:09:37+12:00,31.6,-36.62014,174.67276,2,False
esp32_device_001,2026-05-16T09:09:42+12:00,30.8,-36.619968,174.672699,2,False
esp32_device_001,2026-05-16T09:09:47+12:00,29.8,-36.619774,174.672607,2,False
esp32_device_001,2026-05-16T09:09:52+12:00,27.6,-36.619774,174.672394,2,False
esp32_device_001,2026-05-16T09:09:54.500000+12:00,27.1,-36.619819,174.672098,2,True
esp32_device_001,2026-05-16T09:09:57+12:00,26.6,-36.619877,174.671997,2,False
esp32_device_001,2026-05-16T09:09:59.500000+12:00,26.1,-36.619890,174.671820,2,True
esp32_device_001,2026-05-16T09:10:02+12:00,25.5,-36.620018,174.6716,2,False
esp32_device_001,2026-05-16T09:10:07+12:00,26.2,-36.620277,174.671524,2,False
esp32_device_001,2026-05-16T09:10:08.666667+12:00,26.9,-36.620411,174.671549,2,True
esp32_device_001,2026-05-16T09:10:10.333333+12:00,27.6,-36.620617,174.671590,2,True
esp32_device_001,2026-05-16T09:10:12+12:00,28.3,-36.620686,174.671646,2,False
esp32_device_001,2026-05-16T09:10:13.666667+12:00,29.3,-36.620951,174.671656,2,True
esp32_device_001,2026-05-16T09:10:15.333333+12:00,30.3,-36.621143,174.671695,2,True
esp32_device_001,2026-05-16T09:10:17+12:00,31.3,-36.621136,174.671738,2,False
