dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-20T16:58:14+12:00,72.5,-36.604641,174.802536,3
esp32_device_001,2026-05-20T16:58:19+12:00,80.1,-36.604595,174.802521,3
esp32_device_001,2026-05-20T16:58:24+12:00,82.5,-36.604599,174.802536,3
esp32_device_001,2026-05-20T16:58:29+12:00,86.6,-36.604595,174.802551,3
esp32_device_001,2026-05-20T16:58:34+12:00,90.9,-36.604614,174.802536,3
esp32_device_001,2026-05-20T16:58:39+12:00,92.1,-36.604645,174.802521,3
esp32_device_001,2026-05-20T16:58:44+12:00,94.7,-36.604645,174.802521,3
esp32_device_001,2026-05-20T16:58:49+12:00,96.5,-36.60463,174.802536,3
esp32_device_001,2026-05-20T16:58:54+12:00,96.8,-36.604603,174.802551,3
esp32_device_001,2026-05-20T16:58:59+12:00,96.2,-36.604603,174.802597,3
esp32_device_001,2026-05-20T16:59:04+12:00,95.3,-36.604603,174.802628,3
esp32_device_001,2026-05-20T16:59:09+12:00,93.6,-36.604599,174.802628,3
esp32_device_001,2026-05-20T16:59:14+12:00,92.3,-36.604599,174.802643,3
esp32_device_001,2026-05-20T16:59:19+12:00,91,-36.604618,174.802628,3
esp32_device_001,2026-05-20T16:59:24+12:00,88.3,-36.604683,174.802673,3
esp32_device_001,2026-05-20T16:59:29+12:00,85,-36.60471,174.802673,3
esp32_device_001,2026-05-20T16:59:34+12:00,82,-36.604729,174.802673,3
esp32_device_001,2026-05-20T16:59:39+12:00,80.1,-36.604736,174.802658,3
esp32_device_001,2026-05-20T16:59:44+12:00,79.4,-36.604725,174.802643,3
esp32_device_001,2026-05-20T16:59:49+12:00,78.5,-36.604694,174.802628,3
esp32_device_001,2026-05-20T16:59:54+12:00,78.4,-36.604698,174.802612,3
esp32_device_001,2026-05-20T16:59:59+12:00,77.5,-36.604706,174.802597,3
esp32_device_001,2026-05-20T17:00:04+12:00,77.4,-36.604706,174.802567,3
esp32_device_001,2026-05-20T17:00:09+12:00,77.8,-36.604687,174.802551,3
esp32_device_001,2026-05-20T17:00:14+12:00,76.2,-36.604683,174.802551,3
esp32_device_001,2026-05-20T17:00:19+12:00,76.2,-36.604694,174.802551,3
esp32_device_001,2026-05-20T17:00:24+12:00,75.1,-36.604668,174.802551,3
esp32_device_001,2026-05-20T17:00:29+12:00,73,-36.604645,174.802521,3
esp32_device_001,2026-05-20T17:00:34+12:00,71.7,-36.604656,174.802536,3
esp32_device_001,2026-05-20T17:00:39+12:00,71.7,-36.604679,174.802551,3
esp32_device_001,2026-05-20T17:00:44+12:00,70.7,-36.604694,174.802567,3
esp32_device_001,2026-05-20T17:00:49+12:00,70.4,-36.604702,174.802505,3
esp32_device_001,2026-05-20T17:00:54+12:00,69.2,-36.604698,174.802536,3
esp32_device_001,2026-05-20T17:00:59+12:00,68.6,-36.604698,174.802536,3
esp32_device_001,2026-05-20T17:01:04+12:00,67.4,-36.604687,174.802505,3
esp32_device_001,2026-05-20T17:01:09+12:00,65.8,-36.604679,174.802505,3
esp32_device_001,2026-05-20T17:01:14+12:00,62.6,-36.604675,174.802536,3
esp32_device_001,2026-05-20T17:01:19+12:00,59.9,-36.604652,174.802582,3
esp32_device_001,2026-05-20T17:01:24+12:00,57.4,-36.604668,174.802582,3
esp32_device_001,2026-05-20T17:01:29+12:00,53.8,-36.604687,174.802597,3
esp32_device_001,2026-05-20T17:01:34+12:00,49,-36.604656,174.802567,3
esp32_device_001,2026-05-20T17:01:39+12:00,47.3,-36.604649,174.802521,3
esp32_device_001,2026-05-20T17:01:44+12:00,45.3,-36.604649,174.80249,3
esp32_device_001,2026-05-20T17:01:49+12:00,44.5,-36.604656,174.802505,3
esp32_device_001,2026-05-20T17:01:54+12:00,44.4,-36.604671,174.802505,3
esp32_device_001,2026-05-20T17:01:59+12:00,44.6,-36.604683,174.802521,3
esp32_device_001,2026-05-20T17:02:04+12:00,45.4,-36.604702,174.802521,3
esp32_device_001,2026-05-20T17:02:09+12:00,45.9,-36.60471,174.802536,3
esp32_device_001,2026-05-20T17:02:20+12:00,45.9,-36.604736,174.802567,3
esp32_device_001,2026-05-20T17:02:25+12:00,46.4,-36.604744,174.802567,3
esp32_device_001,2026-05-20T17:02:30+12:00,46.1,-36.604752,174.802567,3
esp32_device_001,2026-05-20T17:02:35+12:00,46.1,-36.604748,174.802582,3
esp32_device_001,2026-05-20T17:02:40+12:00,44.9,-36.604759,174.802612,3
esp32_device_001,2026-05-20T17:02:45+12:00,44.1,-36.604759,174.802597,3
esp32_device_001,2026-05-20T17:02:50+12:00,44.2,-36.604759,174.802597,3
esp32_device_001,2026-05-20T17:02:55+12:00,44.2,-36.604759,174.802567,3
esp32_device_001,2026-05-20T17:03:00+12:00,42.6,-36.604744,174.802582,3
esp32_device_001,2026-05-20T17:03:05+12:00,42.3,-36.604725,174.802612,3
esp32_device_001,2026-05-20T17:03:10+12:00,41.4,-36.604717,174.802612,3
esp32_device_001,2026-05-20T17:03:15+12:00,40.1,-36.60471,174.802612,3
esp32_device_001,2026-05-20T17:03:20+12:00,39.4,-36.604713,174.802612,3
esp32_device_001,2026-05-20T17:03:25+12:00,37.6,-36.604721,174.802597,3
esp32_device_001,2026-05-20T17:03:30+12:00,36,-36.604721,174.802582,3
esp32_device_001,2026-05-20T17:03:35+12:00,34.9,-36.604736,174.802582,3
esp32_device_001,2026-05-20T17:03:40+12:00,34.5,-36.604752,174.802567,3
esp32_device_001,2026-05-20T17:03:45+12:00,32.7,-36.604763,174.802567,3
esp32_device_001,2026-05-20T17:03:50+12:00,31.8,-36.604782,174.802551,3
esp32_device_001,2026-05-20T17:03:55+12:00,29.7,-36.604771,174.802551,3
esp32_device_001,2026-05-20T17:04:00+12:00,28.6,-36.604763,174.802567,3
esp32_device_001,2026-05-20T17:04:05+12:00,27.4,-36.604752,174.802567,3
esp32_device_001,2026-05-20T17:04:10+12:00,27.5,-36.604744,174.802597,3
esp32_device_001,2026-05-20T17:04:15+12:00,27,-36.604755,174.802597,3
esp32_device_001,2026-05-20T17:04:20+12:00,26.5,-36.604752,174.802582,3
esp32_device_001,2026-05-20T17:04:25+12:00,25.6,-36.604729,174.802582,3
esp32_device_001,2026-05-20T17:04:30+12:00,25,-36.604721,174.802582,3
esp32_device_001,2026-05-20T17:04:35+12:00,24.1,-36.604725,174.802567,3
esp32_device_001,2026-05-20T17:04:40+12:00,22.5,-36.604717,174.802551,3
esp32_device_001,2026-05-20T17:04:45+12:00,22.4,-36.60474,174.802567,3
esp32_device_001,2026-05-20T17:04:50+12:00,22.2,-36.604744,174.802551,3
esp32_device_001,2026-05-20T17:04:55+12:00,22.5,-36.604759,174.802567,3
esp32_device_001,2026-05-20T17:05:00+12:00,23.3,-36.604782,174.802567,3
esp32_device_001,2026-05-20T17:05:05+12:00,24.1,-36.604794,174.802567,3
esp32_device_001,2026-05-20T17:05:10+12:00,23.3,-36.604778,174.802567,3
esp32_device_001,2026-05-20T17:05:15+12:00,22.6,-36.604778,174.802582,3
esp32_device_001,2026-05-20T17:05:20+12:00,22.6,-36.604774,174.802597,3
esp32_device_001,2026-05-20T17:05:25+12:00,24.5,-36.604782,174.802582,3
esp32_device_001,2026-05-20T17:05:30+12:00,25.7,-36.604763,174.802597,3
esp32_device_001,2026-05-20T17:05:35+12:00,24.7,-36.604763,174.802597,3
esp32_device_001,2026-05-20T17:05:40+12:00,19.7,-36.60479,174.802597,3
esp32_device_001,2026-05-20T17:05:45+12:00,15.1,-36.604794,174.802597,3
esp32_device_001,2026-05-20T17:05:50+12:00,3.7,-36.604801,174.802628,3
esp32_device_001,2026-05-20T17:05:55+12:00,-6.4,-36.604805,174.802628,3
esp32_device_001,2026-05-20T17:06:00+12:00,-13.1,-36.604794,174.802643,3
esp32_device_001,2026-05-20T17:06:05+12:00,-11.5,-36.604801,174.802643,3
esp32_device_001,2026-05-20T17:06:10+12:00,-7.4,-36.604809,174.802643,3
esp32_device_001,2026-05-20T17:06:15+12:00,-3.4,-36.604809,174.802628,3
esp32_device_001,2026-05-20T17:06:20+12:00,1.1,-36.604816,174.802628,3
esp32_device_001,2026-05-20T17:06:25+12:00,6.9,-36.604828,174.802628,3
esp32_device_001,2026-05-20T17:06:30+12:00,12.5,-36.604828,174.802597,3
esp32_device_001,2026-05-20T17:06:35+12:00,16.9,-36.604816,174.802597,3
esp32_device_001,2026-05-20T17:06:40+12:00,20.4,-36.60482,174.802582,3
esp32_device_001,2026-05-20T17:06:45+12:00,23.3,-36.604836,174.802567,3
esp32_device_001,2026-05-20T17:06:50+12:00,27.1,-36.604828,174.802567,3
esp32_device_001,2026-05-20T17:06:55+12:00,30.1,-36.604828,174.802567,3
esp32_device_001,2026-05-20T17:07:00+12:00,33.3,-36.604832,174.802551,3
esp32_device_001,2026-05-20T17:07:05+12:00,35.9,-36.604816,174.802567,3
esp32_device_001,2026-05-20T17:07:10+12:00,38.5,-36.60482,174.802551,3
esp32_device_001,2026-05-20T17:07:15+12:00,43.1,-36.604809,174.802551,3
esp32_device_001,2026-05-20T17:07:20+12:00,47.9,-36.604805,174.802567,3
esp32_device_001,2026-05-20T17:07:25+12:00,52.9,-36.604813,174.802551,3
esp32_device_001,2026-05-20T17:07:30+12:00,56.1,-36.604805,174.802551,3
esp32_device_001,2026-05-20T17:07:35+12:00,57.9,-36.604778,174.802567,3
esp32_device_001,2026-05-20T17:07:40+12:00,59.6,-36.604774,174.802567,3
esp32_device_001,2026-05-20T17:07:45+12:00,59.8,-36.604774,174.802582,3
esp32_device_001,2026-05-20T17:07:50+12:00,60.3,-36.604771,174.802597,3
esp32_device_001,2026-05-20T17:07:55+12:00,60.2,-36.604782,174.802612,3
esp32_device_001,2026-05-20T17:08:00+12:00,60.3,-36.604774,174.802597,3
esp32_device_001,2026-05-20T17:08:05+12:00,60.5,-36.604782,174.802582,3
esp32_device_001,2026-05-20T17:08:10+12:00,60.4,-36.604797,174.802582,3
esp32_device_001,2026-05-20T17:08:15+12:00,58.9,-36.604774,174.802597,3
esp32_device_001,2026-05-20T17:08:20+12:00,59.2,-36.604771,174.802597,3
esp32_device_001,2026-05-20T17:08:25+12:00,59.9,-36.604771,174.802582,3
esp32_device_001,2026-05-20T17:08:30+12:00,60,-36.604771,174.802567,3
esp32_device_001,2026-05-20T17:08:35+12:00,57.2,-36.604748,174.802704,3
esp32_device_001,2026-05-20T17:08:40+12:00,56.2,-36.604755,174.802719,3
esp32_device_001,2026-05-20T17:08:45+12:00,54,-36.604763,174.802689,3
esp32_device_001,2026-05-20T17:08:50+12:00,53.9,-36.604801,174.802643,3
esp32_device_001,2026-05-20T17:08:55+12:00,51.5,-36.604805,174.802673,3
esp32_device_001,2026-05-20T17:09:00+12:00,49.2,-36.604801,174.802689,3
esp32_device_001,2026-05-20T17:09:05+12:00,47.8,-36.604794,174.802704,3
esp32_device_001,2026-05-20T17:09:10+12:00,44.6,-36.604813,174.802734,3
esp32_device_001,2026-05-20T17:09:15+12:00,33.5,-36.604855,174.802856,3
esp32_device_001,2026-05-20T17:09:20+12:00,27.3,-36.604881,174.802933,3
esp32_device_001,2026-05-20T17:09:25+12:00,21.3,-36.604908,174.802979,3
esp32_device_001,2026-05-20T17:09:30+12:00,22.4,-36.604916,174.802902,3
esp32_device_001,2026-05-20T17:09:35+12:00,15.2,-36.604946,174.802887,3
esp32_device_001,2026-05-20T17:09:40+12:00,6.2,-36.604958,174.802917,3
esp32_device_001,2026-05-20T17:09:45+12:00,6.6,-36.604935,174.802872,3
esp32_device_001,2026-05-20T17:09:50+12:00,6.8,-36.604919,174.802856,3
esp32_device_001,2026-05-20T17:09:55+12:00,8,-36.604897,174.802841,3
esp32_device_001,2026-05-20T17:10:00+12:00,9.1,-36.604877,174.802841,3
esp32_device_001,2026-05-20T17:10:05+12:00,10.3,-36.604855,174.802856,3
esp32_device_001,2026-05-20T17:10:10+12:00,11.7,-36.604836,174.802872,3
esp32_device_001,2026-05-20T17:10:15+12:00,14.5,-36.604843,174.802811,3
esp32_device_001,2026-05-20T17:10:20+12:00,17.4,-36.604843,174.80275,3
esp32_device_001,2026-05-20T17:10:25+12:00,20.2,-36.604851,174.802734,3
esp32_device_001,2026-05-20T17:10:30+12:00,22.7,-36.604847,174.802719,3
esp32_device_001,2026-05-20T17:10:35+12:00,25.6,-36.604847,174.802704,3
esp32_device_001,2026-05-20T17:10:40+12:00,28.6,-36.604816,174.802689,3
esp32_device_001,2026-05-20T17:10:45+12:00,31.8,-36.604805,174.802643,3
esp32_device_001,2026-05-20T17:10:50+12:00,34.2,-36.604801,174.802643,3
esp32_device_001,2026-05-20T17:10:55+12:00,39.9,-36.604778,174.802582,3
esp32_device_001,2026-05-20T17:11:00+12:00,47,-36.604759,174.802521,3
esp32_device_001,2026-05-20T17:11:05+12:00,46.5,-36.604759,174.802536,3
esp32_device_001,2026-05-20T17:11:10+12:00,45.4,-36.604755,174.802551,3
esp32_device_001,2026-05-20T17:11:15+12:00,46.5,-36.604748,174.802567,3
esp32_device_001,2026-05-20T17:11:20+12:00,45.7,-36.604755,174.802551,3
esp32_device_001,2026-05-20T17:11:25+12:00,45.5,-36.604767,174.802551,3
esp32_device_001,2026-05-20T17:11:30+12:00,45.3,-36.604767,174.802567,3
esp32_device_001,2026-05-20T17:11:35+12:00,45,-36.604771,174.802582,3
esp32_device_001,2026-05-20T17:11:40+12:00,45.3,-36.604767,174.802582,3
esp32_device_001,2026-05-20T17:11:45+12:00,45.3,-36.604771,174.802582,3
esp32_device_001,2026-05-20T17:11:50+12:00,46,-36.604774,174.802567,3
esp32_device_001,2026-05-20T17:11:55+12:00,46.9,-36.604774,174.802567,3
esp32_device_001,2026-05-20T17:12:00+12:00,48.3,-36.604782,174.802567,3
esp32_device_001,2026-05-20T17:12:05+12:00,49.7,-36.604782,174.802551,3
esp32_device_001,2026-05-20T17:12:10+12:00,53.4,-36.604767,174.802536,3
esp32_device_001,2026-05-20T17:12:21+12:00,57.1,-36.604759,174.802536,3
esp32_device_001,2026-05-20T17:12:26+12:00,56.8,-36.604748,174.802521,3
esp32_device_001,2026-05-20T17:12:31+12:00,57.1,-36.604744,174.802521,3
esp32_device_001,2026-05-20T17:12:36+12:00,55.3,-36.604744,174.802536,3
esp32_device_001,2026-05-20T17:12:41+12:00,55.1,-36.604744,174.802536,3
esp32_device_001,2026-05-20T17:12:46+12:00,55.9,-36.604744,174.802551,3
esp32_device_001,2026-05-20T17:12:51+12:00,55.6,-36.604744,174.802551,3
esp32_device_001,2026-05-20T17:12:56+12:00,55.4,-36.604744,174.802567,3
esp32_device_001,2026-05-20T17:13:01+12:00,55.3,-36.604752,174.802582,3
esp32_device_001,2026-05-20T17:13:06+12:00,55.5,-36.604759,174.802582,3
esp32_device_001,2026-05-20T17:13:11+12:00,55.2,-36.604755,174.802582,3
esp32_device_001,2026-05-20T17:13:16+12:00,54.5,-36.604755,174.802597,3
esp32_device_001,2026-05-20T17:13:21+12:00,53.7,-36.604763,174.802612,3
esp32_device_001,2026-05-20T17:13:26+12:00,54.8,-36.604767,174.802612,3
esp32_device_001,2026-05-20T17:13:31+12:00,67.5,-36.604813,174.802628,3
esp32_device_001,2026-05-20T17:13:36+12:00,66.8,-36.60482,174.802658,3
esp32_device_001,2026-05-20T17:13:41+12:00,63.7,-36.604828,174.802673,3
esp32_device_001,2026-05-20T17:13:46+12:00,60.1,-36.604824,174.802673,3
esp32_device_001,2026-05-20T17:13:51+12:00,57.4,-36.60482,174.802673,3
esp32_device_001,2026-05-20T17:13:56+12:00,55.4,-36.604824,174.802673,3
esp32_device_001,2026-05-20T17:14:01+12:00,54.1,-36.604813,174.802673,3
esp32_device_001,2026-05-20T17:14:06+12:00,54.3,-36.604805,174.802658,3
esp32_device_001,2026-05-20T17:14:11+12:00,55.5,-36.604805,174.802643,3
esp32_device_001,2026-05-20T17:14:16+12:00,60.3,-36.604813,174.802643,3
esp32_device_001,2026-05-20T17:14:21+12:00,61,-36.604813,174.802643,3
esp32_device_001,2026-05-20T17:14:26+12:00,57.7,-36.604809,174.802658,3
esp32_device_001,2026-05-20T17:14:31+12:00,56,-36.604805,174.802658,3
esp32_device_001,2026-05-20T17:14:36+12:00,51.9,-36.604786,174.802643,3
esp32_device_001,2026-05-20T17:14:41+12:00,49.5,-36.604778,174.802643,3
esp32_device_001,2026-05-20T17:14:46+12:00,49.1,-36.604782,174.802643,3
esp32_device_001,2026-05-20T17:14:51+12:00,49.8,-36.604771,174.802643,3
esp32_device_001,2026-05-20T17:14:56+12:00,48.7,-36.604782,174.802643,3
esp32_device_001,2026-05-20T17:15:06+12:00,47.4,-36.604774,174.802643,3
esp32_device_001,2026-05-20T17:15:11+12:00,50.6,-36.604778,174.802643,3
esp32_device_001,2026-05-20T17:15:16+12:00,52.6,-36.604794,174.802658,3
esp32_device_001,2026-05-20T17:15:21+12:00,51.9,-36.604794,174.802658,3
esp32_device_001,2026-05-20T17:15:26+12:00,51.1,-36.604794,174.802658,3
esp32_device_001,2026-05-20T17:15:31+12:00,49.4,-36.60479,174.802658,3
esp32_device_001,2026-05-20T17:15:36+12:00,46.9,-36.604778,174.802628,3
esp32_device_001,2026-05-20T17:15:41+12:00,44.7,-36.604774,174.802612,3
esp32_device_001,2026-05-20T17:15:46+12:00,42.6,-36.604767,174.802597,3
esp32_device_001,2026-05-20T17:15:51+12:00,39.9,-36.604771,174.802597,3
esp32_device_001,2026-05-20T17:15:56+12:00,38.7,-36.604771,174.802597,3
esp32_device_001,2026-05-20T17:16:01+12:00,38.5,-36.604755,174.802597,3
esp32_device_001,2026-05-20T17:16:06+12:00,37.1,-36.604763,174.802597,3
esp32_device_001,2026-05-20T17:16:11+12:00,36.4,-36.604748,174.802597,3
esp32_device_001,2026-05-20T17:16:16+12:00,34.5,-36.604763,174.802612,3
esp32_device_001,2026-05-20T17:16:21+12:00,33.7,-36.604771,174.802628,3
esp32_device_001,2026-05-20T17:16:26+12:00,33.4,-36.604771,174.802612,3
esp32_device_001,2026-05-20T17:16:31+12:00,34.2,-36.604755,174.802612,3
esp32_device_001,2026-05-20T17:16:36+12:00,34.3,-36.604744,174.802628,3
esp32_device_001,2026-05-20T17:16:41+12:00,33.9,-36.604744,174.802628,3
esp32_device_001,2026-05-20T17:16:46+12:00,33.6,-36.604736,174.802612,3
esp32_device_001,2026-05-20T17:16:51+12:00,32.6,-36.60474,174.802612,3
esp32_device_001,2026-05-20T17:16:56+12:00,29.8,-36.604748,174.802628,3
esp32_device_001,2026-05-20T17:17:01+12:00,29.2,-36.604767,174.802628,3
esp32_device_001,2026-05-20T17:17:06+12:00,28.3,-36.604786,174.802628,3
esp32_device_001,2026-05-20T17:17:11+12:00,30.4,-36.604759,174.802612,3
esp32_device_001,2026-05-20T17:17:16+12:00,31.2,-36.604778,174.802612,3
esp32_device_001,2026-05-20T17:17:21+12:00,30.9,-36.604774,174.802612,3
esp32_device_001,2026-05-20T17:17:41+12:00,30.8,-36.604778,174.802643,3
esp32_device_001,2026-05-20T17:17:51+12:00,25.4,-36.604671,174.802643,3
esp32_device_001,2026-05-20T17:17:56+12:00,24.5,-36.604668,174.802643,3
esp32_device_001,2026-05-20T17:18:01+12:00,22.1,-36.604668,174.802658,3
esp32_device_001,2026-05-20T17:18:06+12:00,20.7,-36.604675,174.802673,3
esp32_device_001,2026-05-20T17:18:11+12:00,19.3,-36.604679,174.802689,3
esp32_device_001,2026-05-20T17:18:16+12:00,17.8,-36.604717,174.802689,3
esp32_device_001,2026-05-20T17:18:21+12:00,15.6,-36.604767,174.802704,3
esp32_device_001,2026-05-20T17:18:31+12:00,13.8,-36.60482,174.802704,3
esp32_device_001,2026-05-20T17:18:36+12:00,4.1,-36.604881,174.802673,3
esp32_device_001,2026-05-20T17:18:41+12:00,-10.7,-36.604965,174.802628,3
esp32_device_001,2026-05-20T17:18:46+12:00,-16.9,-36.604969,174.802612,3
esp32_device_001,2026-05-20T17:18:51+12:00,-17.4,-36.604942,174.802612,3
esp32_device_001,2026-05-20T17:18:56+12:00,-16.3,-36.604931,174.802628,3
esp32_device_001,2026-05-20T17:19:01+12:00,-14.2,-36.604904,174.802643,3
esp32_device_001,2026-05-20T17:19:06+12:00,-11.4,-36.604881,174.802643,3
esp32_device_001,2026-05-20T17:19:11+12:00,-8.8,-36.604839,174.802658,3
esp32_device_001,2026-05-20T17:19:16+12:00,-6.4,-36.604824,174.802658,3
esp32_device_001,2026-05-20T17:19:21+12:00,-1.6,-36.604801,174.802643,3
esp32_device_001,2026-05-20T17:19:26+12:00,3.1,-36.604805,174.802628,3
esp32_device_001,2026-05-20T17:19:31+12:00,7.9,-36.604797,174.802628,3
esp32_device_001,2026-05-20T17:19:36+12:00,13.7,-36.604778,174.802628,3
esp32_device_001,2026-05-20T17:19:41+12:00,19.6,-36.604752,174.802612,3
esp32_device_001,2026-05-20T17:19:51+12:00,35.5,-36.604759,174.802628,3
esp32_device_001,2026-05-20T17:19:56+12:00,47.2,-36.604759,174.802628,3
esp32_device_001,2026-05-20T17:20:01+12:00,57.6,-36.604729,174.802628,3
esp32_device_001,2026-05-20T17:20:06+12:00,68.8,-36.604694,174.802628,3
esp32_device_001,2026-05-20T17:20:11+12:00,76.1,-36.604698,174.802628,3
esp32_device_001,2026-05-20T17:20:16+12:00,81.7,-36.604729,174.802628,3
esp32_device_001,2026-05-20T17:20:21+12:00,83,-36.604733,174.802628,3
esp32_device_001,2026-05-20T17:20:26+12:00,84.9,-36.604702,174.802612,3
esp32_device_001,2026-05-20T17:20:31+12:00,80.6,-36.604733,174.802612,3
esp32_device_001,2026-05-20T17:20:36+12:00,78.9,-36.604702,174.802612,3
esp32_device_001,2026-05-20T17:20:41+12:00,78.6,-36.604702,174.802628,3
esp32_device_001,2026-05-20T17:20:46+12:00,77.1,-36.604691,174.802597,3
esp32_device_001,2026-05-20T17:20:51+12:00,74.3,-36.604717,174.802597,3
esp32_device_001,2026-05-20T17:20:56+12:00,72.7,-36.604729,174.802612,3
esp32_device_001,2026-05-20T17:21:01+12:00,72.1,-36.604641,174.802582,3
esp32_device_001,2026-05-20T17:21:06+12:00,69.5,-36.604607,174.802551,3
esp32_device_001,2026-05-20T17:21:11+12:00,68.4,-36.60463,174.802551,3
esp32_device_001,2026-05-20T17:21:16+12:00,67.4,-36.604614,174.802551,3
esp32_device_001,2026-05-20T17:21:21+12:00,67.9,-36.604618,174.802536,3
esp32_device_001,2026-05-20T17:21:26+12:00,67.6,-36.604633,174.802536,3
esp32_device_001,2026-05-20T17:21:31+12:00,67.3,-36.604641,174.802521,3
esp32_device_001,2026-05-20T17:21:36+12:00,67.4,-36.604645,174.802521,3
esp32_device_001,2026-05-20T17:21:41+12:00,67.3,-36.604637,174.802505,3
esp32_device_001,2026-05-20T17:21:46+12:00,67.6,-36.604656,174.802505,3
esp32_device_001,2026-05-20T17:21:51+12:00,68.8,-36.604671,174.802505,3
esp32_device_001,2026-05-20T17:21:56+12:00,68.3,-36.604679,174.802521,3
esp32_device_001,2026-05-20T17:22:01+12:00,68.6,-36.604691,174.802536,3
esp32_device_001,2026-05-20T17:22:06+12:00,71.2,-36.604706,174.802551,3
esp32_device_001,2026-05-20T17:22:26+12:00,69.4,-36.604713,174.802536,3
esp32_device_001,2026-05-20T17:22:31+12:00,68.9,-36.604725,174.802521,3
esp32_device_001,2026-05-20T17:22:36+12:00,67.7,-36.604744,174.802536,3
esp32_device_001,2026-05-20T17:22:41+12:00,67.8,-36.60474,174.802536,3
esp32_device_001,2026-05-20T17:22:46+12:00,67.9,-36.604767,174.802521,3
esp32_device_001,2026-05-20T17:22:51+12:00,69,-36.604767,174.802521,3
esp32_device_001,2026-05-20T17:22:56+12:00,70.2,-36.604763,174.802505,3
esp32_device_001,2026-05-20T17:23:01+12:00,70.1,-36.604797,174.802536,3
esp32_device_001,2026-05-20T17:23:06+12:00,69,-36.604801,174.802536,3
esp32_device_001,2026-05-20T17:23:11+12:00,67.5,-36.604839,174.802551,3
esp32_device_001,2026-05-20T17:23:16+12:00,64.4,-36.604877,174.802536,3
esp32_device_001,2026-05-20T17:23:21+12:00,62.6,-36.604836,174.802551,3
esp32_device_001,2026-05-20T17:23:26+12:00,59.6,-36.60482,174.802536,3
esp32_device_001,2026-05-20T17:23:31+12:00,58.1,-36.604813,174.802536,3
esp32_device_001,2026-05-20T17:23:36+12:00,56.5,-36.604801,174.802551,3
esp32_device_001,2026-05-20T17:23:41+12:00,56,-36.60479,174.802551,3
