dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-23T15:40:31+13:00,45.7,-36.626629,174.769302,9
esp32_device_001,2025-11-23T15:40:36+13:00,47.8,-36.625961,174.76944,9
esp32_device_001,2025-11-23T15:40:41+13:00,48.5,-36.625305,174.769608,9
esp32_device_001,2025-11-23T15:40:46+13:00,46,-36.624672,174.769745,9
esp32_device_001,2025-11-23T15:40:51+13:00,42,-36.624069,174.77002,9
esp32_device_001,2025-11-23T15:40:56+13:00,37,-36.62355,174.770538,9
esp32_device_001,2025-11-23T15:41:01+13:00,32.2,-36.623013,174.771088,9
esp32_device_001,2025-11-23T15:41:06+13:00,27.3,-36.622459,174.771652,9
esp32_device_001,2025-11-23T15:41:11+13:00,23.1,-36.621929,174.772186,9
esp32_device_001,2025-11-23T15:41:16+13:00,24.5,-36.621426,174.772766,9
esp32_device_001,2025-11-23T15:41:21+13:00,29.7,-36.620975,174.773376,9
esp32_device_001,2025-11-23T15:41:26+13:00,34.8,-36.620312,174.77359,9
esp32_device_001,2025-11-23T15:41:31+13:00,44.3,-36.619602,174.773727,9
esp32_device_001,2025-11-23T15:41:36+13:00,53.4,-36.618942,174.773941,9
esp32_device_001,2025-11-23T15:41:41+13:00,61.8,-36.618286,174.773972,9
esp32_device_001,2025-11-23T15:41:46+13:00,68.4,-36.617588,174.773941,9
esp32_device_001,2025-11-23T15:41:51+13:00,75.9,-36.616886,174.773972,9
esp32_device_001,2025-11-23T15:41:56+13:00,80.5,-36.61623,174.774338,9
esp32_device_001,2025-11-23T15:42:01+13:00,83.1,-36.615524,174.77478,9
esp32_device_001,2025-11-23T15:42:06+13:00,85.2,-36.614723,174.774887,9
esp32_device_001,2025-11-23T15:42:11+13:00,86.9,-36.613945,174.774994,9
esp32_device_001,2025-11-23T15:42:16+13:00,84.3,-36.613304,174.775497,9
esp32_device_001,2025-11-23T15:42:21+13:00,82.1,-36.612862,174.776291,9
esp32_device_001,2025-11-23T15:42:26+13:00,80.3,-36.612469,174.777069,9
esp32_device_001,2025-11-23T15:42:31+13:00,80.6,-36.61211,174.777802,9
esp32_device_001,2025-11-23T15:42:36+13:00,80.9,-36.611874,174.778641,9
esp32_device_001,2025-11-23T15:42:41+13:00,81.9,-36.611706,174.779388,9
esp32_device_001,2025-11-23T15:42:46+13:00,83.2,-36.611385,174.779953,9
esp32_device_001,2025-11-23T15:42:51+13:00,82.7,-36.610847,174.780319,9
esp32_device_001,2025-11-23T15:42:56+13:00,78.7,-36.610268,174.780701,9
esp32_device_001,2025-11-23T15:43:01+13:00,72.4,-36.609886,174.781433,9
esp32_device_001,2025-11-23T15:43:06+13:00,67.3,-36.609596,174.782303,9
esp32_device_001,2025-11-23T15:43:11+13:00,64.2,-36.609135,174.78302,9
esp32_device_001,2025-11-23T15:43:16+13:00,64.8,-36.608528,174.783585,9
esp32_device_001,2025-11-23T15:43:21+13:00,67.6,-36.607918,174.784119,9
esp32_device_001,2025-11-23T15:43:26+13:00,68.2,-36.607342,174.784653,9
esp32_device_001,2025-11-23T15:43:31+13:00,66.5,-36.606804,174.785141,9
esp32_device_001,2025-11-23T15:43:36+13:00,60.4,-36.606266,174.785614,9
esp32_device_001,2025-11-23T15:43:41+13:00,55.8,-36.605759,174.786057,9
esp32_device_001,2025-11-23T15:43:46+13:00,51.2,-36.605354,174.786636,9
esp32_device_001,2025-11-23T15:43:51+13:00,44.1,-36.605202,174.78743,9
esp32_device_001,2025-11-23T15:43:56+13:00,37.4,-36.605103,174.788269,9
esp32_device_001,2025-11-23T15:44:01+13:00,33,-36.605,174.789062,9
esp32_device_001,2025-11-23T15:44:06+13:00,28.2,-36.604889,174.789917,9
esp32_device_001,2025-11-23T15:44:11+13:00,22.9,-36.604855,174.790787,9
esp32_device_001,2025-11-23T15:44:16+13:00,20.5,-36.604942,174.791672,9
esp32_device_001,2025-11-23T15:44:21+13:00,26,-36.605045,174.792496,9
esp32_device_001,2025-11-23T15:44:26+13:00,32.7,-36.605129,174.793259,9
esp32_device_001,2025-11-23T15:44:31+13:00,37.4,-36.605125,174.794022,9
esp32_device_001,2025-11-23T15:44:36+13:00,41.4,-36.604961,174.794846,9
esp32_device_001,2025-11-23T15:44:41+13:00,45.2,-36.60479,174.7957,9
esp32_device_001,2025-11-23T15:44:46+13:00,48.4,-36.604572,174.796494,9
esp32_device_001,2025-11-23T15:44:51+13:00,50.2,-36.604206,174.79718,9
esp32_device_001,2025-11-23T15:44:56+13:00,52.6,-36.603825,174.797913,9
esp32_device_001,2025-11-23T15:45:01+13:00,54.5,-36.603451,174.798599,9
esp32_device_001,2025-11-23T15:45:06+13:00,55.6,-36.603123,174.799225,9
esp32_device_001,2025-11-23T15:45:11+13:00,54.2,-36.603065,174.79985,9
esp32_device_001,2025-11-23T15:45:16+13:00,52.5,-36.603233,174.800491,9
esp32_device_001,2025-11-23T15:45:21+13:00,51.4,-36.603382,174.801132,9
esp32_device_001,2025-11-23T15:45:26+13:00,51.4,-36.603523,174.801727,9
esp32_device_001,2025-11-23T15:45:31+13:00,51.8,-36.603615,174.802094,9
esp32_device_001,2025-11-23T15:45:36+13:00,52.1,-36.603737,174.802261,9
esp32_device_001,2025-11-23T15:45:41+13:00,52.7,-36.604012,174.802383,9
esp32_device_001,2025-11-23T15:45:46+13:00,54.1,-36.604351,174.802582,9
esp32_device_001,2025-11-23T15:45:51+13:00,55.3,-36.60466,174.80275,9
esp32_device_001,2025-11-23T15:45:56+13:00,55.8,-36.604824,174.802811,9
esp32_device_001,2025-11-23T15:46:01+13:00,56.3,-36.604801,174.802795,9
esp32_device_001,2025-11-23T15:46:06+13:00,55.5,-36.604759,174.802765,9
esp32_device_001,2025-11-23T15:46:11+13:00,55.1,-36.604744,174.802734,9
esp32_device_001,2025-11-23T15:46:16+13:00,56.4,-36.604759,174.802689,9
esp32_device_001,2025-11-23T15:46:21+13:00,56.4,-36.604767,174.802673,9
esp32_device_001,2025-11-23T15:46:26+13:00,56.7,-36.604771,174.802673,9
esp32_device_001,2025-11-23T15:46:31+13:00,56.9,-36.604771,174.802673,9
esp32_device_001,2025-11-23T15:46:36+13:00,56.8,-36.604774,174.802673,9
esp32_device_001,2025-11-23T15:46:41+13:00,57.2,-36.604774,174.802673,9
esp32_device_001,2025-11-23T15:46:46+13:00,58.1,-36.604778,174.802673,9
esp32_device_001,2025-11-23T15:46:51+13:00,59.2,-36.604778,174.802673,9
esp32_device_001,2025-11-23T15:46:56+13:00,59.4,-36.604778,174.802673,9
esp32_device_001,2025-11-23T15:47:01+13:00,59.9,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:47:06+13:00,60.2,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:47:11+13:00,60.3,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:47:16+13:00,60.4,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:47:21+13:00,60.7,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:47:26+13:00,60.6,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:31+13:00,60.8,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:36+13:00,60.8,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:41+13:00,60.6,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:46+13:00,60.6,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:51+13:00,60.3,-36.604786,174.802673,9
esp32_device_001,2025-11-23T15:47:56+13:00,60.7,-36.604782,174.802673,9
esp32_device_001,2025-11-23T15:48:01+13:00,60.3,-36.604767,174.802704,9
esp32_device_001,2025-11-23T15:48:06+13:00,61.4,-36.604759,174.802719,9
esp32_device_001,2025-11-23T15:48:11+13:00,63,-36.604759,174.802719,9
esp32_device_001,2025-11-23T15:48:16+13:00,63.7,-36.604759,174.802719,9
esp32_device_001,2025-11-23T15:48:21+13:00,63,-36.604778,174.802673,9
esp32_device_001,2025-11-23T15:48:26+13:00,62,-36.604809,174.802612,9
esp32_device_001,2025-11-23T15:48:31+13:00,62.6,-36.604828,174.802551,9
esp32_device_001,2025-11-23T15:48:36+13:00,62.3,-36.604836,174.802536,9
esp32_device_001,2025-11-23T15:48:41+13:00,63,-36.604843,174.802505,9
esp32_device_001,2025-11-23T15:48:46+13:00,63.6,-36.604847,174.80249,9
esp32_device_001,2025-11-23T15:48:51+13:00,64.5,-36.604847,174.80249,9
esp32_device_001,2025-11-23T15:48:56+13:00,64.9,-36.604851,174.80249,9
esp32_device_001,2025-11-23T15:49:01+13:00,66.1,-36.604847,174.80249,9
esp32_device_001,2025-11-23T15:49:06+13:00,65.5,-36.604847,174.80249,9
esp32_device_001,2025-11-23T15:49:11+13:00,65.6,-36.604847,174.80249,9
esp32_device_001,2025-11-23T15:49:16+13:00,65.6,-36.604847,174.80249,9
