dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-22T17:35:34+13:00,99,-36.700359,174.66568,6
esp32_device_001,2025-10-22T17:35:39+13:00,92.4,-36.699638,174.666321,6
esp32_device_001,2025-10-22T17:35:44+13:00,88.6,-36.699215,174.667328,6
esp32_device_001,2025-10-22T17:35:49+13:00,86.2,-36.698837,174.668365,6
esp32_device_001,2025-10-22T17:35:54+13:00,80.9,-36.698204,174.669144,6
esp32_device_001,2025-10-22T17:35:59+13:00,75.4,-36.697399,174.669525,6
esp32_device_001,2025-10-22T17:36:04+13:00,73,-36.696712,174.669662,6
esp32_device_001,2025-10-22T17:36:09+13:00,71.6,-36.695999,174.669785,6
esp32_device_001,2025-10-22T17:36:14+13:00,70.2,-36.695061,174.669937,6
esp32_device_001,2025-10-22T17:36:19+13:00,68.5,-36.694031,174.670105,6
esp32_device_001,2025-10-22T17:36:24+13:00,67.3,-36.692982,174.670288,6
esp32_device_001,2025-10-22T17:36:29+13:00,68.3,-36.691921,174.670349,6
esp32_device_001,2025-10-22T17:36:34+13:00,68.9,-36.690807,174.670135,6
esp32_device_001,2025-10-22T17:36:39+13:00,66.1,-36.6898,174.669678,6
esp32_device_001,2025-10-22T17:36:44+13:00,64.1,-36.688881,174.668976,6
esp32_device_001,2025-10-22T17:36:49+13:00,64.7,-36.688091,174.668045,6
esp32_device_001,2025-10-22T17:36:54+13:00,60.5,-36.687435,174.666916,6
esp32_device_001,2025-10-22T17:36:59+13:00,59.2,-36.686935,174.665619,6
esp32_device_001,2025-10-22T17:37:04+13:00,59.9,-36.686478,174.664398,6
esp32_device_001,2025-10-22T17:37:09+13:00,55.7,-36.686008,174.663147,6
esp32_device_001,2025-10-22T17:37:14+13:00,52.4,-36.685524,174.66188,6
esp32_device_001,2025-10-22T17:37:19+13:00,51.6,-36.685036,174.660583,6
esp32_device_001,2025-10-22T17:37:24+13:00,51.9,-36.684559,174.659317,6
esp32_device_001,2025-10-22T17:37:29+13:00,52.2,-36.684082,174.658035,6
esp32_device_001,2025-10-22T17:37:34+13:00,53,-36.683609,174.656769,6
esp32_device_001,2025-10-22T17:37:39+13:00,53,-36.683147,174.655533,6
esp32_device_001,2025-10-22T17:37:44+13:00,51,-36.682674,174.654312,6
esp32_device_001,2025-10-22T17:37:49+13:00,46.6,-36.682186,174.653046,6
esp32_device_001,2025-10-22T17:37:54+13:00,45.4,-36.681679,174.651825,6
esp32_device_001,2025-10-22T17:37:59+13:00,46.9,-36.681183,174.650665,6
esp32_device_001,2025-10-22T17:38:04+13:00,46,-36.680672,174.649551,6
esp32_device_001,2025-10-22T17:38:09+13:00,44.5,-36.680145,174.648407,6
esp32_device_001,2025-10-22T17:38:14+13:00,43.4,-36.679626,174.647278,6
esp32_device_001,2025-10-22T17:38:19+13:00,42.3,-36.679214,174.646271,6
esp32_device_001,2025-10-22T17:38:24+13:00,41.3,-36.678928,174.645447,6
esp32_device_001,2025-10-22T17:38:29+13:00,40.7,-36.678783,174.64505,6
esp32_device_001,2025-10-22T17:38:34+13:00,40,-36.678722,174.644867,6
esp32_device_001,2025-10-22T17:38:39+13:00,40.5,-36.678661,174.644669,6
esp32_device_001,2025-10-22T17:38:44+13:00,40.9,-36.67857,174.644394,6
esp32_device_001,2025-10-22T17:38:49+13:00,40.9,-36.678432,174.643967,6
esp32_device_001,2025-10-22T17:38:54+13:00,41.7,-36.678276,174.643463,6
esp32_device_001,2025-10-22T17:38:59+13:00,43.7,-36.678066,174.642944,6
esp32_device_001,2025-10-22T17:39:04+13:00,46.7,-36.677856,174.64241,6
esp32_device_001,2025-10-22T17:39:09+13:00,51.6,-36.677582,174.641876,6
esp32_device_001,2025-10-22T17:39:14+13:00,55.6,-36.677212,174.641373,6
esp32_device_001,2025-10-22T17:39:19+13:00,59.2,-36.676834,174.640869,6
esp32_device_001,2025-10-22T17:39:24+13:00,63.1,-36.676407,174.640381,6
esp32_device_001,2025-10-22T17:39:29+13:00,67.1,-36.675922,174.639816,6
esp32_device_001,2025-10-22T17:39:34+13:00,70.4,-36.675373,174.639206,6
esp32_device_001,2025-10-22T17:39:39+13:00,69.2,-36.674774,174.638504,6
esp32_device_001,2025-10-22T17:39:44+13:00,65.2,-36.674171,174.637817,6
esp32_device_001,2025-10-22T17:39:49+13:00,58.3,-36.673489,174.637238,6
esp32_device_001,2025-10-22T17:39:54+13:00,52.9,-36.672676,174.636826,6
esp32_device_001,2025-10-22T17:39:59+13:00,51.2,-36.671776,174.636765,6
esp32_device_001,2025-10-22T17:40:04+13:00,52.7,-36.670956,174.636902,6
esp32_device_001,2025-10-22T17:40:09+13:00,54.1,-36.670174,174.63707,6
esp32_device_001,2025-10-22T17:40:14+13:00,54.9,-36.669395,174.637238,6
esp32_device_001,2025-10-22T17:40:19+13:00,56.3,-36.668671,174.637436,6
esp32_device_001,2025-10-22T17:40:24+13:00,56,-36.667992,174.637833,6
esp32_device_001,2025-10-22T17:40:29+13:00,55.6,-36.667274,174.638351,6
esp32_device_001,2025-10-22T17:40:34+13:00,56.1,-36.666576,174.63887,6
esp32_device_001,2025-10-22T17:40:39+13:00,56.3,-36.665863,174.639206,6
esp32_device_001,2025-10-22T17:40:44+13:00,55,-36.66515,174.639374,6
esp32_device_001,2025-10-22T17:40:49+13:00,53.7,-36.66444,174.639557,6
esp32_device_001,2025-10-22T17:40:54+13:00,56.4,-36.66367,174.639648,6
esp32_device_001,2025-10-22T17:40:59+13:00,59.3,-36.66288,174.639526,6
esp32_device_001,2025-10-22T17:41:04+13:00,59.9,-36.662071,174.63945,6
esp32_device_001,2025-10-22T17:41:09+13:00,60.1,-36.661282,174.639587,6
esp32_device_001,2025-10-22T17:41:14+13:00,60.9,-36.660522,174.639755,6
esp32_device_001,2025-10-22T17:41:19+13:00,61.9,-36.65976,174.639938,6
esp32_device_001,2025-10-22T17:41:24+13:00,61.7,-36.659019,174.640274,6
esp32_device_001,2025-10-22T17:41:29+13:00,61.8,-36.658287,174.640671,6
esp32_device_001,2025-10-22T17:41:34+13:00,63.4,-36.657547,174.641083,6
esp32_device_001,2025-10-22T17:41:39+13:00,63.7,-36.656776,174.641403,6
esp32_device_001,2025-10-22T17:41:44+13:00,63.7,-36.65593,174.641464,6
esp32_device_001,2025-10-22T17:41:49+13:00,63.9,-36.655102,174.641464,6
esp32_device_001,2025-10-22T17:41:54+13:00,62.1,-36.654301,174.641464,6
esp32_device_001,2025-10-22T17:41:59+13:00,60.5,-36.653458,174.641434,6
esp32_device_001,2025-10-22T17:42:04+13:00,62.1,-36.652607,174.641418,6
esp32_device_001,2025-10-22T17:42:09+13:00,65.2,-36.651779,174.641434,6
esp32_device_001,2025-10-22T17:42:14+13:00,67.1,-36.65099,174.641754,6
esp32_device_001,2025-10-22T17:42:19+13:00,69.8,-36.650272,174.642181,6
esp32_device_001,2025-10-22T17:42:24+13:00,70.2,-36.649632,174.642487,6
esp32_device_001,2025-10-22T17:42:29+13:00,70.7,-36.648972,174.642624,6
esp32_device_001,2025-10-22T17:42:34+13:00,73.1,-36.6483,174.64267,6
esp32_device_001,2025-10-22T17:42:39+13:00,74.9,-36.647629,174.642731,6
esp32_device_001,2025-10-22T17:42:44+13:00,74.2,-36.646938,174.642868,6
esp32_device_001,2025-10-22T17:42:49+13:00,71.6,-36.646255,174.64325,6
esp32_device_001,2025-10-22T17:42:54+13:00,70.3,-36.645515,174.643753,6
esp32_device_001,2025-10-22T17:42:59+13:00,73.6,-36.64473,174.644272,6
esp32_device_001,2025-10-22T17:43:04+13:00,75.2,-36.643936,174.644821,6
esp32_device_001,2025-10-22T17:43:09+13:00,76.8,-36.64312,174.64537,6
esp32_device_001,2025-10-22T17:43:14+13:00,81.3,-36.642311,174.64592,6
esp32_device_001,2025-10-22T17:43:19+13:00,83,-36.641586,174.646515,6
esp32_device_001,2025-10-22T17:43:24+13:00,81.3,-36.640945,174.647156,6
esp32_device_001,2025-10-22T17:43:29+13:00,77.5,-36.640297,174.647812,6
esp32_device_001,2025-10-22T17:43:34+13:00,71.6,-36.639565,174.648392,6
esp32_device_001,2025-10-22T17:43:39+13:00,67.9,-36.638733,174.648834,6
esp32_device_001,2025-10-22T17:43:44+13:00,64.7,-36.637848,174.649246,6
esp32_device_001,2025-10-22T17:43:49+13:00,59.2,-36.636948,174.64975,6
esp32_device_001,2025-10-22T17:43:54+13:00,56.4,-36.63607,174.650406,6
esp32_device_001,2025-10-22T17:43:59+13:00,56.9,-36.635204,174.651062,6
esp32_device_001,2025-10-22T17:44:04+13:00,59.9,-36.634407,174.651749,6
esp32_device_001,2025-10-22T17:44:09+13:00,59.3,-36.633739,174.652573,6
esp32_device_001,2025-10-22T17:44:14+13:00,59.5,-36.633114,174.653366,6
esp32_device_001,2025-10-22T17:44:19+13:00,56.7,-36.632454,174.654007,6
esp32_device_001,2025-10-22T17:44:24+13:00,56.2,-36.631763,174.654495,6
esp32_device_001,2025-10-22T17:44:29+13:00,56.5,-36.631145,174.654938,6
esp32_device_001,2025-10-22T17:44:34+13:00,56.8,-36.630661,174.655273,6
esp32_device_001,2025-10-22T17:44:39+13:00,56.9,-36.630432,174.655441,6
esp32_device_001,2025-10-22T17:44:44+13:00,57.3,-36.630295,174.655533,6
esp32_device_001,2025-10-22T17:44:49+13:00,57.2,-36.630196,174.655609,6
esp32_device_001,2025-10-22T17:44:54+13:00,57.2,-36.630104,174.65567,6
esp32_device_001,2025-10-22T17:44:59+13:00,57.1,-36.630009,174.655731,6
esp32_device_001,2025-10-22T17:45:04+13:00,57,-36.629948,174.655777,6
esp32_device_001,2025-10-22T17:45:09+13:00,57,-36.629875,174.655823,6
esp32_device_001,2025-10-22T17:45:14+13:00,57.3,-36.629776,174.655899,6
esp32_device_001,2025-10-22T17:45:19+13:00,57.5,-36.629681,174.65596,6
esp32_device_001,2025-10-22T17:45:24+13:00,57.4,-36.629662,174.655975,6
esp32_device_001,2025-10-22T17:45:29+13:00,57.9,-36.629662,174.655975,6
esp32_device_001,2025-10-22T17:45:34+13:00,58,-36.629662,174.655975,6
esp32_device_001,2025-10-22T17:45:39+13:00,58.1,-36.62965,174.655975,6
esp32_device_001,2025-10-22T17:45:44+13:00,58.3,-36.629608,174.656006,6
esp32_device_001,2025-10-22T17:45:49+13:00,58.4,-36.62957,174.656036,6
esp32_device_001,2025-10-22T17:45:54+13:00,58.7,-36.629517,174.656082,6
esp32_device_001,2025-10-22T17:45:59+13:00,58.6,-36.629467,174.656113,6
esp32_device_001,2025-10-22T17:46:04+13:00,58.8,-36.629459,174.656128,6
esp32_device_001,2025-10-22T17:46:09+13:00,59.3,-36.629463,174.656128,6
esp32_device_001,2025-10-22T17:46:14+13:00,59.7,-36.629448,174.656128,6
esp32_device_001,2025-10-22T17:46:19+13:00,59.5,-36.629391,174.656174,6
esp32_device_001,2025-10-22T17:46:24+13:00,59.3,-36.629337,174.656219,6
esp32_device_001,2025-10-22T17:46:29+13:00,59.2,-36.629318,174.656235,6
esp32_device_001,2025-10-22T17:46:34+13:00,58.7,-36.629318,174.656235,6
esp32_device_001,2025-10-22T17:46:39+13:00,58.7,-36.629314,174.656235,6
esp32_device_001,2025-10-22T17:46:44+13:00,58.8,-36.62928,174.656265,6
esp32_device_001,2025-10-22T17:46:49+13:00,58.6,-36.629227,174.656296,6
esp32_device_001,2025-10-22T17:46:54+13:00,58.2,-36.629204,174.656311,6
esp32_device_001,2025-10-22T17:46:59+13:00,57.4,-36.629204,174.656311,6
esp32_device_001,2025-10-22T17:47:04+13:00,56.2,-36.629204,174.656326,6
esp32_device_001,2025-10-22T17:47:09+13:00,55.9,-36.629204,174.656326,6
esp32_device_001,2025-10-22T17:47:14+13:00,55.5,-36.6292,174.656326,6
esp32_device_001,2025-10-22T17:47:19+13:00,55.6,-36.6292,174.656326,6
esp32_device_001,2025-10-22T17:47:24+13:00,55.6,-36.6292,174.656326,6
esp32_device_001,2025-10-22T17:47:29+13:00,55.5,-36.629192,174.656326,6
esp32_device_001,2025-10-22T17:47:34+13:00,55.4,-36.629139,174.656372,6
esp32_device_001,2025-10-22T17:47:39+13:00,55.2,-36.629086,174.656418,6
esp32_device_001,2025-10-22T17:47:44+13:00,56,-36.629086,174.656418,6
esp32_device_001,2025-10-22T17:47:49+13:00,56.6,-36.629086,174.656403,6
esp32_device_001,2025-10-22T17:47:54+13:00,56.6,-36.629086,174.656403,6
esp32_device_001,2025-10-22T17:47:59+13:00,56.2,-36.629082,174.656403,6
esp32_device_001,2025-10-22T17:48:04+13:00,55.8,-36.629082,174.656403,6
esp32_device_001,2025-10-22T17:48:09+13:00,55.4,-36.629078,174.656403,6
esp32_device_001,2025-10-22T17:48:14+13:00,55.2,-36.629078,174.656403,6
esp32_device_001,2025-10-22T17:48:19+13:00,55.5,-36.629078,174.656403,6
esp32_device_001,2025-10-22T17:48:24+13:00,56.1,-36.629078,174.656403,6
esp32_device_001,2025-10-22T17:48:29+13:00,56.8,-36.629078,174.656403,6
esp32_device_001,2025-10-22T17:48:34+13:00,57.3,-36.629055,174.656433,6
esp32_device_001,2025-10-22T17:48:39+13:00,57.3,-36.628994,174.656479,6
esp32_device_001,2025-10-22T17:48:44+13:00,57.1,-36.62888,174.65657,6
esp32_device_001,2025-10-22T17:48:49+13:00,56.2,-36.628685,174.656754,6
esp32_device_001,2025-10-22T17:48:54+13:00,57,-36.628517,174.656921,6
esp32_device_001,2025-10-22T17:48:59+13:00,55.6,-36.628433,174.657013,6
esp32_device_001,2025-10-22T17:49:04+13:00,54.1,-36.628342,174.657104,6
esp32_device_001,2025-10-22T17:49:09+13:00,53.5,-36.62825,174.657196,6
esp32_device_001,2025-10-22T17:49:14+13:00,53.3,-36.628235,174.657211,6
esp32_device_001,2025-10-22T17:49:19+13:00,53.1,-36.628235,174.657211,6
esp32_device_001,2025-10-22T17:49:24+13:00,52.8,-36.628235,174.657211,6
esp32_device_001,2025-10-22T17:49:29+13:00,52.8,-36.628235,174.657211,6
esp32_device_001,2025-10-22T17:49:34+13:00,52.4,-36.628216,174.657242,6
esp32_device_001,2025-10-22T17:49:39+13:00,52,-36.628151,174.657303,6
esp32_device_001,2025-10-22T17:49:44+13:00,51.2,-36.628067,174.657379,6
esp32_device_001,2025-10-22T17:49:49+13:00,51.1,-36.628029,174.657425,6
esp32_device_001,2025-10-22T17:49:54+13:00,50.8,-36.628029,174.657425,6
esp32_device_001,2025-10-22T17:49:59+13:00,50.6,-36.628029,174.657425,6
esp32_device_001,2025-10-22T17:50:04+13:00,50.4,-36.628017,174.65744,6
esp32_device_001,2025-10-22T17:50:09+13:00,50,-36.627964,174.657486,6
esp32_device_001,2025-10-22T17:50:14+13:00,49.9,-36.627941,174.657501,6
esp32_device_001,2025-10-22T17:50:19+13:00,50.2,-36.627941,174.657516,6
esp32_device_001,2025-10-22T17:50:24+13:00,50.5,-36.627941,174.657516,6
esp32_device_001,2025-10-22T17:50:29+13:00,50.6,-36.627899,174.657547,6
esp32_device_001,2025-10-22T17:50:34+13:00,50,-36.627747,174.6577,6
esp32_device_001,2025-10-22T17:50:39+13:00,50.3,-36.627613,174.657852,6
esp32_device_001,2025-10-22T17:50:44+13:00,50.4,-36.627583,174.657883,6
esp32_device_001,2025-10-22T17:50:49+13:00,50.5,-36.627548,174.657913,6
esp32_device_001,2025-10-22T17:50:54+13:00,50.5,-36.627499,174.657974,6
esp32_device_001,2025-10-22T17:50:59+13:00,50.1,-36.627388,174.658127,6
esp32_device_001,2025-10-22T17:51:04+13:00,50.4,-36.627361,174.658173,6
esp32_device_001,2025-10-22T17:51:09+13:00,50.7,-36.627361,174.658173,6
esp32_device_001,2025-10-22T17:51:14+13:00,51.3,-36.627361,174.658173,6
esp32_device_001,2025-10-22T17:51:19+13:00,51.6,-36.627357,174.658173,6
esp32_device_001,2025-10-22T17:51:24+13:00,51.5,-36.627319,174.658234,6
esp32_device_001,2025-10-22T17:51:29+13:00,52,-36.627277,174.658295,6
esp32_device_001,2025-10-22T17:51:34+13:00,52.1,-36.627201,174.658432,6
esp32_device_001,2025-10-22T17:51:39+13:00,51.6,-36.627106,174.6586,6
esp32_device_001,2025-10-22T17:51:44+13:00,51.2,-36.627014,174.658752,6
esp32_device_001,2025-10-22T17:51:49+13:00,50.5,-36.626919,174.658936,6
esp32_device_001,2025-10-22T17:51:54+13:00,49.9,-36.626793,174.659164,6
esp32_device_001,2025-10-22T17:51:59+13:00,49.6,-36.626724,174.659286,6
esp32_device_001,2025-10-22T17:52:04+13:00,49.2,-36.626663,174.659409,6
esp32_device_001,2025-10-22T17:52:09+13:00,49.3,-36.626606,174.6595,6
esp32_device_001,2025-10-22T17:52:14+13:00,49.3,-36.626526,174.659637,6
esp32_device_001,2025-10-22T17:52:19+13:00,49.1,-36.626408,174.659821,6
esp32_device_001,2025-10-22T17:52:24+13:00,49.6,-36.626335,174.659958,6
esp32_device_001,2025-10-22T17:52:29+13:00,49.8,-36.62632,174.659973,6
esp32_device_001,2025-10-22T17:52:34+13:00,50.2,-36.626316,174.659988,6
esp32_device_001,2025-10-22T17:52:39+13:00,50.4,-36.626316,174.659988,6
esp32_device_001,2025-10-22T17:52:44+13:00,50.5,-36.626305,174.660004,6
esp32_device_001,2025-10-22T17:52:49+13:00,50.5,-36.626266,174.66008,6
esp32_device_001,2025-10-22T17:52:54+13:00,50.1,-36.626217,174.660156,6
esp32_device_001,2025-10-22T17:52:59+13:00,49.8,-36.626171,174.660248,6
esp32_device_001,2025-10-22T17:53:04+13:00,49.6,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:09+13:00,49.6,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:14+13:00,49.6,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:19+13:00,49.9,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:24+13:00,50,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:29+13:00,50.2,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:34+13:00,50.6,-36.626152,174.660278,6
esp32_device_001,2025-10-22T17:53:39+13:00,50.5,-36.626148,174.660278,6
esp32_device_001,2025-10-22T17:53:44+13:00,50.3,-36.626148,174.660294,6
esp32_device_001,2025-10-22T17:53:49+13:00,49.8,-36.626148,174.660294,6
esp32_device_001,2025-10-22T17:53:54+13:00,49.9,-36.626148,174.660294,6
esp32_device_001,2025-10-22T17:53:59+13:00,49.7,-36.626125,174.660339,6
esp32_device_001,2025-10-22T17:54:04+13:00,49.6,-36.626099,174.660385,6
esp32_device_001,2025-10-22T17:54:09+13:00,49.1,-36.626068,174.660446,6
esp32_device_001,2025-10-22T17:54:14+13:00,48.4,-36.626022,174.660522,6
esp32_device_001,2025-10-22T17:54:19+13:00,47.9,-36.625996,174.660568,6
esp32_device_001,2025-10-22T17:54:24+13:00,47.8,-36.625992,174.660583,6
esp32_device_001,2025-10-22T17:54:29+13:00,47.3,-36.625992,174.660583,6
esp32_device_001,2025-10-22T17:54:34+13:00,47,-36.625988,174.660583,6
esp32_device_001,2025-10-22T17:54:39+13:00,46.5,-36.625988,174.660583,6
esp32_device_001,2025-10-22T17:54:44+13:00,46.4,-36.625988,174.660583,6
esp32_device_001,2025-10-22T17:54:49+13:00,46.3,-36.625988,174.660583,6
esp32_device_001,2025-10-22T17:54:54+13:00,46,-36.625961,174.660629,6
esp32_device_001,2025-10-22T17:54:59+13:00,45.7,-36.625927,174.660706,6
esp32_device_001,2025-10-22T17:55:04+13:00,45.8,-36.625908,174.660736,6
esp32_device_001,2025-10-22T17:55:09+13:00,45.9,-36.625908,174.660736,6
esp32_device_001,2025-10-22T17:55:14+13:00,46.2,-36.625908,174.660736,6
esp32_device_001,2025-10-22T17:55:19+13:00,46.4,-36.625904,174.660751,6
esp32_device_001,2025-10-22T17:55:24+13:00,46.5,-36.625858,174.660828,6
esp32_device_001,2025-10-22T17:55:29+13:00,46.1,-36.625816,174.660919,6
esp32_device_001,2025-10-22T17:55:34+13:00,46.2,-36.625797,174.66095,6
esp32_device_001,2025-10-22T17:55:39+13:00,46.4,-36.62579,174.66098,6
esp32_device_001,2025-10-22T17:55:44+13:00,46.9,-36.625786,174.66098,6
esp32_device_001,2025-10-22T17:55:49+13:00,46.8,-36.625782,174.66098,6
esp32_device_001,2025-10-22T17:55:54+13:00,46.7,-36.625782,174.66098,6
esp32_device_001,2025-10-22T17:55:59+13:00,46.6,-36.625782,174.66098,6
esp32_device_001,2025-10-22T17:56:04+13:00,46.8,-36.625782,174.66098,6
esp32_device_001,2025-10-22T17:56:09+13:00,46.6,-36.625782,174.66098,6
esp32_device_001,2025-10-22T17:56:14+13:00,46.4,-36.625778,174.66098,6
esp32_device_001,2025-10-22T17:56:19+13:00,46.3,-36.625774,174.660995,6
esp32_device_001,2025-10-22T17:56:24+13:00,45.7,-36.625729,174.661087,6
esp32_device_001,2025-10-22T17:56:29+13:00,44.9,-36.625679,174.661179,6
esp32_device_001,2025-10-22T17:56:34+13:00,44.2,-36.625633,174.661255,6
esp32_device_001,2025-10-22T17:56:39+13:00,43.4,-36.625576,174.661331,6
esp32_device_001,2025-10-22T17:56:44+13:00,42.4,-36.625542,174.661362,6
esp32_device_001,2025-10-22T17:56:49+13:00,41.7,-36.62545,174.661423,6
esp32_device_001,2025-10-22T17:56:54+13:00,40.6,-36.625217,174.661636,6
esp32_device_001,2025-10-22T17:56:59+13:00,39.5,-36.625198,174.66185,6
esp32_device_001,2025-10-22T17:57:04+13:00,38.4,-36.62521,174.662003,6
esp32_device_001,2025-10-22T17:57:09+13:00,37.6,-36.625214,174.662079,6
esp32_device_001,2025-10-22T17:57:14+13:00,37.7,-36.62521,174.662079,6
esp32_device_001,2025-10-22T17:57:19+13:00,37,-36.62521,174.662079,6
esp32_device_001,2025-10-22T17:57:24+13:00,36.7,-36.62521,174.662094,6
esp32_device_001,2025-10-22T17:57:29+13:00,36.5,-36.62521,174.662094,6
esp32_device_001,2025-10-22T17:57:34+13:00,36.5,-36.625206,174.662094,6
esp32_device_001,2025-10-22T17:57:39+13:00,36.1,-36.625206,174.662186,6
esp32_device_001,2025-10-22T17:57:44+13:00,35.5,-36.625183,174.662445,6
esp32_device_001,2025-10-22T17:57:49+13:00,35.3,-36.625149,174.662766,6
esp32_device_001,2025-10-22T17:57:54+13:00,35,-36.625126,174.662964,6
esp32_device_001,2025-10-22T17:57:59+13:00,34.8,-36.625118,174.663055,6
esp32_device_001,2025-10-22T17:58:04+13:00,34.9,-36.625118,174.663055,6
esp32_device_001,2025-10-22T17:58:09+13:00,35.2,-36.625118,174.663055,6
esp32_device_001,2025-10-22T17:58:14+13:00,35.2,-36.625122,174.663055,6
esp32_device_001,2025-10-22T17:58:19+13:00,35.2,-36.625111,174.663116,6
esp32_device_001,2025-10-22T17:58:24+13:00,34.7,-36.625099,174.663208,6
esp32_device_001,2025-10-22T17:58:29+13:00,34.2,-36.625084,174.6633,6
esp32_device_001,2025-10-22T17:58:34+13:00,33.5,-36.625057,174.663376,6
esp32_device_001,2025-10-22T17:58:39+13:00,33,-36.624973,174.663498,6
esp32_device_001,2025-10-22T17:58:44+13:00,32.6,-36.624905,174.663574,6
esp32_device_001,2025-10-22T17:58:49+13:00,32.7,-36.62487,174.663605,6
esp32_device_001,2025-10-22T17:58:54+13:00,32.6,-36.624836,174.663651,6
esp32_device_001,2025-10-22T17:58:59+13:00,32.8,-36.624809,174.663681,6
esp32_device_001,2025-10-22T17:59:04+13:00,32.8,-36.624771,174.663773,6
esp32_device_001,2025-10-22T17:59:09+13:00,31.7,-36.624763,174.663956,6
esp32_device_001,2025-10-22T17:59:14+13:00,30.7,-36.624702,174.664307,6
esp32_device_001,2025-10-22T17:59:19+13:00,28.7,-36.624569,174.664703,6
esp32_device_001,2025-10-22T17:59:24+13:00,27.3,-36.624413,174.66507,6
esp32_device_001,2025-10-22T17:59:29+13:00,26.8,-36.624321,174.665268,6
esp32_device_001,2025-10-22T17:59:34+13:00,27.1,-36.624294,174.665329,6
esp32_device_001,2025-10-22T17:59:39+13:00,27.4,-36.624287,174.665329,6
esp32_device_001,2025-10-22T17:59:44+13:00,27.5,-36.624252,174.665405,6
esp32_device_001,2025-10-22T17:59:49+13:00,26.9,-36.624104,174.66571,6
esp32_device_001,2025-10-22T17:59:54+13:00,27.5,-36.623928,174.666122,6
esp32_device_001,2025-10-22T17:59:59+13:00,27.6,-36.623795,174.666397,6
esp32_device_001,2025-10-22T18:00:04+13:00,27.4,-36.623661,174.666641,6
